1.1359,2.7445
1.6986,2.4729
1.4045,4.3469
1.1316,5.7316
0.8155,2.4625
2.0875,4.0525
2.2482,4.6783
1.1083,0.84769
1.1151,5.8433
2.5639,4.3214
0.99856,3.075
1.6258,4.3141
0.18831,4.8099
1.6439,3.1933
1.5887,3.8127
1.3792,2.3652
0.95774,3.1983
0.88909,5.212
10,10
8.8976,7.6735
4.7477,1.4432
6.8533,1.085
6.211,0.64348
5.7945,1.2057
6.0436,0.92095
4.9653,0.26152
6.4454,1.4834
6.1194,1.4576
6.7603,0.55935
5.8817,1.3285
6.835,0.52387
5.3524,0.38454
6.4328,0.83228
5.5232,0.86091
5.2286,0.50731
5.6246,1.4704
5.666,0
5.4312,1.5524
8.8291,7.1352
7.6632,6.3248
7.7364,5.6991
9.5868,7.0199
7.69,6.6263
7.4229,6.7481
7.7774,6.5684
7.1294,6.0274
8.1675,7.6987
10,6.3895
6.3871,6.5748
7.4754,6.8375
9.6893,7.2566
7.5644,6.2395
6.8257,6.7422
6.9485,6.4132
8.4123,6.5512
2.5221,10
0.64323,8.4964
0.71166,9.8922
1.8406,8.7508
2.0911,7.9978
0.37685,9.402
2.1732,8.8696
0.97933,8.9543
1.2112,8.6997
1.7823,9.4497
1.9585,9.3712
0.49777,8.5484
2.2333,8.617
1.1737,8.6258
0.8406,9.0522
1.6909,8.4502
1.2657,8.2037
1.8203,8.7078
2.5498,9.0492
1.6463,9.9886
1.5639,9.8189
2.2084,8.3269
1.3236,8.8358
2.6166,9.1884
1.9834,7.7625
2.2293,8.2371
2.1558,9.2442
1.6565,7.9474
1.7758,9.7955
2.1664,8.6537
1.8597,8.8632
3.3237,8.7335
2.0106,9.4137
1.9957,8.5885
0.35415,8.6625
1.8837,8.4585
0.46673,8.1641
0.072567,8.5104
1.0963,8.6284
1.1429,9.1294
2.7651,9.6035
1.603,8.7999
1.4667,8.7996
0.88276,9.2535
0,8.1475
1.5205,9.1
2.3482,9.4786
2.098,8.4458
1.6846,8.2015
0.39392,8.8614
1.7218,9.0916
2.8149,9.5378
2.3395,9.1422
1.9005,8.9595
1.5794,8.9916
1.9794,9.1504
2.4808,8.3406
1.3729,9.1505
0.76896,9.5873
1.9615,8.5588
2.6814,9.0022
0.60237,8.784
1.3985,8.2969
2.0038,8.9148
0.3438,8.7437
2.3565,3.9869
1.6295,3.4351
2.5553,3.3353
2.1538,3.7254
1.1831,2.946
1.6748,4.1229
3.2106,4.3792
2.7372,3.3339
2.86,4.2684
0.91832,3.3745
0.43641,3.3448
2.1895,2.5546
1.7719,3.824
3.0178,3.3992
0,4.0835
3.1103,2.5388
3.204,4.2226
6.1608,2.169
7.5113,1.0872
6.3394,2.0155
6.847,0.74794
6.1881,1.1899
6.362,1.3655
6.9182,1.0948
6.677,0.82604
7.883,1.3808
6.2799,1.5782
8.4848,2.643
5.9214,0.40473
5.718,1.5532
6.4912,2.1739
7.6867,2.3157
6.5596,0.095589
7.21,1.4133
7.2995,1.511
7.5402,0
7.8791,2.3556
10,9.1474
8.4293,9.0152
8.1396,8.3405
7.3119,9.7441
6.033,8.1604
7.9992,8.3185
5.5952,8.415
8.5425,9.1718
7.2439,8.2994
7.1518,9.0645
7.3024,8.7149
8.0745,7.1135
7.9503,7.2159
8.1566,8.6013
8.1876,9.5966
6.9275,8.9314
8.0648,8.5899
8.1856,8.3566
7.6664,7.3202
7.7154,7.4989
6.4861,7.5733
7.6975,8.131
6.847,8.3557
8.5474,8.5451
9.0733,8.732
6.5561,7.8274
8.1259,8.4305
6.7716,10
8.1705,9.4977
7.7292,8.0899
7.1806,8.4415
8.6525,8.3203
6.5493,8.7514
8.7676,9.3034
7.7995,7.7092
6.5802,6.9461
7.1842,8.9643
6.6494,8.9116
7.2873,7.7707
8.1238,6.6098
7.2553,6.9921
7.5345,8.9865
7.0975,8.0172
7.4331,8.136
6.9565,9.5062
6.8992,8.6965
7.6269,7.8465
9.1697,9.5094
8.5422,8.4444
7.6059,8.3583
7.4444,6.7646
6.8779,6.9984
6.9753,8.5208
7.1681,8.219
7.2111,6.914
6.8386,7.978
6.7291,8.9003
6.9661,9.0031
7.3786,8.3544
7.7741,7.7203
7.9072,7.1652
7.404,7.9463
6.1795,7.4307
9.9372,10
6.5421,2.2014
7.4265,2.7207
5.4185,3.3105
7.0387,2.475
6.152,2.4592
6.7894,2.5646
5.5746,1.4188
6.5777,1.9072
5.0363,1.8757
5.2703,2.6437
3.4712,2.0181
6.7095,2.8276
7.8781,3.1826
5.7769,2.973
2.345,2.5913
3.8361,2.3784
3.471,2.2823
5.599,1.5821
1.8717,2.4363
6.67,3.243
8.4758,2.4801
6.0162,1.9927
4.5691,3.2999
4.4462,1.3784
5.2436,1.9692
5.128,2.2118
1.9971,3.1835
4.785,1.807
4.3728,3.0165
5.3261,2.5114
3.8542,2.7037
8.3528,2.1419
5.9952,1.6107
4.9139,2.3511
3.3747,2.7534
4.9583,1.8427
5.3051,1.768
3.7735,2.7876
2.9092,1.7249
4.051,2.1103
6.4319,1.5272
10,2.448
2.4711,2.7148
7.7983,2.4485
5.7692,3.0331
2.6706,2.6429
1.0363,1.8778
1.9013,1.8209
6.984,3.6424
4.3568,2.0046
5.6624,1.5312
6.0998,2.6663
6.1824,2.3766
7.4949,2.2434
7.2329,2.1603
4.9024,1.9271
2.8834,1.3513
6.9186,2.2682
5.7337,2.2136
5.3479,3.1226
2.2169,0.70187
5.8881,2.2883
6.9185,2.9249
4.1043,2.1157
6.5476,2.7056
3.6214,1.0861
4.3289,2.5465
3.8573,1.5123
4.5335,2.8991
5.3122,3.3156
5.6577,2.1141
3.3915,3.2403
6.3402,2.4321
6.7559,2.0904
6.3273,3.0722
5.9255,3.2729
4.2407,0.67292
0,0.71121
8.7776,1.2209
4.5175,0.34067
0.89057,1.4415
3.8622,2.0931
1.5695,1.5435
3.2849,1.0483
4.7518,1.2354
3.3757,0.97451
4.5243,1.6781
4.9279,1.362
2.4539,1.1008
7.2735,1.7323
6.4116,2.0318
6.0945,1.4392
3.693,1.8053
2.6611,0
5.9006,1.465
1.1563,1.105
8.27,2.1181
3.4922,2.1749
3.9115,1.5995
7.0743,8.6375
7.2267,9.7595
3.8499,7.9546
5.0628,8.403
7.0729,9.2818
6.185,9.6717
8.3933,8.2354
5.2667,8.3625
7.739,8.7467
5.1433,7.8931
6.754,9.0673
4.8765,9.9748
7.654,8.8038
3.3694,7.8592
7.5974,7.7976
7.4296,9.0815
7.1449,8.8379
5.866,8.6642
4.6862,8.3981
8.019,10
7.5447,9.5042
7.4708,8.891
4.7722,9.248
4.38,8.1501
7.0554,8.6185
7.123,9.2565
6.6912,8.5249
5.2806,8.6174
6.511,8.3902
9.0503,9.4526
5.1005,9.1438
7.563,8.6197
7.638,8.9734
7.2463,1.398
5.7638,0.18176
7.3232,1.3275
7.3767,0.39437
7.2656,1.2776
4.4194,0.81533
6.3945,0.94376
9.0312,0.82693
5.6547,0.40769
6.8422,0.95042
6.9451,0.46345
7.0996,0.96208
6.9583,0.48592
7.6776,1.1386
4.2473,0.76628
5.6253,0.63022
10,1.0538
5.1877,0.88072
6.57,0.41402
8.3615,1.1008
8.672,0.72082
9.739,1.3332
9.3247,0.42714
6.3146,1.8887
6.2706,0.51589
6.059,0.69485
7.0048,0.94579
5.9988,1.0712
8.2786,1.3198
9.4192,1.7668
4.0908,0
3.9921,0.68632
7.1399,1.0153
8.2049,1.6568
5.5124,0.85433
4.7229,0.1623
5.9397,0.52107
8.3001,1.4982
6.1807,0.5563
8.8786,1.2488
6.9761,0.90109
8.8718,1.6274
5.1212,0.29072
0.16615,6.5609
1.1904,6.595
1.2196,6.3569
1.0459,6.7986
0.70407,6.4596
1.5035,6.5126
1.7042,6.6593
2.8563,6.0824
1.8563,6.3089
4.0212,5.7329
0,6.2552
1.8416,6.0349
0.38198,5.865
1.2622,6.5958
3.1746,7.0202
2.4868,7.0473
1.5599,6.33
1.5173,6.1465
3.2768,6.3528
1.4523,5.7311
3.6365,6.1465
2.2503,7.2399
3.3937,6.4796
0.47112,7.0868
4.7678,7.61
5.4776,7.4919
6.2653,5.9604
6.279,8.1335
4.3621,9.1527
4.6639,7.399
5.1478,7.6699
1.8833,0.406
3.4833,1.3137
3.7477,1.6185
2.8635,0.50897
1.8857,1.5195
2.429,1.9206
2.7361,1.0514
2.0945,0.98391
1.9642,0.99097
0.82642,0.68259
1.1607,1.1782
2.7693,0.33752
3.2825,1.6104
2.5422,1.1477
1.5192,0.096712
2.264,0.88155
3.1515,2.6076
2.595,0
1.5405,0.42808
1.7123,0.26549
3.4708,3.2018
3.3607,0.86858
0,0.43058
2.4368,0.66124
2.4975,0.94201
3.0746,0.35942
5.9137,8.9532
7.6131,8.197
6.8766,7.5701
6.3759,9.7328
8.4254,9.4806
7.3941,9.7585
6.6343,8.8827
8.1318,8.3199
6.7365,9.5201
7.3682,9.1567
7.8722,9.665
7.0655,9.3917
6.2381,8.6403
7.9899,7.3972
6.6397,9.3235
6.8693,8.9715
5.6215,9.2207
7.212,8.1615
5.8563,7.8988
5.6291,8.1887
7.0743,8.5397
7.2656,8.1111
8.222,9.6007
6.7593,7.3167
7.9471,8.2437
6.2771,9.4092
5.9038,8.0657
6.6911,9.444
8.264,9.4698
6.7841,10
6.9786,8.8344
5.3787,8.1508
5.084,7.6299
7.7696,9.687
8.1345,8.9198
6.7694,9.1601
6.8957,7.8298
7.8448,8.1026
7.9841,8.8697
6.9031,8.6602
7.9629,9.0095
10,9.366
6.8097,8.5883
7.4365,8.8741
7.2564,9.0313
8.7275,8.2829
8.2443,9.707
8.168,8.3771
7.481,7.5852
7.3889,8.4785
7.103,9.2659
6.6707,8.3075
7.8452,9.3672
7.989,8.7231
7.8093,8.566
8.4877,9.0792
6.2272,9.5563
7.9569,8.784
7.2675,7.5519
6.8018,8.3628
8.7937,9.2032
6.5967,9.0046
7.7785,9.7536
8.0215,9.3357
6.015,8.8939
7.5705,8.6118
7.4585,9.0807
4.3822,3.0535
5.0474,6.6441
4.0674,9.0059
5.5394,8.2324
4.4945,7.0949
4.5041,5.9943
5.2162,4.4985
5.1017,9.0471
5.3025,6.303
4.7407,8.17
4.6927,5.635
3.0698,5.7793
6.0928,8.0068
4.9165,6.1351
4.2458,5.5094
3.9851,3.2757
3.5676,5.5872
4.2191,6.1665
4.3507,9.2504
5.1339,6.3681
3.7698,7.027
4.2169,4.741
3.8072,7.7879
4.4813,5.682
3.3512,5.2323
5.0191,10
8.458,3.5857
9.0993,5.4225
9.2008,2.1419
7.1965,1.8225
7.6889,2.8836
7.9555,3.8417
8.6454,3.7278
8.2593,3.9237
8.107,2.8692
8.4061,4.2981
8.5131,3.6173
8.1138,4.3857
6.634,2.539
9.0387,3.0716
8.7976,3.5764
8.0124,1.8368
7.7636,5.2072
7.7172,3.1205
8.1371,1.7837
7.9085,2.1668
7.3147,3.4927
5.9423,2.7854
7.4742,2.8597
8.5465,1.9635
8.8541,3.7103
7.9118,4.119
8.5291,4.17
7.9108,3.5536
7.3961,1.6637
7.7069,3.3722
8.6201,2.4285
8.9057,3.3229
7.4379,3.8883
8.344,0.47002
8.6382,3.8118
8.7775,3.1506
8.4154,5.433
7.8097,3.0221
9.1459,4.5057
10,3.299
7.6762,0.90619
1.4041,2.859
1.2833,2.0697
0.36112,2.2634
1.1792,4.1126
2.641,3.0494
2.0459,0
1.9622,4.7926
0.46035,4.1694
1.0785,2.1735
1.061,3.8255
2.1093,1.9583
1.9094,3.8971
0,4.9388
0.85075,2.4872
2.4038,3.1633
0.71122,7.3626
1.8229,4.4985
1.7747,3.7624
0.29945,3.4322
0.62861,3.9101
1.2237,2.2212
0.69636,2.465
0.36109,4.0167
1.7402,0.75445
1.7084,3.5824
1.8867,2.5305
0.64044,4.324
2.8007,5.6293
1.2597,4.5767
1.7967,2.9192
2.0363,7.0327
1.9833,4.4083
0.97914,2.3568
0.91918,7.787
0.1935,5.9899
0.88658,6.3115
0,6.4146
1.142,6.9597
1.8055,6.3933
0.58147,5.7487
0.67394,6.1113
1.3528,6.9738
4.0933,9.1191
3.7345,8.626
3.9826,9.6361
3.8553,8.6463
3.8467,9.6306
3.8856,10
4.3069,9.0257
3.4537,8.8875
3.1654,7.9544
3.7656,9.1241
3.5882,8.1817
4.2442,9.5473
3.3663,8.5585
3.6555,8.1862
3.0878,8.7964
4.297,8.8361
4.1814,9.1709
3.2668,9.4972
4.5689,8.4855
3.6097,9.4098
4.6337,9.622
2.8101,8.3109
4.1825,9.5369
3.5819,8.8968
3.4863,8.0101
4.1837,8.8841
3.841,7.8801
4.6344,8.7298
4.1771,9.3568
3.5953,8.7884
3.8344,8.3571
3.2964,9.2133
3.9462,9.3116
3.2663,8.6727
3.1615,8.8834
4.4221,9.3971
9.138,1.5798
8.3873,1.6704
8.5222,2.4429
8.4601,1.4078
8.3114,0.8758
9.0876,0.62323
8.8333,1.1446
8.6616,1.4254
9.0845,1.7882
8.5341,1.2066
9.0088,1.1818
9.0977,0.71416
8.8424,1.5579
8.6529,1.2047
7.7416,1.1001
8.6212,1.9173
8.4718,1.15
8.3806,1.6457
8.9421,1.2184
8.8158,0.80116
9.5699,1.3342
8.1859,1.5631
8.3062,0.78711
9.422,0.92635
8.522,1.9285
7.6835,0.79806
8.7025,0.83196
8.7861,0.74371
8.2764,1.4756
9.0339,1.2483
8.3136,0.88194
8.9695,1.2591
9.2832,1.402
7.9306,1.5615
8.8206,0.85174
8.015,1.8353
9.134,1.8305
8.3866,1.6881
8.3074,0.85399
8.7663,1.7813
9.497,1.552
8.3998,1.1305
9.5293,1.204
9.272,1.2017
9.1942,1.5458
8.8192,1.2215
8.9695,1.0191
8.6378,1.3709
7.9979,0.96596
8.7526,1.3734
8.5138,1.1542
9.3881,0.89442
10,1.0627
8.0902,0.76505
8.8398,0
9.8753,10
8.7423,9.9829
10,9.6006
9.5757,9.3187
4.4125,1.2838
4.0489,3.1893
2.4556,3.6052
2.7655,2.0286
3.8894,3.6004
2.2021,3.2732
3.2966,1.9639
1.7872,1.0524
2.8266,3.3207
3.5515,2.4033
3.1167,0.79695
0.81551,1.533
3.2751,1.7227
4.3152,1.8938
2.147,1.8841
3.7582,2.9196
3.4104,1.7439
2.5458,1.6188
2.8151,1.9427
2.9103,2.8256
2.9847,2.1477
3.0107,3.166
4.9641,2.0941
3.0259,2.7234
4.5776,2.7198
3.7166,2.2277
2.5086,2.3812
2.4706,2.5058
4.2875,1.2905
2.0337,1.0179
3.0963,3.5494
3.8259,2.0845
2.9249,1.9505
3.4198,3.0689
3.8719,2.505
2.1044,3.183
2.991,4.0566
2.952,3.0582
2.7722,0
3.0787,1.4241
3.423,2.4142
3.0105,1.7459
3.9651,3.274
1.2969,2.7154
1.8395,5.2376
1.7793,6.6265
2.5212,5.4305
1.9154,5.9965
2.4504,5.587
1.5827,3.8482
1.1754,6.9038
3.0812,7.8048
3.514,6.1477
2.5834,5.5262
3.1782,4.432
1.9561,5.5104
2.0595,6.19
1.3867,6.0263
3.535,5.652
2.3921,6.2373
2.242,5.9744
0.13879,6.1546
1.8548,5.0394
1.9016,3.9061
3.7218,7.7894
1.9905,8.17
1.2743,7.2658
2.347,6.8652
1.5142,5.3099
2.9448,5.6423
3.1204,6.0498
1.7864,6.6288
1.2807,4.886
1.1953,3.9775
1.2127,3.4836
2.9941,6.1809
1.0366,5.7831
3.256,5.8348
1.3846,4.983
0.020941,5.6284
1.9905,6.068
1.2782,3.8743
2.705,7.434
3.8323,6.6685
2.6186,4.4508
0,5.2987
2.6349,6.3892
1.8744,5.2799
2.6861,4.5364
1.4622,5.3616
0.71672,4.4927
2.0718,5.0386
3.2047,7.9765
1.5665,7.0478
2.7219,6.9109
3.5185,5.9868
0.81777,8.1576
0,8.7583
0.63729,9.6213
2.7021,10
9.0224,5.5143
7.8438,6.0446
8.6079,4.9915
8.86,4.2137
8.3649,5.5596
8.382,5.5807
7.513,5.1909
7.4716,4.9151
8.1109,6.083
8.464,5.0318
8.003,5.9723
9.1538,5.15
7.9474,5.7954
7.0374,5.4235
8.8718,5.4528
8.2691,5.7267
8.4098,4.645
8.9585,6.6596
8.27,4.7226
7.9572,0.98892
9.0182,1.4732
9.2138,1.5348
8.0132,2.1788
8.1404,1.8861
8.3231,1.3416
9.036,2.9429
8.3692,1.6467
8.7657,0.46958
8.7014,1.8201
9.0171,2.3054
8.101,1.8726
9.1971,0.69093
8.09,1.5558
8.9291,0.37737
8.9793,0.49902
9.5676,0.44722
8.6569,1.359
7.8854,0.9336
9.2539,1.3096
8.6615,0
8.0311,0.4498
8.5814,1.584
8.5558,0.86035
8.1779,1.9203
8.0984,1.1098
8.9699,1.4444
9.1122,0.48437
9.3687,0.99916
8.6909,0.22644
10,1.4565
7.8087,1.6624
8.2293,1.5891
9.0135,1.7854
8.49,2.6038
8.675,1.5041
9.1766,0.77583
7.7707,0.72553
8.8287,1.2258
8.1572,1.2439
9.2756,0.74352
9.246,0.80854
9.3373,1.0833
8.7915,1.8452
8.5494,1.7971
8.5027,1.9673
8.4688,0.9695
8.6757,2.0588
8.2285,2.3418
9.8957,1.5632
8.7332,0.7023
9.9807,0.83132
8.3843,0.44388
8.4768,1.3557
9.175,1.2441
9.3232,1.3507
7.955,1.1065
8.3117,0.87246
8.7882,2.1362
8.3426,1.3889
8.0774,0.12394
9.2742,0.14251
8.6323,1.5856
9.2473,1.3087
9.8541,1.3519
9.2029,0.25074
8.7514,0.84409
8.4075,1.9414
9.2474,0.98023
7.8622,0.69964
7.5021,0.52553
8.4789,0.72367
7.5372,2.713
9.0834,0.53485
8.4909,2.3074
8.55,0.7613
8.7518,1.2498
2.8034,6.5293
3.8495,7.6105
2.413,6.1521
2.05,7.465
1.8051,6.4293
2.5633,4.5108
3.1691,10
2.7808,4.8303
2.6604,5.4982
2.8201,2.8283
3.1226,6.0337
1.8849,6.699
2.8421,5.9671
2.3749,4.7799
1.8018,3.9095
2.3978,4.0566
3.3745,6.1695
3.2945,7.3233
2.4089,5.7443
2.5011,5.9496
3.273,5.4375
2.5366,5.764
1.9624,7.7922
3.4835,6.4433
3.1057,7.1709
2.6807,5.3859
2.8724,5.7277
2.1489,6.3406
3.2424,7.9822
2.0361,4.7702
3.3795,8.6294
3.4884,6.5677
3.0135,9.1882
2.9792,4.4316
2.9162,6.034
2.3406,4.6567
2.886,9.5706
3.3016,8.8452
2.5457,3.5501
3.4155,7.4193
2.8019,8.0265
3.4829,5.9816
2.6685,4.9158
2.8961,3.0281
2.3332,5.8605
3.5367,6.5988
2.4549,2.7423
2.8274,5.4647
3.1496,5.7454
1.7841,3.2753
2.7917,4.0959
3.3053,7.9774
0.86602,1.9339
1.6701,2.3899
1.148,0.86462
2.0123,6.6284
1.0968,2.5228
1.6348,1.4855
0.61729,2.8977
1.6632,0.68842
0.075361,0.87461
0.71985,1.2366
0.8189,2.2688
1.2424,4.088
0.44301,2.2718
1.2796,2.1075
0.76029,2.4425
0.94974,0.94647
1.0957,3.8485
1.4244,1.8888
0.33625,0
0.0016848,1.8748
1.3094,0.31239
1.2309,2.3892
0.28801,2.8956
0,0.13227
0.23283,1.8442
0.69407,3.8476
0.78529,0.41379
8.2889,7.4483
9.2477,6.3364
7.5411,5.071
9.0959,4.5392
9.0992,6.8677
8.2574,4.5296
8.7521,7.1865
8.7709,8.7506
9.0611,4.8588
9.352,6.0897
7.7807,6.7707
8.3529,5.1684
10,9.684
9.9082,5.431
9.2174,7.0298
8.3958,9.0139
9.1216,5.7596
9.1503,9.2747
8.6486,6.8573
9.3079,6.6903
8.6837,5.4791
6.4312,4.6637
7.1028,4.3586
6.4053,4.6317
7.3871,4.8365
5.9494,4.1747
7.0814,4.4353
7.0973,4.5555
6.5779,4.5589
7.1352,5.3124
7.5159,4.9869
6.368,4.308
7.2915,3.6327
6.1459,4.4974
6.6325,4.6473
6.9331,4.4159
6.3015,4.3015
6.4388,4.574
7.4194,5.4451
5.5862,5.42
7.2177,4.6744
5.5585,4.1548
7.2385,6.1701
6.9581,4.5862
5.9862,4.7272
7.2134,4.6437
6.8107,5.4591
7.9654,4.6188
7.1044,6.0457
6.7097,4.887
1.0412,8.3001
0.90387,10
1.1832,8.1604
0.89411,8.8361
0.89312,8.4013
0.96049,8.8856
0.23163,8.6909
0.26702,9.8353
1.0329,9.9737
1.8031,9.8911
1.655,9.2661
1.0935,9.2796
0.80958,9.6823
1.2824,9.5242
1.2301,9.0088
0.37584,9.1261
0,9.0797
1.2457,9.6446
1.9364,9.3442
1.2931,8.1426
8.8157,1.7809
8.9192,1.9315
7.7352,1.9877
8.8791,1.7448
8.776,1.7054
8.2067,0.8454
10,2.2157
8.2391,0.57
8.3596,1.401
8.3591,1.176
8.105,1.9278
8.3403,0.79604
8.0172,1.1878
8.9355,1.8872
8.9278,1.3662
9.0722,1.3713
7.8277,1.0667
8.2586,0.91255
8.6004,1.1765
8.7319,1.3533
9.191,1.2585
8.4454,1.2943
8.6544,1.2079
8.5032,0.081128
9.575,1.7726
9.0375,1.5998
8.3235,1.0792
8.5762,1.1828
7.6571,0.95818
8.9605,1.3035
8.1046,1.4201
7.3781,0.11506
8.617,2.2873
8.1165,3.1498
8.4316,1.571
8.3502,0.97182
8.8617,2.2224
8.6458,1.8319
8.3445,1.7982
9.4192,1.5641
8.1932,0
8.4512,1.6229
7.2745,1.0234
8.539,1.542
8.7899,1.1665
8.4666,1.031
8.9231,1.6493
6.8289,0.8636
8.7569,1.381
8.626,1.3255
8.1809,1.6093
8.5543,4.8309
7.4066,3.9321
6.8654,4.3839
6.6121,5.0326
6.4721,5.2035
8.487,4.7379
8.5889,4.1985
8.3703,3.8045
8.5383,4.6312
6.2135,3.3237
7.743,4.7604
7.6514,4.0509
7.1987,4.5844
8.2842,5.7986
8.2008,6.0108
7.3464,4.1184
8.6156,1.8128
8.067,4.38
7.1156,4.9982
7.1409,3.9882
7.011,4.3355
8.3529,2.6253
7.4283,5.5879
7.8257,4.6374
9.1642,5.6333
6.8358,4.6055
8.6746,3.5458
8.184,3.6979
10,5.445
7.8038,6.3966
6.5573,4.1016
8.6036,4.632
8.8905,4.0235
8.1445,3.5058
7.2695,4.756
8.3655,5.1433
8.1313,3.3542
7.9732,4.3058
9.3502,4.2416
8.2569,4.7721
8.3991,5.9435
8.6779,4.5514
8.4174,4.8404
8.0177,4.5439
6.7296,3.6771
8.4372,3.354
9.1091,4.3104
7.8304,5.1069
7.4321,4.5111
7.9991,5.4356
8.2693,3.7823
6.6704,3.9966
8.5834,5.3909
8.7478,2.6761
8.1022,5.4484
7.3912,3.9417
7.6805,4.3862
8.1892,2.8762
7.8342,3.278
7.6089,3.9639
7.3654,5.5902
9.2235,5.8837
9.5541,5.2234
7.8073,3.7921
2.6134,8.8098
3.3722,10
3.7871,9.2979
2.5692,9.7211
0.5772,1.4506
2.2617,1.2324
1.6723,3.0286
0.62509,0.417
0.61915,3.0256
2.4341,2.7732
2.0095,1.5224
2.9378,2.7063
2.5623,0.59701
1.9502,2.6422
2.0148,1.7678
0.2412,0.36917
2.4883,1.8406
2.0379,0
0.77793,0.28097
1.6026,2.539
3.1719,0.61679
1.5013,3.0439
1.2568,2.3777
2.5293,0.52827
0.82053,0.46267
1.1221,2.1708
1.5068,0.93692
1.2661,1.3634
2.0426,2.1545
1.664,0.13913
1.8757,1.3144
0.96931,1.4303
1.3581,0.87715
1.2863,0.99769
0,1.1401
1.3116,0.68942
8.7833,8.0677
9.7878,7.8547
9.554,7.2913
9.7805,8.0957
9.464,8.4712
8.9314,10
9.7735,8.7954
9.8224,7.8512
9.832,6.4163
8.033,6.9576
8.8903,6.4639
10,8.8771
8.9813,6.7761
8.6601,7.1456
1.1147,0.14283
1.9754,2.3971
0.49448,0.57582
2.2723,1.9044
2.0723,2.3667
0.94625,0
1.4812,1.7292
1.16,2.0579
1.5039,3.7681
1.0612,0.88486
2.4744,1.4268
0,1.2981
1.0414,1.1553
1.9449,0.36113
1.7449,1.8698
0.28808,1.7814
1.1906,1.3022
2.0666,3.6327
2.0413,2.1383
1.838,2.1844
1.555,0.5941
1.0325,1.0646
2.2763,2.1557
0.81554,0.20658
1.1155,1.8971
3.285,4.1458
0.95522,0.24986
1.4305,1.3594
2.3709,2.0524
2.2177,1.1468
1.0079,1.9012
1.9641,1.7573
2.0378,1.7914
0.90617,0.58632
1.9177,2.2698
2.5629,2.7906
0.043297,0.44712
1.6334,2.6911
1.1796,1.1452
2.0016,2.8933
1.4866,2.6997
2.0186,1.7245
1.4267,2.3606
1.103,1.0866
1.394,1.5016
2.2425,2.1219
2.2437,2.0161
2.0983,1.1015
2.3185,2.728
0.92838,1.163
1.4715,1.4621
1.4808,1.5455
1.6603,1.4341
2.1938,0.034206
1.4883,2.8893
1.3792,3.6302
1.0947,2.7028
3.5894,5.2927
3.0579,4.744
3.3209,5.4818
3.5996,5.5612
4.0571,2.6866
3.4284,3.9895
3.5014,5.862
3.3043,4.8995
4.3226,6.598
2.6966,2.7668
2.9969,4.6107
3.6798,4.3202
4.5461,5.5179
2.8313,5.1616
3.4091,3.8395
2.7398,5.1517
3.3468,6.6512
4.2938,5.5521
2.3621,3.511
2.4347,4.577
2.9976,4.5453
4.1402,4.6665
3.9941,5.6181
3.331,4.9532
1.9982,5.9464
3.2988,5.5224
2.7384,4.8145
2.5996,3.9695
3.634,3.433
1.0407,8.2679
0.78365,9.1538
1.1842,10
1.3282,9.5132
3.2088,9.3471
0,8.0341
1.2224,9.4344
1.1557,8.3157
2.1178,9.2921
0.59426,7.9714
2.144,8.8719
1.5028,8.3042
0.57107,8.3824
1.1325,8.5877
2.1702,9.039
1.5848,9.2812
1.3327,7.9931
1.6202,8.6288
1.5999,8.5046
1.2332,8.462
1.9716,9.0824
7.7974,0
7.0858,0.77913
7.3798,0.88095
8.5788,0.54137
8.1284,0.80496
7.3874,0.7254
7.8904,3.6532
8.2432,3.7044
8.7609,2.9709
8.1324,3.4841
7.7753,2.7182
8.2612,3.1093
8.4746,2.6961
9.3691,3.5875
7.722,2.6795
8.2148,2.209
7.7016,3.3321
9.4511,3.4065
7.7217,2.6326
8.1676,3.5204
9.3106,3.1144
7.6675,2.9432
8.4827,3.9313
8.3004,2.8316
6.944,3.3257
9.9606,3.9193
8.9193,2.8068
7.8644,3.1478
6.8374,2.5944
7.4854,2.6016
9.2817,3.9592
8.4972,4.2378
9.9022,3.432
7.6289,3.7769
7.7453,3.2556
6.3041,3.7627
8.3907,3.3988
10,3.3274
7.7262,2.9068
7.5584,3.4097
7.3392,3.2354
7.1271,2.8958
9.7756,2.7783
9.6426,3.2556
7.6595,3.3834
9.0538,3.7628
9.018,3.0998
6.8659,2.9772
8.6321,3.1675
7.6307,3.2259
9.1412,3.4837
7.6848,3.7776
7.3881,2.6548
8.5083,3.6701
8.9045,3.0021
6.5721,2.3521
9.9826,3.5574
9.5202,3.2944
9.3869,3.3682
9.7942,3.5451
9.5318,2.9528
8.4582,3.6606
8.1604,3.14
8.9607,2.6124
8.8285,3.9546
9.9914,4.0402
7.5386,3.5323
7.995,3.4165
8.3969,3.2287
7.8899,3.2607
8.0698,3.8538
8.4761,3.3773
8.5112,3.4398
7.3699,3.0833
7.3699,3.871
6.9878,3.6197
7.7686,3.3567
9.6223,4.0017
8.6321,3.8089
5.9026,2.5962
5.7247,3.0408
6.1325,2.8454
6.7174,2.8148
3.6101,1.8383
6.6438,2.079
6.3857,3.3968
6.1846,2.8679
6.8314,2.6904
6.0158,3.2395
7.3966,4.0905
4.0226,2.3955
6.8487,2.512
5.5711,2.6067
6.6906,0.99824
6.8924,1.5976
6.7282,3.4911
5.3371,3.5422
4.7457,3.4979
8.8669,3.552
6.5735,2.8219
6.1909,2.7162
4.8466,4.2599
