2.3517,0.4836
2.4191,8.8691
2.2631,8.4864
2.267,8.8698
2.6371,8.5345
2.6518,8.6762
2.6813,8.7209
2.5935,8.7293
2.536,8.5468
2.3475,8.6674
2.5618,8.3169
2.5999,8.6311
2.5281,8.5685
2.4106,8.6824
8.0546,1.5702
8.4746,2.4305
8.2473,1.5476
5.9536,8.8281
6.0008,8.2589
6.3274,8.6568
9.1391,7.0983
8.8175,7.1526
5.153,4.7886
5.1443,4.8137
5.4254,4.9579
5.1819,4.9414
5.3073,5.0309
5.3018,4.8227
5.3561,4.7628
5.2755,4.9335
5.514,5.0577
5.1935,5.0204
7.1137,10
0,8.4354
0.18051,8.3822
0.40672,8.5263
0.0012225,8.6841
0.28871,8.5998
0.31002,8.4738
0.23494,8.7096
0.051029,8.8385
0.088523,8.7611
0.3054,8.7128
0.17123,8.8622
0.76824,4.9274
1.015,5.0825
0.91772,4.9793
0.71545,5.2045
0.80757,4.8279
0.74319,5.028
1.3134,5.1253
1.1502,5.0761
0.79508,4.8373
1.0855,5.0442
0.81828,5.1199
0.91251,5.0332
0.93628,4.8312
4.3592,1.0305
4.2745,0.7231
4.2209,0.92769
4.1411,0.93237
4.5077,1.1227
4.1027,0.7962
4.0337,0.75325
4.1603,0.92176
4.11,0.89469
4.1372,0.91584
4.2746,0.8795
4.34,0.67828
4.1702,1.0024
4.1643,1.0271
4.2783,1.1462
4.0945,0.89943
3.8926,0.83722
4.3848,1.1106
3.9992,0.9559
3.8541,0.90507
4.2666,0.96337
4.412,0.82499
4.3305,0.83667
4.147,0.87724
4.0951,1.5293
3.9953,1.3008
3.6801,1.5554
4.1795,1.5422
3.9157,1.6075
3.6965,1.3492
4.1552,1.0536
9.0145,3.8356
8.8943,4.1247
8.9885,3.8725
8.8972,3.9168
8.6855,4.2581
9.0245,3.8476
8.7687,3.7986
8.465,3.7577
8.9627,4.0752
8.815,4.0237
8.87,4.0545
8.9905,3.8541
8.7565,3.8147
8.5233,3.828
8.64,3.8746
8.8797,3.8911
8.6034,3.9497
8.9139,4.2029
8.5088,4.0105
8.7791,4.1417
8.7613,4.1253
9.7801,7.2239
9.6418,7.0131
10,7.1126
9.5837,6.8155
5.9655,6.6548
6.1151,6.4016
5.8203,6.2828
5.8556,6.3632
5.7974,6.5797
5.9479,6.4971
5.6971,6.1584
9.4011,0.54351
9.0291,0
0.2092,7.644
0.14322,7.7813
0,7.8541
0.26722,7.6078
0.53191,7.8484
0.28191,7.7172
0.12333,7.9024
0.25517,7.6142
0.063471,7.603
4.6364,8.1089
4.6256,8.0198
4.4907,8.2436
4.6005,8.1509
4.1732,8.2623
4.349,8.1131
4.7593,8.4073
4.595,7.9442
4.4747,8.0491
4.3579,8.1148
4.5899,8.4983
4.7517,8.3812
4.5295,8.03
4.5694,8.2519
7.9222,8.5018
7.539,8.419
8.0165,8.5086
7.9538,8.3858
7.8643,8.2572
7.8092,8.3006
7.6862,8.3387
7.5723,8.2269
7.8698,8.4934
8.0141,8.2077
7.6478,8.5704
7.9898,8.2408
7.6736,8.2372
7.9204,8.1666
7.6064,8.317
8.0337,8.1338
8.0882,8.018
1.2068,9.9755
2.8441,6.1302
2.6413,6.1392
2.5481,6.3092
2.8166,6.3249
2.9024,6.366
2.482,6.3198
2.9696,6.2881
2.7338,6.4018
2.7678,6.452
2.7575,6.4645
2.551,6.4652
6.2041,3.4687
6.356,3.5667
6.6258,3.771
6.2881,3.565
6.4986,3.5984
6.3292,3.7521
6.1648,3.4368
6.5598,3.7569
6.3445,3.8385
6.3941,3.5781
6.3191,3.8496
6.3216,3.5035
5.8837,10
5.9601,9.7748
6.6728,4.2348
6.5653,4.494
6.5693,4.42
6.6876,4.7282
6.5499,3.9105
7.0277,4.2418
6.7864,4.5337
6.7821,4.0552
6.81,4.3153
6.9352,4.5259
7.1303,4.359
6.751,4.3426
6.5771,4.5686
6.6265,4.1433
6.6905,4.1086
6.6022,4.1237
6.8426,4.1765
9.768,0.40323
9.8917,0.10701
10,0.035382
9.8923,0.50399
9.6052,0
9.703,0.24625
9.7961,0.093925
9.7393,0.21395
3.1339,8.508
3.3241,8.7427
3.009,8.6658
3.0331,8.8893
3.1669,8.5583
3.4629,8.8237
3.3737,8.6743
3.3944,9.0995
2.9113,8.4851
0.82758,6.8971
0.30317,6.6988
0.45851,6.7923
0.45145,7.1235
0.56997,6.9228
0.6159,7.0883
0.61497,7.0985
0,6.7629
0.90018,7.0676
0.59347,6.7792
0.53713,7.0059
0.26652,7.1008
0.52072,7.1104
0.60759,6.8156
0.57532,6.8521
0.80806,6.9256
0.58922,7.0185
2.9739,4.4869
3.0085,4.4912
2.8499,4.6432
2.8945,4.3687
2.5907,4.6453
2.9691,4.7096
2.7554,4.8768
3.0541,4.7207
3.0066,4.6155
2.9765,4.7113
2.8751,4.5589
3.0731,4.4097
3.2466,4.5771
2.9993,4.4669
3.0781,4.6303
2.8494,4.3217
3.2388,4.767
2.894,4.6796
9.6535,9.8718
9.8943,9.9845
9.9671,10
10,9.4881
1.5382,8.7644
1.5928,9.0273
1.4774,8.6554
1.7012,8.8595
1.4178,8.8597
1.565,8.62
1.6591,8.8485
1.4554,8.9101
1.5168,8.8862
1.6142,8.902
1.886,9.0563
1.5113,8.9024
1.767,8.931
1.8223,8.8964
1.3765,9.0084
1.7088,8.7504
1.8361,8.7203
1.6499,8.7811
1.736,8.8953
0.36984,6.664
0.20907,6.8384
0.18995,6.7825
0.33313,6.9584
0.28624,6.9178
0.56146,7.2252
5.18,9.2818
5.2021,9.8251
6.5979,2.9295
6.938,3.5254
6.8465,3.9444
7.1425,3.5549
6.588,3.6714
6.823,3.8588
6.8099,3.466
6.7477,3.378
6.7401,3.2126
6.8417,3.6228
6.787,3.7135
6.8094,3.4331
0.42684,6.0249
0.50348,6.2973
0.76517,6.2852
0.54724,6.073
0.92592,6.2637
0.65681,5.8605
0.56129,6.136
0.57194,6.1483
0.40746,6.1613
3.4218,0.30342
3.6,0.032928
3.6997,0.50688
3.3751,0.27197
3.4666,0
3.23,0.21564
3.5173,0.084526
3.3313,0.27814
3.5283,0.32417
3.6916,0.58065
3.5254,0.084671
3.6144,0.10699
8.4099,3.9791
2.6816,8.6462
3.8906,2.274
3.4284,1.8704
3.3635,1.7491
3.4578,2.0512
3.4815,1.7502
3.5875,1.6325
3.3403,2.117
2.9032,9.8437
2.5443,9.8673
0.43668,9.6157
0.25817,9.5698
0.10043,9.1532
0.10055,9.6352
0,9.4309
0.38515,9.6231
0.055189,9.6795
0.29547,9.7252
0.31466,9.5241
0.046978,9.5418
0.42786,9.4199
0.43881,9.7263
0.54761,9.7351
0.36712,9.6333
4.7059,4.793
4.3704,4.7756
4.7216,5.0779
4.7696,4.998
4.9092,5.0347
4.5818,5.0696
4.9671,4.907
4.462,4.5011
4.5191,5.1145
4.8039,5.2551
4.7519,4.7339
4.8397,4.6063
4.5976,5.0935
4.6913,5.0079
4.6618,4.466
4.498,4.9501
4.4319,4.7034
4.5748,4.9372
4.6687,5.031
4.8891,5.1749
4.6343,4.9569
4.8677,5.2039
4.5648,5.1781
9.7618,9.53
9.8405,9.3954
9.686,9.2114
9.7647,9.5296
10,9.5152
9.4198,9.3306
9.7305,9.3471
9.6818,9.292
9.6998,9.7122
9.5092,9.5724
9.5445,9.6372
2.868,6.6372
2.5995,6.6503
2.8279,6.8522
2.5596,6.796
2.9547,6.8455
2.9294,6.3773
2.5676,6.7477
2.814,6.5482
2.8186,6.4456
2.4681,6.7718
3.1638,6.3501
2.617,6.6598
2.3252,0.41493
2.2,0.61426
2.1787,0.60757
2.2297,0.38307
2.0789,0.27025
2.0645,0.0047983
1.9593,0.43738
2.4289,0.60859
2.1989,0.63679
1.93,0.36808
1.846,0.45309
2.1367,0.014799
2.095,0
2.2489,0.21113
2.2832,0.18292
1.8086,0.20844
7.1058,8.6052
6.9155,8.7388
7.1823,8.7756
7.2592,8.8976
6.9436,9.073
7.0826,8.5582
7.0551,8.9363
6.8988,8.848
7.2201,9.0871
6.7075,8.8573
6.8613,8.9225
8.6619,9.7803
8.783,10
8.824,9.7922
5.1105,0
5.2353,0.022936
5.3282,0.19315
4.9772,2.4618
4.5138,2.6251
1.2381,2.0421
1.1325,1.8362
1.3971,1.4968
1.2405,1.6247
0.94024,1.9723
1.1881,2.0215
1.1191,1.8258
1.1347,1.4708
0.89821,1.94
1.4662,2.1037
1.4243,2.2944
1.433,1.9127
1.3732,1.7942
0.91199,1.8529
1.1729,1.9955
5.866,1.4011
0.29971,3.8807
0.18344,3.3178
0.35031,3.3549
0.28689,3.2688
0.087976,3.4506
0.37818,3.3011
0.077637,3.3417
0.38426,3.4911
0.16341,3.3792
0,3.0597
0.12792,3.4226
0.32659,3.0565
0.066413,3.1664
0.05549,3.7672
0.077292,3.321
0.28704,3.4954
9.4681,9.8188
9.7352,9.7999
10,9.6569
9.9483,9.6932
9.8214,9.7023
9.8333,9.7479
9.5979,9.5339
9.9141,9.8432
9.5381,10
9.9171,9.5284
9.7024,9.7911
9.5218,9.5499
9.6327,9.6413
9.8205,9.7133
9.8298,9.5989
9.6393,9.6186
9.3875,9.7913
7.9067,8.7292
7.9382,8.9484
7.9279,9.2152
5.924,7.9116
5.8354,8.3638
6.0541,7.8323
5.7144,8.0354
5.6862,8.349
5.7335,7.8604
5.9874,7.8296
5.6891,7.7324
5.8888,8.0252
5.4429,8.2568
5.6121,8.0981
5.6322,7.8404
0.19388,2.9213
0.8093,2.8588
0.48874,2.935
0.28367,2.8449
0.76312,2.709
0.3747,2.6083
0.45469,3.0945
0.2426,2.7581
0.27337,3.0211
0.25784,2.8692
0.46682,3.3473
0.5332,2.8402
0.23901,2.6025
0.11792,2.6457
0.3142,2.8413
0.72536,2.8699
0.41295,2.976
0.46352,2.8594
0.77562,2.7008
0.34802,2.7864
0.16116,2.5471
2.8541,1.6587
2.6023,1.7823
2.6337,1.6312
2.9054,1.4643
2.8765,2.0376
2.8981,1.6466
2.5361,1.547
2.5643,2.0426
2.7779,1.6632
2.7066,1.8668
3.9201,1.4154
3.9547,1.0655
4.2353,1.4109
4.1793,1.2704
3.9342,1.4633
3.5071,4.3419
3.2959,4.3192
3.2305,4.4313
3.2844,4.4397
3.234,4.6642
3.3895,4.4607
3.4729,4.718
3.2115,4.5267
3.2138,4.205
3.0369,4.2509
3.3554,4.1521
3.4124,3.9763
1.5267,9.2453
1.5522,9.3354
1.5018,9.2867
1.7215,9.0714
1.5036,9.011
1.4251,8.9487
1.4661,9.4752
1.2361,9.8736
1.1842,10
0.3507,3.462
0.16377,3.3278
0.16308,3.6728
0.52213,3.6414
0.21632,3.3968
0.49704,3.2477
0,3.2255
0.23873,3.4403
9.5577,2.6039
9.6654,2.9007
9.7532,3.0557
9.8988,3.0726
9.7285,2.9272
9.4326,2.8572
9.727,2.6864
9.6421,2.9888
9.7937,2.9873
9.8539,2.8533
9.6776,2.7085
9.6902,3.0954
10,3.0303
9.7363,2.5703
9.9664,2.971
9.5977,3.0436
5.6832,0.39257
5.7312,0.037351
6.1813,0.22565
5.8185,0.12962
6.0165,0.25819
5.8691,0.67709
5.8742,0.57064
4.4722,0.89091
4.3054,0.78759
4.4715,0.95439
4.3237,0.58398
4.3999,1.0323
4.4742,0.80506
4.4107,1.0124
4.4146,0.91138
4.4586,0.67899
4.4446,0.86948
4.3747,0.87398
4.1981,0.81422
4.4208,0.80971
4.2277,1.051
4.4495,1.1771
4.4701,0.96241
4.3839,0.81231
4.3654,1.1786
5.0129,2.9969
5.0151,3.3309
5.0894,3.2814
4.8565,3.1421
4.7807,3.2712
4.8618,0.30069
4.6881,0.035272
4.7027,0.24457
4.6968,0.34032
4.8978,0.25678
4.8985,0.22488
4.9565,0.32889
4.9998,0.63539
4.79,0.47302
4.8761,0.32
5.0184,0.12724
4.8091,0.45157
4.8792,0
4.8798,0.48314
5.003,0.18652
4.6296,0.23007
5.1756,0.10337
4.9932,0.2322
5.2599,0.088386
5.1321,0.26769
6.3317,4.0786
6.6009,4.1672
6.5627,4.1381
6.6106,4.2195
6.775,4.1951
6.3108,4.0539
6.3511,4.021
6.6114,4.2917
6.5287,4.173
6.5692,4.2773
6.6434,4.2405
6.5108,4.0627
6.6643,4.1334
6.7736,4.3053
6.6544,4.1374
6.8071,4.1895
6.7945,4.1779
6.7864,3.8843
6.404,3.8821
6.8384,4.1426
4.1906,8.1384
4.0636,8.4711
4.1783,8.0327
4.0246,8.3936
4.2253,8.2651
4.2311,8.1863
4.0653,8.0813
8.874,9.8715
9.0283,10
8.877,9.8008
7.389,3.571
7.3086,3.8082
7.3778,3.4335
7.2324,3.3898
7.524,3.6717
7.7757,2.3962
7.8247,2.8342
8.062,2.35
7.7807,2.1872
7.9121,2.3717
7.7587,2.3857
7.8303,2.428
6.6427,9.6134
6.7105,9.4932
6.6169,9.5069
6.7384,9.7961
6.3591,9.6836
6.4726,9.7551
6.3865,9.5285
6.4765,9.5327
6.5302,9.5756
6.5435,9.3682
6.7264,9.6885
6.4584,9.38
6.2812,9.5845
6.5071,9.4546
6.5402,9.4822
6.4233,9.3354
6.4676,9.3253
6.5144,9.1982
0.1669,2.2267
0.25825,2.2786
0.38658,2.5859
0.31789,2.6396
0.022395,2.2442
0.24941,2.2844
0.15236,2.4369
0.1142,2.1665
0.25257,2.3246
0.21217,2.4555
0.43092,2.6858
0,2.4872
0.42149,2.514
0.22345,2.4158
0.32675,2.3911
0.87893,0
0.84181,0.20942
0.80936,0.11844
0.97427,0.21744
0.72623,0.18282
0.59581,0.094611
0.74888,0.46896
0.91847,0.51582
0.81608,0.065305
0.78235,0.18242
7.5689,5.8883
9.5505,4.3715
9.5875,4.3062
9.8522,4.5645
9.6076,4.4652
9.4608,4.464
9.7964,4.6051
10,4.5778
9.7296,4.3721
9.3915,4.165
9.4693,4.5903
9.4266,4.552
9.4991,4.3044
9.7594,4.5688
9.753,4.4433
7.1133,7.4548
6.977,7.5756
6.9874,7.8692
6.9233,7.5266
6.7337,7.6448
6.8477,7.4195
6.8694,7.6672
7.0527,7.8244
6.9373,7.3302
6.7992,7.5641
6.8482,7.4663
7.0227,7.9019
6.9601,7.8617
7.0273,7.8371
6.9561,7.762
7.2501,7.4189
1.1625,10
6.9588,1.6779
6.8721,1.7367
7.2684,1.752
7.1546,1.771
7.1364,1.6353
7.1614,1.7902
0.1969,0.34017
0,0
5.0451,4.9627
5.2888,4.7318
5.1672,5.1171
5.2434,4.9183
4.9694,4.9178
5.1164,4.9203
4.9323,4.7029
0.66112,5.1659
0.70571,5.101
0.62786,5.1306
0.76138,4.8468
0.85328,7.1768
1.0292,6.9756
0.73694,7.4448
0.79705,7.0668
0.77591,7.2359
0.92766,7.2425
0.88739,7.1937
0.79424,7.3253
0.80398,6.9435
0.68241,7.0234
0.74546,7.5134
0.53396,6.795
0.66639,6.9758
1.0338,7.4863
0.891,7.1905
0.76445,7.3188
0.96521,7.3997
0.77108,7.0915
0.69934,7.2348
0.62237,7.3226
8.709,1.5268
8.8882,1.1662
8.907,1.449
9.0414,1.4265
8.952,1.3423
8.766,1.6576
8.8309,1.2355
9.0244,1.1001
8.7635,1.0973
8.9975,1.4703
8.8273,1.3181
9.0267,1.2064
8.9751,1.0271
9.0206,1.2306
8.9439,1.5561
8.9514,1.365
8.9215,1.2805
8.6226,1.0918
8.7534,1.2381
8.779,1.2716
9.0089,1.1776
7.9379,7.8776
7.8939,7.818
7.9136,7.7508
7.9899,7.7934
8.1041,7.8501
8.2255,7.887
9.6777,8.2294
9.6817,8.511
9.6129,8.455
9.9205,8.6783
9.4874,8.0997
9.7321,8.2383
9.9979,8.3495
10,8.5499
9.6735,8.417
9.8075,8.3377
9.5564,8.3719
9.6777,8.5213
9.9146,8.477
9.9165,8.4606
9.4208,8.3508
9.7738,8.2445
9.7504,8.5136
2.4924,9.8159
2.2409,9.4626
2.4363,9.6518
1.9546,10
2.391,9.6304
2.3367,9.6986
2.302,9.2889
2.4267,9.7354
2.3454,9.6144
2.0027,9.8968
2.2732,9.6625
2.2528,9.9401
2.2937,9.6394
2.5924,9.6209
6.9551,9.0728
7.221,9.4444
7.2638,9.4228
7.3946,8.9992
7.2382,9.0025
7.2778,9.0084
7.595,9.5273
7.2789,9.0925
7.1303,9.2247
7.438,9.3667
7.2407,9.1168
7.232,9.2352
2.999,0.11883
3.3995,0.53793
3.0392,0.44711
2.9832,0.33251
2.9339,0.15844
2.7574,0.4509
2.8953,0
2.6213,0.20555
3.0265,0.3592
3.2042,0.37592
2.9092,0.48556
4.0162,9.1365
3.9682,9.1423
3.9397,9.0148
4.4113,9.1194
4.2934,9.0367
4.0069,8.9721
4.2234,8.7944
4.1347,9.4343
4.2276,9.1297
4.1765,9.1358
4.3949,9.0888
4.3426,9.0043
4.2055,8.9829
4.3346,9.2986
4.1797,9.0938
4.0842,8.884
4.2788,9.1952
9.7567,8.867
9.9926,9.3122
9.9685,9.1184
9.8829,8.9359
9.8594,9.1682
9.6927,9.0021
9.942,8.9398
9.5904,9.1394
9.941,9.0912
9.9226,8.9207
9.8426,8.7414
10,9.1674
9.8445,8.9802
9.9508,9.0425
9.798,9.0119
0.44656,0.22872
0.065438,0.25229
0.024884,0.30131
0,0.036712
0.24105,0.30468
8.5195,5.0042
8.5105,5.1312
8.7825,4.7623
8.2505,4.7765
8.638,4.8765
8.3037,5.0486
8.5509,4.9012
6.6816,2.1749
6.5459,2.2991
6.607,2.3813
6.9567,2.203
6.6612,2.3981
8.783,9.0199
8.9109,8.9648
8.307,8.7523
8.6727,9.483
8.6949,9.1999
8.4227,9.0963
8.9438,8.7832
8.5391,8.6339
8.9443,8.9851
8.5181,8.9715
3.0127,6.6351
3.1318,6.6959
3.3101,6.609
3.1024,6.7764
4.9082,5.853
4.6932,5.5139
4.8863,5.7061
4.7117,5.4975
5.0066,5.5773
3.5071,0.092163
3.236,0
5.6564,7.5537
5.8267,7.3946
5.8225,7.3314
5.4938,7.213
5.8487,7.329
5.8218,7.5582
5.6134,7.2713
5.5493,7.2091
5.8784,7.4612
5.7132,7.4307
5.7169,7.3031
5.6124,7.6115
5.7777,7.6177
5.5946,7.6014
5.6167,7.5505
8.8848,1.3065
9.13,1.2511
9.0412,1.2178
9.154,1.154
9.2776,1.289
9.2793,1.4012
9.1222,1.6083
9.121,1.3801
9.3028,1.2912
3.4872,7.1493
4.015,7.2079
3.3608,7.299
3.3334,7.1551
3.5638,7.1343
4.0444,7.2044
3.6918,7.7401
3.8529,7.3659
3.7754,7.5015
3.5012,7.2788
3.2541,6.7605
0.57149,9.382
0.47564,10
0,9.4058
0.091388,9.3043
0.24475,9.3491
0.51624,9.5752
0.58762,9.6674
0.11462,9.6145
0.57062,3.3804
0.77028,3.5556
0.8612,3.3306
0.61132,3.7236
0.5215,3.4648
1.4352,1.9646
1.5492,2.0869
1.2967,2.0467
1.508,2.1444
1.5761,2.1296
1.3647,2.0051
1.3386,2.257
1.7018,2.1251
1.2357,1.7851
1.3338,1.9455
9.3932,4.8642
9.5336,5.5881
9.7527,5.4851
9.5627,5.3086
9.6555,4.9792
9.9778,5.6491
9.7616,5.2647
9.6436,5.454
9.4341,5.3751
10,5.6221
2.254,5.6908
2.1445,5.8833
2.3279,6.1923
2.3508,5.5861
2.5177,6.0237
2.6144,5.7568
2.2717,5.6688
2.5232,6.1712
2.2909,5.7359
2.7298,5.8511
2.3152,5.8764
2.1679,5.5959
2.1936,6.0769
2.2355,5.8973
2.5784,5.932
2.3042,6.4727
2.3583,6.0576
2.288,6.0132
2.181,5.9111
2.1856,6.0728
2.2746,6.0065
2.3973,5.8427
2.581,5.8546
2.5248,6.0721
2.2142,5.9547
7.5607,3.9269
7.6073,4.0086
7.5524,4.2185
7.6217,3.8076
7.379,4.1541
7.5634,4.273
7.5229,4.4003
7.5982,4.0186
7.4737,4.1673
2.1237,9.4715
2.0185,9.1858
2.2671,9.0982
2.0356,9.1432
2.2213,9.3714
2.1953,9.3143
2.0198,8.9772
2.0751,9.4899
2.1511,9.0015
1.7965,9.1929
2.055,9.0438
2.194,9.0115
1.9628,9.2184
2.3779,9.1301
2.2679,9.071
2.266,9.3554
2.2533,9.0675
2.6909,9.7127
2.6596,9.4242
2.6785,10
2.5504,9.474
7.9916,6.2756
7.7307,6.2345
7.8586,6.2108
7.9417,6.5083
8.0328,6.1916
7.9174,6.5796
7.9079,6.4428
2.4124,0.058458
2.2578,0.18246
2.5091,0.15413
2.1182,0
2.1354,0.18894
2.1334,0.17038
2.3295,0.20278
9.4475,5.5212
9.6257,5.5606
10,5.6546
9.5367,5.5677
9.4203,5.5477
9.7514,5.3811
9.6722,5.802
9.6155,5.5758
9.7525,5.5141
9.288,5.4906
9.6521,5.5586
9.5953,5.3953
9.7903,5.7384
0.25134,7.9647
0.093978,8.0298
0.014479,7.819
0.4247,7.9437
0.31506,7.8808
0.1941,8.023
0.32784,7.9937
0.35303,8.0468
0.43428,7.8391
0,7.7323
0.21737,7.8527
6.2439,4.7844
6.0074,4.7828
6.1899,4.7685
6.1813,4.5585
5.7501,4.5865
5.8708,4.9802
6.0882,4.3909
5.9703,4.9361
6.0824,4.6088
6.2032,4.6525
5.9651,4.4585
5.8564,5.7034
5.7275,5.7541
5.5587,5.6658
5.8893,5.74
5.7436,6.0113
5.7172,5.8163
5.7049,5.8008
5.8138,5.7368
5.5683,5.3862
5.8716,5.5762
5.6852,5.66
3.0074,0.27847
2.781,0.2634
3.1237,0.16789
2.7639,0.098626
2.8483,0.063883
2.7945,0.3755
2.7686,0.46399
2.9568,0.58366
2.8186,0.072986
2.7333,0.34405
7.8829,3.8867
7.7915,3.9348
7.91,3.707
7.5957,3.867
7.8078,3.8349
7.6336,3.641
7.6691,3.9026
7.8547,3.764
7.5924,3.6657
7.7612,3.8405
7.3987,3.8164
3.7549,3.5191
3.8488,3.2799
3.8291,3.2351
3.6491,3.2152
3.6401,3.101
3.6173,3.3671
7.914,0.75099
8.4059,0.12596
8.5088,0.65168
8.591,0
8.6226,0.06352
8.5603,0.18277
8.2614,0.37271
8.3,0.017934
8.3786,0.084602
8.4911,0.0054881
0.026762,0.65215
0.074387,0.77859
0.19393,0.51216
0.12367,0.58109
0.025211,0.54264
0.16826,0.87828
0.24299,0.69343
0,0.5151
0.019509,0.38642
0.21137,0.86238
0.0023574,0.72418
0.28311,0.59531
3.7353,6.828
3.4763,6.8306
3.638,7.0704
3.5776,6.9921
3.913,6.9799
3.8716,6.9046
9.8117,4.3485
9.5925,4.2991
9.7793,4.3019
9.4859,4.3453
9.9002,4.5159
9.8364,4.3737
9.7553,4.4249
9.9183,4.66
9.4132,4.5006
9.8796,4.4402
9.6187,4.6167
9.7299,4.4487
9.7143,4.4175
9.5775,4.3064
9.615,4.2614
9.7681,4.3982
9.8815,4.5491
9.7126,4.3958
9.6711,4.3929
9.6748,4.3665
9.6533,4.5511
9.6321,4.254
9.6958,4.4871
9.4404,4.3086
9.5782,4.4591
9.4417,4.509
9.4925,4.5611
9.373,4.2941
9.6509,4.2177
9.8853,4.8605
9.8896,0.89201
9.8185,1.0242
9.9793,0.85944
9.5072,1.1077
10,1.1556
9.494,0.82205
9.708,0.69227
9.6564,0.60809
9.9849,0.80849
7.8281,5.5703
8.0421,5.4103
8.0693,5.7535
7.9812,5.7056
8.0214,5.6404
8.1507,5.6191
7.9719,5.7633
6.4723,9.6883
6.4501,9.8283
6.965,10
6.7428,9.8611
6.564,9.7485
6.8685,9.9906
6.7403,9.558
6.6567,9.7724
6.7711,9.8058
8.5859,1.8747
8.7037,1.5728
8.1153,1.8855
8.2906,1.9274
8.3283,1.7098
8.4029,2.1617
8.5587,1.799
8.3973,2.2474
8.1538,1.9167
8.432,2.1606
8.3623,1.7028
8.4814,1.7709
8.2466,1.9492
8.6166,1.8569
8.5278,2.1939
8.1097,1.7832
8.4765,1.969
8.5785,1.8635
7.9496,1.4102
8.3309,1.994
8.4425,1.8207
8.4802,1.9076
8.4349,1.9144
8.4006,1.6358
8.3698,1.8961
8.1033,1.7413
10,4.7421
9.7937,4.3989
9.6261,5.0018
9.4739,4.8056
7.5005,8.9375
7.8686,9.1019
7.5941,9.237
7.5364,8.9463
7.4823,8.8676
7.7256,8.9719
7.5689,8.7385
7.7934,9.0765
7.7047,9.2273
7.3626,8.8895
7.662,8.5791
7.6201,9.1612
7.7593,9.1067
7.5501,8.7142
7.3367,8.9999
7.6413,8.8962
8.8927,4.0577
8.3034,3.8849
8.3589,3.6548
8.3512,3.6315
8.301,3.9393
8.3154,3.5289
6.5269,6.6135
6.4173,6.7168
6.4199,6.4226
6.525,6.7564
6.2563,6.6091
6.3763,7.7096
6.2314,7.4721
6.5691,7.3581
6.5602,7.5615
6.6621,7.6401
6.6321,7.8444
6.4832,7.7165
6.7708,7.4499
6.1082,7.379
6.8275,7.5843
6.106,7.6552
6.6116,7.3936
8.3945,0.1086
8.3629,0.49635
8.6126,0.030826
8.127,0.1131
8.8556,0
8.4253,0.15294
8.6032,0.51507
8.3631,0.61279
8.3317,0.12187
0.072166,6.7455
0.19487,6.7753
0,6.8783
0.96967,10
1.3052,9.7975
1.3979,9.8478
0.77515,9.5003
1.2794,9.7118
1.2934,9.8282
7.0574,4.4378
7.2788,4.0311
7.143,4.028
7.2252,4.3683
7.0435,4.3202
6.8037,4.3454
6.7417,4.3624
7.0399,4.1102
6.6253,4.4013
6.4466,4.1107
6.9422,4.4165
7.1617,4.2777
7.2925,4.4786
0.40395,1.7993
0.40011,2.2869
0.0035664,1.9729
0.4095,2.0867
0,1.7588
0.56483,2.2907
0.75654,2.1842
0.18256,1.8229
0.43774,2.1228
0.31241,1.933
0.33135,1.9087
0.58061,1.9572
0.16876,1.6981
0.45555,2.3162
0.44666,2.083
0.32445,2.4573
0.34241,2.2382
2.4648,7.5023
1.7032,7.3625
2.2989,7.2907
2.1117,7.5482
2.0115,7.2048
3.4559,2.7205
4.0325,3.064
3.8403,2.9578
3.9812,3.1528
3.3865,2.6316
3.7796,2.9746
3.8589,3.0075
3.9151,2.8988
3.925,2.8781
9.805,4.6934
9.6899,4.7655
9.9083,4.8068
9.6416,4.3341
9.7234,4.6446
10,4.6264
9.6533,4.6624
9.6869,4.5681
9.5736,4.892
9.7904,4.7194
6.4654,2.1678
6.4945,2.1678
6.4224,1.9058
6.4541,2.3586
6.6133,2.2076
6.8257,2.1935
6.5924,2.2165
6.1563,1.9449
6.5204,1.9607
6.7778,2.0518
7.8607,10
8.0231,9.7243
8.0188,9.7886
7.9415,9.6905
7.6507,9.7857
8.1531,9.5911
8.1276,9.9413
4.6289,3.2505
5.0368,3.4637
4.5477,3.2702
4.6908,3.5522
4.39,3.2617
4.5584,3.4002
4.729,3.7394
4.6965,3.0359
4.8328,3.4661
4.8113,3.2551
4.9018,3.6292
3.2272,0.67644
3.6904,0.81752
3.2818,0.70079
3.5528,0.73196
3.6149,0.51014
3.4882,0.57054
3.1359,0.36278
3.04,0.31964
3.4892,0.50918
3.378,0.84508
3.4719,0.82123
3.8011,0.73045
3.4007,0.85131
3.2204,0.4272
3.5367,0.66918
3.288,0.34392
3.4607,0.92773
3.2276,0.59216
3.5975,0.34612
3.5293,0.70883
5.8298,0.40284
5.7616,0.60759
5.8687,0.25971
6.1086,0.37093
5.4204,0.12301
5.51,0.035851
6.0686,0
5.8317,0.018874
5.9517,6.3414
5.8141,6.3054
5.8809,6.1685
1.466,5.1383
1.5392,5.3573
1.8328,5.2881
1.6856,5.2337
1.5349,5.2754
1.9567,5.1766
1.5584,5.4523
1.788,5.2439
1.5763,5.0588
1.6623,5.4724
1.6357,5.0599
1.7253,5.0981
1.6404,5.2402
1.4413,5.1798
1.8952,5.1572
1.5605,5.3135
1.6298,5.2676
1.4926,5.5705
1.442,5.3801
