5.0061,9.2641
5.099,9.6699
5.3836,9.6069
5.9064,9.5458
6.0839,9.3641
6.1919,9.6881
5.6599,9.7632
5.5064,9.5708
5.8695,9.6502
5.5936,9.8194
5.1588,9.7779
5.9128,9.8776
6.8346,1.8473
6.6442,1.2919
6.6073,1.7869
6.4846,1.744
6.5459,1.5955
6.7286,1.8786
7.0042,1.8159
6.8523,1.8986
6.7806,1.5045
0.32023,3.7213
0.23642,3.5
0.19375,3.5626
0.46696,3.4807
0.18035,3.7703
0.23127,3.7058
0.33392,3.9513
0.29387,3.4168
0.14321,3.815
0,3.7542
0.12134,3.5236
0.045724,3.8698
0.55954,3.7401
0.33972,3.3947
0.36998,3.948
0.52266,3.4154
0.18712,4.0473
0.98626,0
0.69331,10
4.2289,2.7481
4.0609,2.8638
4.197,2.8608
4.0097,3.0849
4.0485,2.3629
4.4633,3.2235
4.3051,3.5291
4.1878,2.7793
4.3325,2.3756
4.39,2.851
4.5145,3.4203
4.2784,2.4445
4.1194,2.7604
4.1387,2.4491
4.1372,2.6676
4.2253,3.3651
4.0442,3.1544
4.3481,2.6527
5.1813,1.4512
5.267,1.3321
5.0648,1.9529
5.2927,1.3672
5.0601,2.0021
4.9221,1.2811
5.3202,1.6121
4.8768,1.3076
5.2662,1.22
5.0648,1.1514
5.347,2.3418
4.9789,1.2346
4.8045,1.3402
5.038,1.447
5.433,1.4706
5.0855,1.5352
5.4691,1.441
5.4189,0.89269
9.1271,8.0012
9.6518,8.4634
9.6527,8.4151
9.5823,8.0621
9.4033,8.6214
9.3727,8.1571
9.7659,8.5137
9.2994,8.3818
9.9374,8.4152
9.7765,8.3198
9.4574,8.7918
9.5611,8.4795
9.7121,8.1259
9.6759,8.718
9.4833,8.6706
10,8.6423
9.5047,8.8841
9.6662,8.6649
9.5464,8.1193
9.5732,7.9761
9.0268,7.8248
9.6115,7.7508
9.4887,7.7722
9.2303,7.8926
9.3879,7.9065
9.036,7.7734
9.6102,8.0093
9.3396,8.4946
9.3422,7.4374
9.3527,8.1391
9.4362,7.5425
9.6104,7.9489
9.6089,8.1711
9.2734,7.8592
9.563,7.8663
9.3058,8.2055
9.3753,5.6671
9.9645,5.518
9.6918,5.9557
9.7839,5.616
9.4751,5.5385
9.6022,8.2857
9.9809,8.2841
9.8345,8.8148
9.4356,8.4281
9.7206,8.2622
9.4855,8.7823
9.7924,8.6401
9.4731,8.1625
9.5639,8.4429
9.9965,8.4382
10,8.8454
9.7952,8.343
9.8244,8.5186
2.0081,4.7861
2.2213,4.6227
2.118,4.5665
2.5701,4.258
2.7661,4.4494
2.4584,4.3278
2.5998,4.2918
2.4941,4.0778
2.6776,4.3843
2.2818,4.5618
2.1649,4.4314
2.7291,4.7307
0,0.62883
0.051158,0.39484
0.13306,1.2121
0.14376,0.71574
0.15489,0.29382
0.21084,0.77723
0.11112,0.35688
4.7831,5.2755
5.1442,5.638
5.1991,5.7926
4.7447,5.2432
4.814,5.192
5.2999,5.5303
5.0878,5.3821
4.9709,5.3474
5.427,5.5712
5.0208,5.3762
4.8955,5.3941
5.1126,5.3466
4.7873,5.3124
5.2949,5.5571
4.8972,5.7366
5.5486,6.168
4.9782,5.3619
5.0625,5.4599
5.0783,5.8548
5.5375,5.4672
5.3198,5.5848
5.0147,5.3384
5.0536,4.753
7.7307,2.1052
7.9599,2.0289
8.0105,1.965
8.2217,2.1026
8.031,1.9626
8.1944,2.0284
8.2964,2.2082
8.2144,1.9474
7.7648,2.1989
7.814,1.9927
7.7918,2.137
8.1676,2.2444
7.894,1.9805
7.8822,1.8845
8.2259,2.209
7.9664,1.9451
7.7883,2.0463
7.9825,2.1297
8.1392,2.3839
6.8726,9.7017
7.0636,9.8848
6.7192,9.8416
6.7713,9.942
7.4324,10
6.3978,0.46504
6.2423,0.77579
6.4061,0.27687
6.5642,0.4273
6.1364,0
6.482,0.40804
6.8663,0.52064
6.6071,0.19896
6.3827,0.55996
6.3228,0.41539
6.2583,0.38587
6.4846,0.31363
6.8515,0.65075
6.5005,0.78655
6.6903,0.22773
6.4617,0.7442
9.0283,10
2.2456,5.8706
2.5232,5.4909
2.6642,5.4441
2.3578,5.5631
2.1492,5.8203
2.4392,5.8626
2.3001,5.7431
2.1409,5.432
2.1632,5.768
2.154,5.8375
2.2351,5.7214
2.4628,5.8915
2.4897,5.3678
2.6203,5.5836
2.4655,5.5477
0.41923,0.51249
0.41555,0.38864
0.22199,0.40764
0.39881,0.86123
0,0.26872
0.54418,0.5534
0.10663,0.65245
0.57997,0.70568
0.57723,0.088147
0.24655,0.24182
0.33749,0.56767
0.30955,0.40488
0.27413,0.37533
0.48685,0.073048
0.40036,0.87111
0.54082,0.58194
0.48883,0.31573
0.23264,0.001303
0.55659,0.44124
0.019333,0.43001
0.57952,0.063671
0.19401,0.5391
0.46611,0.50441
6.1193,9.3945
6.0481,9.5287
5.655,9.306
6.1084,9.5194
6.1104,9.3456
6.1908,9.3195
6.0079,9.3458
5.9202,9.332
6.2965,9.2875
0.68612,6.2872
9.4989,4.5577
9.0681,4.9761
9.8903,4.602
9.506,4.3694
9.8097,4.5699
9.3517,4.4681
10,4.6133
9.8869,4.5146
9.3502,4.2344
9.3184,4.8098
9.4271,4.8757
9.3148,4.3191
5.4676,6.5646
5.9681,6.2721
6.1585,6.8062
9.2597,0.25289
9.4743,0.32915
9.1332,0.60043
9.5525,0.52801
9.3573,0.63791
9.5085,1.0552
9.8116,0.47374
9.9902,0.7657
9.8027,0.7173
9.4182,0.47441
9.9089,0.78811
9.6987,0.74811
9.5808,0.497
9.2199,0.66695
9.68,0
9.5295,0.23865
9.429,0.61501
9.4073,0.41024
9.4596,0.34551
9.9797,0.8067
9.3871,0.48224
9.6427,0.85179
9.6029,0.75533
9.9436,0.91794
9.4664,0.54059
9.351,0.49554
9.3994,0.53746
9.1811,0.52366
9.1568,0.53952
9.5374,1.0251
9.3002,0.2901
9.6254,0.56105
9.8083,0.83928
9.4872,0.71892
9.68,0.64829
9.5866,0.45035
9.4039,1.776
9.3979,2.0906
9.7715,2.355
9.703,2.1058
9.6136,2.2165
9.5759,1.8851
9.2526,2.0063
9.5517,2.0129
9.7221,2.1937
9.5613,2.267
9.5153,1.8168
9.5926,2.0692
9.6373,2.2128
9.7049,1.9606
9.6908,1.8407
9.9359,2.2123
9.5132,2.2473
9.7738,2.4609
9.4901,1.9863
9.5858,2.1677
10,2.318
0,3.1971
6.3332,4.777
6.0073,4.9615
6.2839,5.2421
6.2033,5.0548
6.1685,4.3335
5.8438,5.156
6.0349,4.6563
5.9383,5.1168
5.8885,4.709
6.3537,5.1905
8.0752,0.94196
7.9115,0
8.1525,0.43349
7.689,0.60762
8.0193,0.02653
5.7774,9.6322
6.6403,9.7747
6.5144,9.5501
6.17,9.8008
6.127,10
5.9869,9.7973
4.2436,3.1692
4.0548,2.3439
4.3859,3.0194
4.8207,2.8195
7.8035,0.26877
7.7131,0.24377
7.6999,0.19253
7.5338,0.38703
7.6393,0.42518
7.9222,0.60305
8.1316,0.49893
7.8921,0.56079
8.2292,0.77151
7.6285,0.61842
7.5034,0.10223
8.0309,0.18785
7.5768,0.093931
7.5378,0.3849
7.6996,0.32041
7.7428,0.53882
7.8553,0.48075
7.4308,0.18742
8.24,0.3873
8.0733,0.12674
7.9011,0.62893
7.5381,0.19524
7.3379,0.36823
7.5044,0.611
7.621,0.52353
8.2542,0.69582
7.3658,0.33099
7.6224,0.17094
1.2565,3.3978
1.3751,3.2686
1.5895,3.34
1.3747,3.4418
1.7597,3.3234
1.4625,3.1483
1.6661,3.6108
1.6818,3.4782
1.1601,3.3732
1.3754,3.3576
1.4866,3.5709
1.2867,3.8699
1.2887,2.8102
1.3884,3.539
1.4069,3.7938
1.3701,3.4764
1.4326,3.647
1.0478,3.0121
1.1085,3.107
1.4974,3.4993
1.4504,3.6771
1.4492,3.7991
1.277,2.9623
1.0486,2.7557
1.1907,3.3927
1.9755,9.6385
2.2546,9.9921
2.3151,9.6657
2.0682,9.9302
2.1009,10
2.19,9.831
8.8758,8.3766
8.5805,7.9592
9.1438,8.5289
9.0621,8.2568
8.6713,8.3249
8.6629,8.1035
8.8113,8.4484
8.9639,8.4222
8.6067,8.208
9.2385,8.8078
8.9525,8.4473
9.1639,8.4191
9.1143,8.432
8.6828,8.0689
8.1346,0
9.2767,4.2112
9.1413,4.0497
9.2841,4.4149
8.9252,3.7302
9.0019,4.2318
9.356,4.4146
9.3964,4.2019
9.521,1.5982
9.9955,2.2517
10,1.9815
9.3969,1.9303
9.9371,1.4367
9.4151,1.4662
9.7238,1.9537
9.4457,1.7015
9.7349,2.1306
9.5001,1.9233
9.6149,1.8683
9.572,1.9798
9.6835,1.7249
9.6169,1.4636
9.9197,2.0064
9.5882,1.8237
9.6242,1.9449
9.3189,1.8008
9.693,2.4538
9.6013,1.3749
9.0542,1.8113
7.1525,1.7666
6.7287,1.6841
7.5721,1.6404
0.25751,8.6089
0.29197,9.0837
0.10309,9.007
0.0045391,8.8623
0.28172,8.8307
0.43415,8.5416
0.53738,9.2981
0.36728,8.8043
0.58211,8.8129
0.33446,8.6875
0.13246,9.1469
0.14903,8.6994
0.32588,9.006
0.24331,9.0223
0.76362,8.6523
0.22254,8.9213
0.58793,8.8169
0.50299,8.822
0.32497,8.6221
0.35477,8.7005
0.44776,8.5213
0,8.9157
0.49363,9.2354
0.57887,8.9694
0.44296,9.0957
0.34894,8.8845
0.43114,8.883
0.41995,8.408
0.35415,8.9147
0.43678,8.866
0.82164,9.0826
0.36327,8.8972
0.41033,8.7987
0.52587,8.8179
0.32075,8.9354
1.0967,0.93467
1.4952,1.1287
1.2043,0.52589
1.2337,1.0498
1.8427,0.8585
0.99077,0.4698
1.2435,0.93908
1.265,0.97499
1.1714,1.1455
1.1157,1.1647
1.045,0.7441
1.1478,1.1922
1.1441,0.8029
9.7773,9.4314
9.4508,9.3955
9.4042,9.7766
9.5141,9.6347
9.4131,9.5566
10,9.7804
9.561,9.185
9.8903,9.6648
9.9196,10
9.445,9.4973
9.7246,9.7862
9.7047,9.4628
9.9012,9.5074
9.528,9.6372
9.5547,9.7763
9.391,9.7197
9.4087,9.577
9.6775,9.7223
6.2575,0.28532
6.3176,0.36678
6.4894,0.19654
5.8631,0.061735
6.2106,0.17573
6.223,0.26256
6.1852,0
0.61311,3.331
0.42249,3.9155
0.30647,4.01
0.58144,3.5496
0.71155,3.6521
0.29977,3.6083
0.21521,3.5856
0.55551,3.7557
0.53636,4.1345
0.39134,3.6219
0.3184,3.8931
0.47364,3.8891
0.64234,4.0057
0.308,3.7857
0.5205,3.7811
0.46205,3.7052
0.43147,3.6527
0.15101,4.1342
0.45294,3.9164
0.54141,3.9269
0.77689,3.9472
0.56775,3.9144
0.67098,3.8574
0.65149,3.3706
0.5165,3.6027
0.67051,3.631
0.81206,4.164
0.37862,3.3233
0.66355,4.0947
0,3.8076
0.55024,4.0464
0.77666,4.0501
0.53358,3.6673
0.4043,3.5615
0.53611,3.6097
0.6548,3.8081
9.2998,9.6817
9.1006,9.5636
9.2912,9.8216
8.7777,9.2482
8.7992,9.335
8.7495,9.1188
8.4909,9.2521
9.1227,9.4285
9.1998,9.6868
9.3047,9.5321
9.2948,9.6792
9.1238,9.8372
8.9539,0.49924
8.9969,0.31022
8.7857,0.55906
9.1323,0.42372
9.1116,0.24318
8.7143,0.34595
9.0976,0.36406
8.7519,0.29263
9.0718,0.38615
9.0289,0.65303
8.9825,0.65477
5.2379,3.0798
5.1796,2.5878
4.9741,2.8051
5.0457,3.3285
4.8676,7.4021
4.8957,7.8586
4.8325,7.2502
4.9597,7.5339
5.0608,7.9868
5.2783,7.6815
4.8622,8.0018
4.7595,8.096
5.016,7.7982
4.6026,7.3063
5.0335,7.946
7.8384,5.4802
7.9218,7.5127
1.7979,4.9435
1.9426,5.0878
1.5309,4.9776
1.628,5.1243
2.4087,4.9053
2.2673,5.6206
1.2677,4.7031
8.86,8.0962
0.93493,3.3965
1.2703,2.8642
0.71909,2.91
1.0065,3.1942
1.3591,2.8432
1.1335,9.7856
0.72288,9.0465
1.0897,9.8612
0.73119,9.4941
0,9.4547
1.0961,9.1733
0.37515,9.46
0.61927,9.6633
1.367,9.4317
1.0581,9.666
0.52542,9.0312
0.38601,9.6328
1.2402,9.8677
1.4049,9.4611
0.93493,9.5388
0.98822,9.8466
1.0744,9.3829
1.1043,9.4905
1.0507,9.4736
0.59894,9.6764
1.2315,9.3292
0.80874,9.0932
0.45005,9.1039
0.9331,9.7794
0.72964,9.3048
0.71347,9.7506
0.48184,9.3872
0.67072,9.2396
1.1188,9.4772
0.66826,9.5128
1.2286,9.5146
0.647,9.1432
0.96948,10
0.7823,9.2424
9.1062,9.1826
9.9978,9.4079
9.676,9.258
9.5097,9.3706
9.5786,9.008
9.4061,9.2042
8.6449,9.0436
9.6521,9.2144
9.4672,9.4281
9.4854,9.3212
10,9.5536
9.5973,9.1101
7.0782,0.6837
6.8147,0.47351
7.3427,0.1612
7.0348,0.81165
7.0566,0
7.0924,0.56059
7.2956,0.38633
7.5361,0.27428
6.8839,0.27055
7.1402,0.061297
7.4019,0.30752
7.3835,0.65051
7.0991,0.17274
7.011,0.33326
6.8539,0.28347
6.95,0.41558
6.7486,2.878
6.5054,2.8761
6.2504,3.214
6.2419,2.6207
6.5197,2.6055
6.4143,3.0758
5.9622,2.7888
6.0889,2.7609
6.0455,2.4919
6.3817,2.4449
6.2509,3.0714
6.4628,3.2372
6.9742,2.8542
6.334,2.9204
6.0885,3.0274
6.096,2.9266
5.8501,2.6392
6.2814,2.6003
6.4862,2.9611
6.3891,2.9782
6.1802,2.7996
6.0219,2.8319
6.0325,2.2707
6.0779,3.1468
8.6856,9.8309
8.3865,10
7.6252,9.6361
8.0273,9.5744
8.0761,9.3824
7.8494,9.7797
7.5316,9.7559
7.9044,9.5105
8.0643,9.71
8.2941,9.9172
8.0103,9.8182
8.6186,3.3664
9.5877,3.747
8.8546,3.2957
8.5152,3.5202
10,3.6593
8.5117,3.3253
9.2388,3.28
9.4687,3.664
8.37,3.4428
9.131,3.5761
9.6384,3.7201
9.4388,3.6414
9.1186,3.4782
8.9234,3.6357
9.2437,3.7347
9.483,3.8962
9.1528,3.4891
9.3403,3.1385
8.8685,3.3787
9.7399,3.3457
7.3678,6.8166
7.2757,6.7217
6.8912,6.6974
7.2347,6.7217
7.0803,6.4557
7.5379,6.7522
6.8521,6.4615
7.2226,7.0859
7.0328,6.6097
6.4711,6.7167
7.2814,6.6005
7.2018,6.8089
6.6018,6.0145
6.7441,6.8014
7.1046,6.5594
6.8502,6.8645
6.701,6.6441
7.1761,6.6213
6.7904,6.9207
7.0664,6.2255
6.8972,6.9393
7.0659,6.527
7.6382,6.6869
6.6704,6.4884
7.3603,6.6966
7.8398,6.623
6.5997,6.8736
6.5196,6.112
2.9667,1.2978
8.5652,3.3146
8.4394,3.5923
8.8031,3.948
9.1912,3.791
8.1468,3.4117
8.6576,3.6704
8.196,3.8547
9.2986,3.5052
8.144,3.8577
8.7566,3.9945
9.0778,3.5506
8.3013,3.9666
8.716,3.9012
9.3112,3.9595
9.2592,3.5744
8.2483,3.7047
7.8269,3.679
8.6576,3.709
8.801,3.9615
8.7472,3.6868
7.3914,0.24522
6.7418,0.11705
6.9173,0
7.3253,0.18354
5.4771,2.5699
5.5837,3.0898
5.8769,2.9251
5.8319,2.8893
5.7729,2.8531
1.1522,1.9968
0.59543,2.3752
1.096,2.8767
0,2.3368
0.5451,2.9968
1.4596,2.751
1.6146,2.5659
1.3056,3.0484
1.102,2.6763
0.45743,2.6606
0.52922,2.664
4.9724,0.49927
4.4841,0.5787
5.0216,0.33202
4.727,0.2961
4.8623,0.88012
4.1126,0.3426
4.8834,0
4.683,0.36125
4.4147,0.48062
5.0133,0.35515
4.7611,0.1329
4.9136,0.33289
9.9997,9.9725
10,10
0.54165,0.97805
0.44277,0.55278
0.37887,0.91227
0.25676,0.48729
0.4387,0.55056
0.010191,0.71067
0,0.52509
0.58786,0.43256
0.53786,0.8057
0.60799,0.3349
0.72406,0.82391
0.34856,0.65605
8.9718,7.6659
8.8378,7.7398
8.6394,7.7754
8.851,7.8269
8.9211,7.7202
8.5608,7.8928
8.9462,7.9305
8.8435,7.7701
8.6536,7.9807
8.6436,7.7674
8.8671,8.1072
8.7697,7.6673
8.6421,8.0177
8.9521,8.0367
8.7401,7.856
8.3433,7.9405
8.9111,8.1399
9.1969,7.7263
8.4747,8.0157
0.16405,4.5281
0.10254,4.5893
7.061,2.7634
6.8011,2.4539
7.1827,2.5477
6.975,2.3393
6.9829,2.3376
6.707,2.6328
6.9893,2.4185
7.0134,2.8976
6.6807,2.3627
6.3741,2.4412
6.7661,2.0441
6.982,2.1366
6.8714,2.2986
6.6288,2.3309
6.5438,2.4892
6.8461,2.6337
6.6751,2.5243
6.7798,2.4626
6.9685,2.6477
7.1586,2.2668
6.959,2.5944
7.1794,9.4053
7.7592,9.6644
7.7568,9.652
8.2038,9.7406
7.3138,9.5378
7.6352,9.5453
7.8544,9.1431
7.7225,9.5429
7.8104,9.5922
7.7363,9.5703
7.4369,9.2433
7.74,9.2769
7.8089,9.3592
7.988,9.8601
8.0608,9.9223
8.08,9.6093
7.5477,9.5954
7.4193,9.3112
7.8852,9.712
7.6457,9.7719
8.1181,9.1251
8.0246,9.5542
7.5252,9.5113
7.6866,9.5854
7.5196,9.4532
8.0321,9.7395
8.0164,9.5321
7.7035,9.4977
8.0029,9.6115
7.802,9.3321
7.461,9.5094
3.129,1.2931
1.3311,6.6355
1.4829,6.7814
1.6764,6.594
2.1704,7.1015
1.5266,6.8956
1.7496,6.7656
1.9793,6.7684
1.6359,7.0639
1.4036,6.5804
1.4907,6.8187
1.9591,6.406
1.9954,6.5608
1.7159,7.0059
2.0351,6.9282
1.8985,6.3337
1.8987,6.8379
1.632,6.7095
1.7799,6.7447
2.0381,10
2.2205,9.8631
1.8955,9.8504
2.1078,9.0079
1.6798,9.1009
1.6273,9.4952
1.4838,9.1099
3.9399,9.4276
3.6367,9.4829
3.4384,9.1164
3.0159,9.335
3.5229,9.6465
3.4455,9.622
3.6862,9.8437
3.3899,9.4144
3.4866,9.4849
0.14947,0
0.080327,0.35186
0.65295,0.96725
0,0.096636
0.4805,0.19083
0.44997,0.47746
0.95528,0.26696
0.65356,0.14522
0.77015,0.68896
0.26178,0.02366
0.44401,0.2284
0.57916,0.59009
0.5827,0.56794
8.512,4.0682
8.5606,3.6579
8.5234,4.1576
8.4862,3.9088
8.777,3.9167
8.7723,4.194
8.3655,3.7696
8.8421,4.0274
8.9513,4.1224
9.2335,4.6976
9.9041,5.3191
9.6198,4.9342
10,5.1799
9.239,5.0321
8.9893,4.7842
9.3025,4.6803
9.5268,4.6419
9.4919,4.7825
9.3831,4.853
9.7522,5.0662
9.1501,4.5254
9.3064,4.5215
9.5592,4.9661
9.2155,4.8661
8.9962,4.856
9.3983,4.8545
9.4511,4.8789
9.5568,4.9854
9.3633,4.9079
9.4254,5.2747
9.1151,5.4478
9.4368,4.931
9.4085,4.6345
8.9604,5.025
9.1706,4.5116
9.6696,4.7564
9.4905,4.928
4.9028,3.6176
5.0269,3.4025
5.128,3.415
4.9338,3.336
4.7305,3.2572
4.9143,3.5265
4.6403,3.4981
5.4582,3.4158
4.8479,3.6009
5.2377,3.5834
5.076,3.3525
5.236,3.5547
5.0332,3.5809
4.7369,3.5581
4.9718,3.7531
4.5332,3.2945
7.5487,9.6118
7.4709,9.5141
7.0732,9.2046
7.3095,9.7214
7.0432,9.6935
7.4684,9.7043
7.2274,9.9554
7.1198,10
7.0267,9.6175
7.3274,9.7346
7.1594,9.5527
6.9635,9.5798
7.0824,9.9014
7.5191,9.756
4.0449,8.2168
4.1492,8.0265
4.5339,8.1038
4.3343,8.333
4.3412,8.0873
3.7538,7.915
3.9694,8.0194
4.4425,8.1574
5.3555,8.5563
5.4186,8.7859
5.2279,8.2491
5.5832,8.5509
5.4607,8.7423
5.5481,8.4597
5.6156,8.4827
5.6243,8.3723
5.2443,8.4058
5.5901,8.6275
5.4688,8.5708
5.4545,8.7721
9.7374,8.2626
9.4141,8.1634
10,7.8868
9.814,8.1199
9.6613,8.0245
9.2935,7.9367
9.9701,8.048
9.5681,8.0478
9.7171,7.8162
9.684,8.2282
9.6457,8.3053
9.4196,7.9424
9.9105,8.0667
9.8037,8.2022
7.0591,0
7.1084,0.25274
7.2362,0.19138
7.3163,0.47774
6.7833,0.14767
7.0367,0.48898
0.019062,4.0897
0.31569,4.3134
0.35284,4.1736
0.73297,4.5883
0,4.1556
0.49254,4.77
0.13948,4.5621
0.59627,4.5144
2.6848,4.3183
2.7589,4.2343
2.6087,4.4838
3.0186,4.0458
3.0346,3.9764
3.1376,4.1297
2.4825,4.1787
2.602,4.5331
2.8715,3.9759
2.341,4.3491
2.5047,4.2168
2.9731,4.0978
3.2638,3.7366
3.1188,4.3504
2.8682,4.2207
3.0049,4.0577
3.0482,4.3534
2.7394,4.3513
2.5238,4.1864
2.8373,3.9082
3.2392,2.9329
3.1828,3.0712
3.1624,2.6347
3.4258,2.7471
3.0678,2.9234
3.5285,2.817
3.2999,2.7695
3.2676,2.8713
3.4818,3.1471
3.1926,3.098
2.9148,3.055
3.4991,3.1122
3.6531,3.0435
3.3635,2.7849
3.3015,2.8277
3.1252,2.7122
3.3058,2.7185
3.3919,3.1757
5.215,8.0071
7.4523,7.7956
7.8738,8.2136
7.6082,8.1639
7.7308,8.222
7.6767,7.5462
2.6449,8.4692
2.7674,8.409
2.6121,8.2559
2.324,8.4575
2.6033,8.4426
2.6406,8.3643
2.6249,8.3413
2.8159,8.4274
2.9487,0.898
3.147,1.3962
3.0843,1.3658
3.3252,1.1227
2.7291,1.1612
3.3136,1.1305
7.3978,10
10,6.3117
9.7714,6.1443
9.8495,5.806
9.4601,6.1758
9.6761,5.8385
9.516,5.6078
9.6174,6.0198
9.5789,5.8275
9.8514,6.054
9.5795,5.854
9.9253,5.8049
9.1961,5.7265
9.3014,6.0409
9.5675,6.011
9.5221,5.8589
9.5858,5.7517
9.6403,5.8482
9.6549,5.9088
9.7252,5.8566
0.010512,1.4126
0.60929,0.76967
0,1.1391
0.37262,1.34
0.39029,1.2734
0.71197,1.4086
0.2289,0.82617
0.44569,1.4458
0.55347,1.6891
0.73027,1.6405
0.48011,1.6782
0.73935,1.3604
0.59899,1.6953
3.1018,0.10733
2.9378,0.60353
3.339,0.35967
3.2366,0.42169
3.0434,0.43422
3.4278,0.27933
3.0969,0.28758
3.4196,0
2.7813,0.38829
3.3185,0.13167
3.1506,0.55344
3.144,0.54207
3.2807,0.71706
3.0895,1.0453
3.233,0.60683
3.3818,0.53673
3.3051,0.049645
3.2782,0.13233
3.3777,0.64497
3.1005,0.62132
3.2353,0.36596
3.6108,0.40711
3.3244,0.29125
3.5844,0.7518
3.2049,0.33504
2.7462,0.47372
3.1089,0.67968
2.9503,0.77086
3.4221,0.57174
3.1308,0.30388
3.0926,0.68781
3.1928,0.55853
3.1759,0.91204
3.4151,0.90041
3.1316,0.65888
3.1532,0.74013
3.0464,0.6473
2.9985,0.31296
2.9047,0.50769
3.0213,0.32745
3.3143,0.51049
3.2075,0.78273
3.0087,0.67385
3.0969,0.39137
2.9806,0.55436
2.9292,0.31445
3.0346,0.35035
6.2079,2.9413
6.016,2.9161
5.8148,2.791
6.0029,2.4956
5.9507,2.6738
6.2039,2.9447
6.113,2.8004
6.2319,2.9724
6.2593,3.0441
8.2174,3.1878
8.2685,3.2464
8.1356,3.2914
8.2194,3.2197
8.2495,3.4286
8.2123,3.389
8.254,3.4865
8.1297,3.232
8.544,3.5457
8.0453,3.4483
8.2506,3.389
8.241,3.3436
8.0465,3.3551
8.4852,2.7815
8.0966,2.8897
9.0722,9.7606
9.0493,9.7202
8.9576,9.5769
8.9668,9.8905
8.851,9.7437
8.8857,9.871
8.6354,10
8.4766,9.7693
8.636,9.4965
9.4859,6.4056
9.8304,6.2788
9.7424,6.3041
9.8105,6.1262
10,5.8159
9.5436,5.9737
9.9717,6.1977
9.6877,6.0761
9.8605,6.1319
9.7955,5.8326
9.6378,6.1471
9.7661,6.6766
9.9703,6.2813
9.7896,6.5263
9.7858,5.9376
9.8151,6.0005
9.7276,5.9849
9.5387,6.1697
0.43085,0.6782
1.0645,1.0432
0.48647,0.65129
0.61333,0.57202
0.68539,0.78349
0.88151,0.81799
0.25008,0.25303
0.92598,0.58171
0.3651,0
0.39873,0.39628
0.65312,0.23982
0.47778,0.29772
0.67661,0.58958
0.81443,0.51928
0.3674,0.1973
0.44063,0.5452
0.3563,0.20724
0.42095,0.34415
0.52639,0.50593
7.5341,2.4727
7.3563,2.2404
7.4164,2.2137
7.6022,2.274
7.7036,2.189
7.4115,2.3647
7.0763,2.3244
7.491,2.1156
7.3898,2.5503
7.4222,2.5038
5.5549,5.9532
0.28481,4.4956
0.57579,4.1656
0.68917,5.0698
0.44806,4.0763
0.43523,4.2983
0.37976,4.6717
0.14872,4.3859
0.44303,4.7808
0.24903,4.9818
0.74073,4.8316
0.31638,4.7
0.14125,4.4471
0.3982,4.5857
0.68961,4.5648
0.7538,4.6768
0,4.3669
0.52735,4.3285
0.39013,4.2081
0.46232,4.5831
0.94615,5.9718
0.99065,5.9076
5.3779,0.57047
5.6526,0.49104
5.6668,0.59339
5.5486,0.2802
5.0069,0.31402
5.7371,0.56464
5.5598,0.13851
5.3096,0.49097
5.4153,0.87516
5.4885,0.58944
5.7783,0.75218
6.1155,0.34639
5.6966,0.66477
5.4554,0.50901
5.6999,0.49544
5.3466,0.59597
5.5331,0.5136
5.4827,0.56059
5.5208,0.45903
5.5018,0.83793
5.6363,0.39094
5.5361,0.44629
5.5537,0.15075
5.7487,0.38122
5.5124,0.28093
5.737,0.47974
5.5455,0.45805
5.5103,0.14617
5.3092,0.34392
5.5913,0.539
5.6251,0.47547
5.4648,0.43575
5.3665,8.078
5.8176,8.4097
5.4949,7.8962
5.4141,8.4979
1.0312,6.1891
0.6992,5.4792
0.87789,6.1159
0.60625,6.1487
9.4736,7.3055
9.538,7.7973
9.8547,7.7835
9.3354,7.5197
9.7932,7.6051
9.4758,7.4269
9.7888,7.5023
9.7281,7.7293
9.5477,7.895
9.8228,7.6483
9.3106,7.0846
9.6408,7.4774
9.713,7.5653
9.1413,7.7725
10,7.4747
9.8864,7.5186
9.605,7.4053
9.4788,7.6275
9.5265,7.5134
9.7096,7.3321
9.8954,7.4741
9.9392,7.5182
9.6238,7.6609
9.3849,7.2973
9.7143,7.5119
9.1752,7.6842
9.6226,7.4962
9.1933,7.5349
9.7161,7.558
0.60095,9.4254
0.50535,9.1701
0.38067,9.5128
0.61409,9.6855
0.40775,9.6729
0.47793,9.8396
0.48834,9.5523
0.12252,9.4737
0.45357,9.8249
0.27063,9.4118
0.58828,9.1035
0.62349,10
0,9.4746
0.60665,9.9684
0.65157,9.9554
0.8216,9.8083
9.2607,4.3966
9.0987,4.4434
9.1165,4.2703
8.9432,4.1363
1.8686,0.52847
1.4471,0.10917
1.6126,0.026147
1.8369,0.077245
1.4522,0.17563
1.9607,0.34032
1.9142,0.051528
1.4577,0.061471
1.842,0
0.5765,6.4057
0,6.3381
0.34093,6.6621
0.10229,6.8405
8.1906,9.369
7.7308,9.6173
7.6623,9.3014
7.7446,10
7.3878,9.635
7.6991,9.5575
7.1243,9.7337
7.9461,9.7672
7.7453,9.6862
7.4259,9.5856
7.6005,9.7466
7.6693,9.8036
4.7597,0.15122
4.5396,0.5268
4.2947,0
4.7064,0.098357
5.0531,0.18788
4.1621,0.050471
6.8459,2.9349
6.6026,3.1638
7.0628,3.5443
6.9083,3.0835
6.9401,3.1562
6.6931,3.1107
