8.4053,6.7678
8.5864,6.134
7.6046,6.9042
4.4465,5.6622
4.3052,6.1377
6.5473,6.7232
6.3661,5.7199
8.4984,8.9456
8.3977,7.3647
6.9432,6.1953
8.8694,6.5189
6.5413,8.1448
7.0567,2.7267
5.5076,2.0153
8.2294,2.281
5.7132,4.287
9.4328,3.9564
5.4992,2.0679
7.5047,1.3249
8.5928,4.259
5.8311,5.3389
4.4688,2.7944
3.3964,3.6229
7.3042,5.4489
4.2536,4.8307
5.6739,4.4203
4.302,1.4677
6.3383,4.4329
5.6103,4.4795
6.3281,1.8935
6.6849,2.8193
6.7253,3.426
8.5247,3.8954
5.3606,3.6663
8.7844,4.9361
6.2405,4.3387
5.1482,4.229
6.3418,3.8586
6.9275,2.6649
5.3999,6.2193
6.5437,4.2777
10,6.1562
6.8647,4.0261
9.8323,3.4135
4.8312,3.8978
7.1353,2.7806
5.3534,5.6298
4.3738,1.4202
5.8168,2.0898
8.0911,3.5504
4.7231,3.9714
6.6402,4.4466
4.7295,4.3099
5.057,3.2979
5.7484,1.7812
5.7466,3.8174
6.7778,2.4764
5.7121,2.4504
4.1132,0.18234
6.515,3.7508
4.3845,7.8635
3.9254,0.59081
4.4201,2.7515
3.9204,4.2208
6.8622,2.3238
7.0681,4.1331
5.7869,6.8066
5.988,3.9987
5.6154,4.7294
4.5962,2.3663
5.1503,4.7467
5.2298,1.4964
4.6998,2.519
3.769,4.8781
1.938,7.6266
1.2422,3.2765
1.7045,3.6674
4.1224,8.6763
1.642,4.86
2.6403,5.936
6.2038,4.7287
3.1935,7.167
4.6182,8.003
3.2238,7.6478
0,7.5498
2.3464,6.5355
2.579,8.0384
1.8323,9.8469
3.1205,10
5.3494,5.0739
1.7654,1.7986
2.2567,7.1786
3.9505,6.5304
3.5945,6.3855
4.9569,4.4859
3.368,4.5935
2.1741,0
2.3059,7.3102
5.3231,8.7393
1.5641,2.9556
0.72194,2.7501
4.8152,7.7415
2.6554,9.0688
3.2419,8.4398
2.4341,6.29
5.7915,6.4985
4.1345,6.2459
4.1601,6.2284
2.6794,3.8771
3.8726,7.6918
2.0388,4.77
2.6288,6.956
2.072,6.2248
0,5.5346
0.63519,5.8001
2.0147,7.8197
2.2174,7.3861
1.794,6.3844
2.8688,7.6509
1.9893,10
0.22941,4.348
0.25217,7.5434
2.2934,9.2035
1.8819,4.871
1.4043,6.931
2.486,6.286
2.9059,8.6689
3.0146,5.7865
1.2443,7.741
1.7966,7.1629
1.9741,6.7903
1.9299,7.5686
1.4451,5.7352
2.8315,7.0261
2.0681,6.0649
2.6161,6.8703
3.4197,6.7023
1.3198,5.1546
2.6542,9.1439
3.4468,8.618
0.71419,6.601
1.2594,6.3678
5.1993,6.7882
3.6629,9.5747
2.0531,8.431
0.87639,6.875
1.1395,6.3816
2.7006,8.7018
2.7742,6.8571
4.0279,9.555
1.944,7.2624
2.6797,7.6104
2.3574,6.7779
2.4538,7.0076
1.0753,8.5628
2.3345,4.7887
7.2406,2.7933
7.0317,1.9828
7.2747,3.2336
9.4908,2.1797
6.7896,2.5828
6.9682,2.2901
6.7482,0.63585
7.178,2.9431
7.7587,2.1267
4.825,0.95453
5.62,0
7.9545,2.0342
6.1032,3.8046
8.5405,2.9399
7.4106,4.4019
10,3.0865
5.037,2.5079
5.4558,3.0252
6.3464,2.3954
5.8578,1.9141
6.78,2.2363
6.6906,2.156
2.7969,2.9647
5.5073,4.1277
8.8576,3.6562
6.9781,1.5009
4.732,1.5318
5.4099,1.9849
7.5462,4.1314
4.7646,1.1366
6.7545,3.7083
6.7978,2.2941
6.5843,1.9278
4.586,0.23465
8.8961,0.27868
8.2997,2.194
6.5826,3.0491
6.0297,2.3418
6.3581,1.8394
4.7408,2.9838
7.9088,3.95
6.3719,1.8867
8.2763,0.077739
7.0133,2.0984
5.3137,1.915
5.0725,3.791
5.7821,1.5956
6.5927,4.7967
7.8064,1.3374
6.8188,1.5996
6.6845,1.5268
4.3011,2.3156
7.7242,1.7087
5.9811,2.4154
5.0388,2.4966
5.8002,2.9156
2.7379,8.2609
1.5238,7.7728
0,7.3811
0.77824,7.6607
1.3239,8.9658
1.5374,8.6204
2.3157,9.2804
0.55305,7.0318
2.1249,8.2301
0.98984,7.7677
0.71618,9.0644
1.7768,8.3988
2.0244,7.9032
0.92953,8.1329
0.41504,8.2976
0.92933,8.2325
1.4211,7.2717
0.3842,7.8524
2.5799,9.091
2.458,7.3639
1.8544,6.5269
0.42708,7.2204
1.4594,7.3351
1.8671,7.9417
1.8523,8.9979
2.2229,7.1969
1.4033,8.4738
1.454,7.4962
1.9378,7.7726
1.7801,8.1971
2.0491,6.9993
1.7392,8.6917
3.1292,8.43
1.3837,7.0994
2.1818,8.8295
2.2684,7.0423
1.409,8.2747
1.5478,10
7.8301,1.2138
8.8664,1.7019
7.6615,0.93821
7.8593,1.1006
8.8942,2.138
8.6059,0.60025
7.7921,1.8789
10,1.4231
6.5626,1.1006
8.5647,2.7233
9.1673,1.6896
8.4976,1.2512
9.1188,1.6386
9.5256,2.6588
9.1829,2.855
8.1997,1.7651
6.9154,1.9503
7.8933,0.64664
9.2055,2.1813
8.9579,1.5747
7.8763,2.0372
7.907,0.74776
8.2906,2.6053
7.8162,1.2901
7.368,0.33513
8.1568,1.1074
7.9569,1.318
8.8761,2.5438
8.4993,0.91073
7.1707,1.6403
8.0252,2.0443
7.5066,0
7.6107,0.8692
9.6019,1.4702
7.2823,0.64277
7.8172,0.83226
7.3203,0.97052
7.6219,0.90549
7.5564,0.39952
7.7841,0.12019
6.8237,1.4452
8.9878,0.30805
8.5062,1.2968
8.7422,2.1304
7.2976,0.39522
6.2001,0.26957
7.726,1.256
7.1609,1.5039
7.8781,0.041351
8.9179,1.6995
8.4029,1.6874
8.0856,0.60776
6.3695,0.41053
7.426,0.57395
8.531,0.62978
7.3646,1.3055
7.8135,0.32783
8.9405,3.0793
8.0618,1.9276
8.4959,2.2435
8.3514,1.3488
8.0103,0.80024
0.91325,3.0778
2.1239,0
1.1734,4.9709
0.035515,4.8696
1.5718,6.1727
0.36212,2.8176
0.55527,4.2122
0.19629,7.7876
0.4727,6.1664
2.1217,7.4923
2.0757,4.7485
3.44,6.2281
3.0551,7.7356
1.7923,6.7826
1.6334,10
2.861,5.0022
1.9106,5.2227
2.2751,6.8423
0,3.7072
0.27458,6.0252
2.2558,4.408
0.46341,3.7136
2.0904,3.8892
1.0657,6.8776
7.2165,4.4831
7.5472,1.9959
9.7995,3.3849
7.7107,2.7142
8.4872,6.0636
7.1369,2.0958
6.6434,6.1795
8.0688,3.2315
6.3684,7.1913
6.2421,1.4843
7.9919,3.6243
6.0535,2.7263
7.0688,2.4773
8.6182,5.0591
6.4616,2.1418
9.0178,5.7399
7.5901,3.3394
6.6672,2.4455
8.1228,6.1689
6.804,1.7987
7.3929,6.9039
7.5251,2.1201
8.2081,0.24082
5.9794,2.3605
7.2046,0.35141
8.7843,3.8048
7.7234,0.35185
8.8624,5.7987
7.5786,5.7812
8.6204,0.31685
8.6149,3.498
6.475,7.3722
6.7384,3.3244
6.9401,2.0276
7.4045,1.4177
8.3413,2.6163
6.6627,3.8076
7.6065,4.6455
7.4576,6.4471
9.5013,4.3939
6.0224,4.2246
6.8442,3.0796
5.227,3.6162
5.8725,0.71513
6.8646,3.1451
6.4803,2.0699
5.6799,3.2354
7.1974,2.093
7.3563,5.1497
7.154,5.105
6.6665,2.7415
9.2971,7.4017
8.586,2.361
8.4069,6.3649
6.3852,6.7589
10,2.2905
6.3071,3.1265
6.4711,4.2379
5.0692,0.34387
5.4369,3.2202
9.0261,7.1776
7.1209,1.5987
7.7564,3.487
8.0208,2.2885
8.9619,5.2006
6.3245,2.8931
8.7117,2.7922
8.0471,4.3363
6.1549,1.6863
7.6459,3.8713
7.0154,0.95912
6.4177,3.0142
7.2809,4.0929
7.6307,2.3746
8.7169,3.5484
7.4139,3.4118
2.2444,7.8796
9.704,9.4396
5.3658,7.1059
6.0386,9.7364
7.844,8.1907
7.0098,7.2087
6.6615,8.0256
3.3081,6.7559
1.6558,7.071
2.3168,8.1418
3.9812,8.0598
3.6421,6.2881
6.1899,7.6118
3.219,8.4312
2.3026,9.0187
5.3375,7.759
3.7456,9.2033
3.6123,7.817
4.6769,7.3569
5.2896,8.1848
2.5604,8.3396
3.815,8.5266
2.4085,7.3764
4.5816,6.9278
6.9869,8.3828
0,6.1569
8.3873,8.8593
6.8212,8.2807
4.6737,7.2671
6.5073,7.5486
6.6436,10
9.3397,8.2753
1.6982,7.0895
6.2837,7.1135
7.1569,8.8935
6.9384,7.7349
8.915,7.3332
5.6484,6.9805
7.1045,6.7338
5.0253,7.259
4.514,8.3584
7.68,9.4331
1.1955,6.5142
6.2383,9.2988
3.6201,8.1845
5.508,8.3258
5.9893,8.9665
1.2665,9.3132
6.0315,8.974
5.8738,7.2317
2.2926,8.0968
4.2698,8.4099
3.8178,9.0916
8.3673,7.511
4.5238,7.9717
5.7217,8.011
2.3085,8.8748
1.6805,7.0935
6.1943,8.3337
4.865,8.1084
1.9445,8.8537
3.69,7.1906
9.3758,8.0018
3.4905,8.9405
4.46,8.7707
4.9678,7.0351
10,8.4282
5.5015,7.7808
5.9322,8.4095
7.7891,8.8052
1.9327,8.0145
8.5349,8.3979
3.5665,8.3718
4.5191,7.9179
5.1151,9.9984
6.15,7.4859
8.9595,9.331
3.1646,7.7004
3.3456,8.9636
4.7328,8.9179
2.8769,7.6697
4.3682,8.6076
5.2253,6.2548
4.8175,8.4269
9.0459,8.5853
8.2525,7.2484
7.6477,6.8162
9.3364,8.1174
6.8911,9.7172
4.931,7.747
2.9699,8.1871
2.7017,9.0369
6.3897,8.4903
8.021,8.908
5.865,7.963
9.4283,8.3198
3.1014,8.0601
5.3585,0.90795
5.6234,0.88058
1.8911,0
8.8175,1.1389
8.869,6.1649
9.1595,8.4957
8.8297,3.8835
9.6499,8.0078
9.3087,7.6806
9.067,10
9.1845,4.6996
8.8903,8.823
9.6594,7.9771
9.5297,6.9538
9.9043,6.58
8.3259,2.0521
8.1147,6.6172
9.1712,6.9994
8.2704,4.3782
9.4274,2.54
8.8144,9.1951
9.6785,7.5174
9.225,5.7205
8.6317,6.9977
8.8465,3.1499
8.0217,5.0272
9.0337,5.4207
8.5447,5.8265
8.4555,3.066
9.0036,5.9097
8.7751,5.0417
8.1577,4.8215
8.0917,7.1858
8.7043,6.6439
9.3249,6.2275
8.4846,3.9
9.9184,9.7571
8.9253,5.9724
9.7356,6.1764
8.5071,7.2789
8.3717,6.2832
8.6716,5.9227
9.1648,8.7016
9.8759,9.2903
8.7263,5.6472
8.8971,4.8264
8.9647,3.7892
8.4193,5.0622
9.5442,6.1282
7.7628,4.6593
7.8547,5.4531
8.6541,6.8013
9.3952,7.9936
8.9383,6.742
7.822,5.6398
7.6469,8.5208
9.1333,5.5305
7.9788,6.4283
9.048,5.3296
8.8197,7.4219
8.7323,7.7165
8.7967,7.9441
9.2243,6.5309
8.5312,6.1111
8.3161,4.537
9.5121,6.0023
9.0893,4.3
8.5336,4.8965
8.6132,8.8
9.1722,4.2452
8.3917,7.1182
8.3536,6.6567
8.8624,7.4153
9.5123,4.0915
8.6882,7.6038
8.6641,7.3162
8.4047,6.2647
8.5773,4.3256
8.6684,4.5028
9.0935,5.4477
8.3155,5.5644
9.538,5.8034
10,7.9924
1.1863,2.1251
0.8337,5.5833
1.4685,2.1264
1.9292,1.2742
2.0201,2.3418
1.6576,5.9424
1.1132,2.8683
0.4161,0.36987
1.9174,3.414
0.087769,3.4479
2.03,1.9276
2.0844,2.3511
1.3952,3.9443
1.9157,1.1115
0.98295,0.49942
1.905,0
1.5798,2.2662
0,0.5597
2.2531,2.7493
1.6288,2.8862
8.0051,6.0844
8.5198,7.746
7.6407,9.3533
9.1131,7.7532
7.8664,7.939
8.8155,8.6826
7.6558,7.6608
8.1157,9.4125
8.7659,8.5066
5.1837,8.0821
7.1895,7.7203
8.2695,8.7287
6.5179,10
8.5102,6.3341
7.4554,9.5485
6.3036,9.2665
8.7099,8.7613
7.4439,5.8711
7.7507,7.335
7.7548,7.7867
8.3965,7.8682
8.0068,5.3241
6.2772,7.4789
7.3316,6.0618
8.84,6.1999
7.86,7.6544
9.4243,8.3335
6.9274,8.7412
7.9734,8.1051
8.3504,7.7506
7.6424,6.9497
6.8045,7.5083
6.5459,9.2906
6.9818,6.121
9.5932,8.554
7.2958,8.4658
9.0135,7.61
8.318,7.8338
8.2746,7.5996
8.0036,5.6515
8.3005,5.7995
7.0453,8.9403
8.12,8.4391
8.0021,6.5981
7.9549,6.9387
7.3235,7.5909
6.7624,9.3144
7.6054,9.4555
7.8168,9.0144
8.6108,7.8559
8.1818,5.7511
8.6528,7.9574
8.5089,7.6488
8.5176,8.4929
8.665,5.8428
7.3975,7.8382
8.554,9.5787
8.4186,7.1157
9.2386,8.4289
9.5328,9.3955
8.6554,6.9781
7.9775,8.2477
8.8608,9.5804
8.653,7.5773
7.6284,7.163
8.0754,9.7522
8.2484,8.0682
7.7797,7.5095
9.0756,7.9398
7.9479,7.1571
6.452,9.0964
9.4927,8.4492
8.7094,9.2237
7.7427,5.8451
8.3631,8.5396
8.5445,9.0504
8.0105,7.8484
7.3549,8.1634
8.8951,8.9419
8.4884,8.7091
8.5815,6.0596
9.5406,7.0174
8.6344,8.4749
7.6839,9.879
6.4934,8.4431
6.6568,8.7689
7.3702,6.0968
8.243,8.9303
8.0206,8.9411
7.4295,6.3028
10,7.3645
8.8049,9.8734
9.1896,7.0687
6.6667,9.1126
8.06,8.3444
0.28027,0
0,2.1946
2.2971,1.1027
0.75535,3.8719
0.7175,2.5578
8.9773,8.0947
9.0888,8.0507
9.2484,6.667
9.1021,7.8156
8.8648,5.5354
8.5836,7.3272
7.633,7.6249
8.2743,8.8593
8.6021,4.8186
9.5296,8.7265
7.6557,7.7067
8.9304,8.3842
9.1047,8.3733
9.602,8.4204
8.9783,7.3611
8.2331,7.3312
7.3351,7.9707
7.5852,6.2163
7.4025,6.6439
8.5154,6.2782
8.2354,9.1306
8.6709,8.2205
6.593,6.4651
7.5188,3.5286
8.8734,7.248
8.3324,6.5248
7.0884,5.1524
10,9.0568
9.24,10
8.6641,8.692
2.0331,3.3766
1.2167,4.5972
2.2975,2.7896
1.7935,5.6942
2.0013,3.0127
2.2766,5.0417
3.8836,6.6416
1.7014,2.8935
1.4619,3.4754
2.7615,2.0225
1.9415,4.9718
1.8862,2.7943
1.5407,2.6544
1.6257,4.2068
1.7272,4.4904
0.74246,2.9993
1.2784,3.9375
0.32839,3.7473
1.8846,3.1174
2.3751,3.9424
1.6707,3.4925
0.75596,1.795
3.1042,2.7172
2.228,2.3602
1.5134,4.9229
0.41637,4.0579
1.4025,8.9046
0.73047,3.9852
1.2742,4.459
1.6336,3.0014
1.5461,4.0484
0.61971,4.0055
1.2471,3.8515
2.5928,4.8861
2.9411,3.8126
1.1874,3.5207
0,7.2473
2.5954,1.6928
2.0081,4.087
1.9534,3.348
0.66849,1.4243
0.64718,4.587
0.4797,4.4777
1.6133,1.8285
1.5474,3.1919
3.2193,4.5697
1.1541,3.9699
0.80216,1.1475
2.0409,3.3863
2.8913,2.5619
1.9665,2.815
1.5509,4.0449
1.9163,1.8052
2.6848,4.138
0.16262,5.3889
1.3358,3.5748
1.6364,0
1.6247,3.0738
1.2097,3.8783
1.8619,1.9967
0.61663,3.6082
1.3714,3.57
2.7713,5.0132
0.80032,5.2275
1.6009,5.7591
0.38488,2.5191
2.3294,3.2456
4.4533,4.7925
2.5937,3.5605
1.3043,2.9589
9.2602,2.3741
7.4235,1.8566
7.037,3.008
6.0522,1.0743
7.9,0.4881
8.9344,1.0001
8.478,1.4894
7.7236,2.3205
7.554,1.8683
8.2507,0.82048
7.5672,2.1449
8.2737,2.9083
8.6762,1.5942
9.1368,1.3492
8.7623,2.334
9.3671,1.8615
7.4808,0
8.5052,1.36
8.0218,2.5364
8.7197,1.5696
10,1.3286
8.4284,2.0533
7.8755,0.49734
8.5376,0.68479
8.7031,1.0106
7.981,0.79646
9.2011,3.9798
0.83623,8.4284
1.5575,8.87
2.0411,6.6783
1.5516,8.1321
0.6944,8.8972
2.9123,7.2882
1.8958,6.6204
1.8409,8.7697
2.3316,9.231
1.5546,7.8004
1.5565,8.1348
1.4345,8.9455
2.8599,8.4535
3.6109,7.9459
2.0851,9.578
0.69412,5.5646
2.4242,9.107
1.8676,7.631
2.468,7.0866
2.4785,7.7725
2.5354,9.8062
0.98936,7.1502
1.9888,7.6733
2.2171,8.9146
1.2729,6.3796
1.5811,6.5761
1.0285,6.3119
2.4981,6.8482
2.5104,6.7533
1.2821,8.5004
1.9816,8.6813
2.4482,4.6158
1.3261,8.387
0,6.138
1.3654,7.503
3.0419,7.6991
0.58859,7.16
2.7093,8.1551
1.8739,7.4532
2.7487,7.6063
1.4347,6.6326
1.5146,7.4245
1.6742,7.6699
2.5466,6.4891
2.0748,7.6972
0.28436,6.7742
0.70536,6.2281
1.4373,7.1885
1.8824,7.7285
1.564,6.6195
0.58567,7.0193
2.1416,8.4242
2.4017,8.0638
1.1602,7.2769
1.9623,6.1734
2.5153,10
0.69695,6.3509
3.1388,8.018
0.51377,7.523
0.33538,7.2157
2.3598,7.9507
0.39154,6.2947
1.351,6.6762
3.068,8.4968
1.7813,8.2953
2.2712,7.6799
0.47229,6.6299
1.2235,6.989
1.0696,8.1963
1.9038,7.6708
1.7385,7.6924
1.9351,6.6058
3.4066,8.4306
8.0897,0.8398
9.0192,1.0301
8.742,1.4144
8.3481,0.90067
8.5225,1.1818
8.9851,0.61436
8.7111,1.0275
8.9761,0.98923
8.894,1.5497
10,0.55634
8.4382,0
9.2817,0.38011
8.0389,1.0826
1.645,9.064
2.3853,8.461
1.602,8.2258
1.177,8.8384
2.4889,9.5541
1.62,8.1645
1.0431,8.7548
2.5761,8.3097
2.712,8.1558
1.9,8.604
1.299,9.1185
2.2522,8.1675
0.9656,7.4788
1.5422,8.4744
1.5382,10
0.88694,7.8381
1.5781,8.6129
1.781,7.4915
2.2124,8.9266
2.116,8.4749
3.0914,8.4199
1.2937,7.42
0.22283,7.6651
2.5299,7.5214
1.0182,7.9497
0.7361,7.8467
1.1695,8.1489
2.4967,8.0781
0.78441,7.3062
2.0269,8.7692
0.89786,7.681
2.771,7.5597
1.198,8.1782
1.195,7.191
0.59034,8.4574
3.1279,8.7431
1.9005,9.8873
1.3159,8.4865
1.3216,8.3606
1.38,9.4612
2.4834,8.6811
2.5712,9.6312
2.9788,7.3685
1.5547,8.5318
1.0911,9.1549
2.7644,8.5362
2.8872,7.7933
1.2221,7.2898
0.92948,7.7852
2.4409,7.9935
1.851,8.6895
2.6448,8.1885
2.8613,8.2697
1.2657,7.7121
1.4032,9.4071
1.636,7.8596
1.4145,8.5933
0.97981,8.1382
0.9994,7.0978
2.2806,8.1655
0.55817,8.4141
0.9617,7.2193
0,7.651
2.1258,7.5462
0.99972,8.1595
1.6468,7.9554
1.0702,7.4017
2.1926,7.1395
1.8602,8.4034
2.3332,8.9799
1.4608,8.6602
0.48644,8.6058
2.2726,8.3505
0.84037,8.2959
2.2106,9.588
3.2409,9.3516
0.37001,7.8331
2.5624,7.9764
2.1227,8.1671
2.9062,8.0567
2.2361,8.88
0.43033,8.8489
0.070716,7.4779
1.8221,7.6445
1.7006,7.4511
1.7912,7.912
0.70133,8.9461
8.7579,9.1664
8.5464,5.8728
9.578,4.9768
7.6448,4.455
8.3858,1.1487
7.9654,5.0577
8.2082,4.4097
8.2607,7.1504
9.8514,9.5258
8.8254,7.8191
8.1212,4.6272
9.7095,10
10,8.2867
9.1762,4.3613
8.1396,7.7001
8.8374,6.957
8.0767,5.8483
7.6817,3.8519
7.3783,6.983
8.1634,4.0669
7.5219,5.5168
9.1128,4.0315
9.0949,4.5446
8.8662,6.933
9.5401,6.8452
7.7284,7.353
6.541,3.4208
7.1328,5.1298
8.6421,6.0646
9.4787,5.8988
9.437,7.7756
8.4435,5.7679
7.7537,4.7537
8.5834,5.8326
8.5969,8.7218
9.3869,6.5383
8.4101,8.7022
7.891,6.6586
8.3019,3.9467
8.8126,7.2043
9.3868,4.9816
7.6894,5.3668
6.4633,5.4917
9.6442,7.5023
8.188,2.1421
6.77,3.9107
8.7686,5.8593
8.3752,2.3709
8.0525,6.3719
9.3115,7.7453
7.4517,1.8151
8.498,8.2156
8.136,7.645
8.7554,4.7496
8.9636,6.8808
7.7184,6.8434
8.1386,8.4224
7.8905,6.39
7.8111,3.2606
7.044,2.3127
9.2689,8.4858
8.9724,7.9612
7.211,5.4854
6.7962,8.1336
0.86407,2.0204
2.5632,5.7793
0.85106,5.3861
0,0
0.93521,5.902
0.93632,4.3403
1.5608,4.9481
2.7942,8.004
1.5303,6.3418
1.5795,3.7648
1.1923,2.6902
0.84082,5.6197
1.7476,4.2178
2.258,7.0116
3.066,4.8497
1.764,1.0094
2.2103,3.0862
1.9891,3.6146
0.35004,2.6818
0.94736,4.712
2.3902,3.2283
1.5369,3.7492
2.4854,8.7574
1.2335,4.1476
0.52814,5.4445
0.68113,6.0033
3.0724,4.6659
1.3118,3.6969
2.1281,4.8503
0.25955,3.6513
0.77958,3.4278
0.72386,4.2062
2.0086,4.0029
0.91581,1.8492
2.3839,4.4916
1.9014,4.6239
1.7537,5.2346
0.8416,0
4.4022,2.4777
4.0913,5.3555
1.0142,3.8151
2.3571,6.0361
7.4621,3.3206
5.5014,8.2504
3.1634,7.5053
5.0191,7.089
7.7217,4.1412
7.0511,7.4627
4.3211,7.1415
5.0734,7.6691
3.1417,6.8439
4.29,4.5984
5.2791,4.276
5.2145,5.7689
3.3179,7.2915
5.8771,4.7997
5.4738,2.5867
10,7.6726
5.4778,6.9603
4.6116,6.199
0.79844,4.7048
1.386,5.7675
5.366,6.7329
5.2047,4.6391
8.8702,6.2607
4.1304,4.0494
4.9993,5.891
8.0461,5.9787
6.1826,8.092
4.7823,3.3425
4.1332,8.5795
2.8653,6.4228
7.4129,7.7125
8.7951,6.7074
6.6245,8.2267
6.5897,7.5907
6.9398,8.4672
5.0805,8.1149
5.4199,7.5843
4.3732,6.2522
6.6857,3.9374
4.1663,5.5065
9.335,5.1307
5.69,1.6723
3.5858,6.6512
4.8916,7.6294
6.9528,2.1208
3.807,4.1894
4.1289,5.8
5.2476,4.4389
8.1691,5.5021
6.9514,6.4473
4.8801,6.3516
4.8354,6.3333
4.9309,6.1691
4.8078,8.1613
1.3107,5.1338
5.1466,9.3879
0,3.1116
5.8036,6.0104
7.374,4.9968
6.9491,4.3442
9.8532,7.3955
6.0942,8.1899
5.7411,4.6739
3.6868,4.9418
3.3336,4.3772
6.0326,6.1827
3.9268,5.769
7.9681,5.0283
5.1261,5.6482
5.9917,6.435
5.1338,5.4791
4.9138,7.4649
4.6457,4.3867
4.9955,6.3057
3.4323,7.2273
6.9055,7.5367
4.0928,7.2063
1.7717,5.9163
5.9864,7.0128
8.5682,6.0248
6.4921,5.9129
2.8991,5.045
2.8263,7.6346
7.164,5.4657
5.9851,5.6556
5.4135,10
3.7315,7.3565
3.3936,4.5063
4.8419,5.8144
1.3266,4.7826
6.7443,4.6591
4.883,6.3456
0.42195,5.4419
9.5277,6.2595
9.6133,8.1185
8.3587,9.8261
10,10
8.0386,8.9023
8.1148,6.4677
8.4075,7.1382
1.5667,3.0318
1.2004,4.898
0.54535,6.1657
0.69678,5.0265
1.0247,3.0507
3.1887,4.4482
1.2908,5.2855
2.5256,6.0767
0.7786,6.3214
3.184,3.9905
0.14463,3.7169
1.796,2.9349
1.6955,6.1006
1.2782,3.8749
1.8839,3.979
1.8484,5.3635
2.5194,5.1964
2.9466,5.3237
0.49815,2.4227
2.2179,4.0706
0.63361,2.6485
2.3773,6.0303
0,3.2756
0.90266,3.957
0.053693,2.4292
2.8847,4.451
1.6443,3.2434
1.1624,5.3643
0.95064,4.9999
2.1531,5.0006
2.2828,4.9933
0.88432,3.3723
2.3582,4.9308
1.9214,3.4952
2.3682,2.9153
1.9531,5.444
1.5576,2.1652
1.4778,2.9522
1.8983,2.6595
1.6431,5.357
1.4199,4.31
1.0483,1.866
1.7093,2.9622
1.0978,2.9412
1.1162,0
2.5764,3.444
1.6739,4.5573
1.8825,5.919
1.6233,3.9025
2.0551,2.4648
1.3886,5.1172
2.9721,5.0336
1.8526,2.2458
2.9104,8.5978
0.8323,3.8044
1.9789,4.0728
1.9943,7.9689
1.3501,4.2368
2.0091,2.6731
1.443,4.0802
1.517,3.8737
1.074,3.6809
2.1427,3.9896
1.4193,4.3031
3.0103,4.1988
0.49061,5.15
0.9864,3.8188
2.1133,5.9723
1.166,4.4604
0.96141,7.0019
1.0565,3.851
0.71636,2.3011
1.23,2.2266
1.6047,2.5423
2.2201,2.894
4.1242,6.397
1.7069,3.1163
2.3625,5.3842
2.8928,4.91
1.8034,2.7931
1.9757,5.7823
0.15817,6.1245
2.6475,0.61391
3.1174,5.0968
2.2281,1.8724
3.0027,5.195
0.74816,1.8075
0.31013,3.3695
1.2765,6.5484
0.8894,4.1778
0.15264,5.5479
2.0221,3.0581
2.8411,5.3712
2.8938,4.8316
7.874,7.6026
9.8797,5.081
7.3053,4.8375
8.1107,6.1047
8.712,4.7872
6.7664,5.7934
10,5.8541
4.3533,6.6843
6.106,3.031
6.3042,4.2846
6.1072,1.5513
4.8249,3.9395
6.1431,5.0165
7.7274,5.8092
6.9478,7.8372
7.9033,7.4832
6.9169,6.9629
5.5267,3.8078
5.4429,7.387
3.4039,6.7417
6.2723,7.7356
8.8428,4.9479
8.4762,4.8556
4.7499,1.7261
7.2891,7.5253
7.6687,3.8928
5.6875,7.3324
7.8186,6.5139
5.8164,5.4477
9.4108,5.6712
9.641,5.9875
4.8563,7.8144
6.8256,7.215
7.9352,4.3138
8.4283,4.4715
4.8653,6.5961
8.7008,8.024
8.3131,7.5936
5.5737,5.5546
6.7285,5.0946
8.347,7.407
7.1154,2.8147
7.7173,6.2157
8.1396,6.8714
7.6683,5.0799
5.7776,6.0097
6.3465,3.1562
7.6278,2.9518
9.5868,9.3502
9.675,4.146
6.6123,5.4759
5.5544,6.7395
4.1634,4.9397
5.8569,4.9721
6.6899,8.2175
8.1322,7.8096
9.0657,7.7059
8.9126,6.5262
6.0543,3.1844
7.6709,4.5228
7.7549,3.8033
7.5788,5.5708
9.2551,3.9529
3.7125,3.7514
7.3719,6.0612
5.3134,4.9326
5.262,5.6969
0.80309,6.6258
7.8374,6.5506
1.86,3.6302
0,6.3601
0.73628,5.0031
3.423,0
3.0106,5.8706
1.425,3.3515
1.6072,1.7998
2.0728,5.681
2.4884,4.6618
2.0583,6.1204
5.7328,4.7262
2.6733,6.9098
2.799,6.4529
3.3581,7.2102
1.7433,2.8207
2.8951,7.6436
3.9098,7.5777
2.7769,7.2673
5.1538,10
1.825,4.45
1.4082,7.4393
1.0341,3.8268
2.0892,6.1151
0.2958,6.6597
5.2757,6.7514
5.0817,3.0217
0.51863,4.7002
0.22838,7.0096
4.2733,6.5071
3.8477,3.166
1.4618,7.8035
8.5169,2.1862
7.3993,2.161
8.0065,1.2245
10,3.1557
8.4617,3.2212
8.3314,4.9118
8.3896,3.1063
8.4832,3.3598
8.3183,3.4719
8.1006,0
8.8772,0.32603
9.2243,3.3047
8.0622,1.4157
8.169,0.66923
8.7446,2.982
8.1335,0.25009
7.6268,3.1909
8.5144,2.3518
8.9461,3.2626
8.394,2.1532
8.3185,2.5822
7.4489,1.9023
8.8618,4.4789
8.9869,4.1984
7.2927,2.6261
8.3495,4.1808
7.5472,2.9889
8.8755,2.8024
7.5344,1.0146
1.9944,7.0963
1.2884,6.5094
2.5317,8.6791
2.3397,5.3534
1.7763,7.2864
