4.9387,7.8054
5.0744,7.7206
4.4838,8.0179
3.3869,7.1768
3.2565,7.386
2.2213,7.4068
2.8998,7.3213
3.4155,7.0853
3.0563,7.4756
2.3782,7.5554
3.0232,7.6998
2.8732,7.4112
3.5582,7.5077
3.2197,7.7594
3.0468,7.0021
2.7084,7.4119
2.992,6.9138
2.8002,7.801
3.1878,7.757
6.4715,7.6749
6.7984,7.8563
6.8938,7.879
7.1432,8.0183
6.7911,8.095
6.2693,7.8178
6.7115,7.9182
6.7443,7.573
2.7555,9.8592
3.0565,10
2.5416,9.7935
2.9372,9.7512
9.1027,2.7453
9.1159,2.7184
9.1987,2.9583
9.2192,3.0633
9.043,3.1298
9.5773,3.3353
9.085,2.0595
8.6227,3.089
9.0681,2.8994
9.2623,2.504
9.1331,3.086
8.957,3.1616
10,3.6222
9.0457,3.0522
9.4915,2.8549
9.7084,3.5555
9.3441,2.9636
8.7344,2.8498
8.8646,2.6746
9.4849,3.0185
9.1688,3.0623
8.9925,3.1506
9.1393,3.1308
8.9411,2.9817
4.8024,7.3146
5.0001,7.3346
4.9313,7.1198
4.8629,7.2192
4.9119,7.5962
4.8601,7.4982
5.1419,7.7157
4.4496,6.8841
4.6367,7.7945
4.8026,7.4264
4.6374,7.4608
4.3877,7.2871
4.86,7.1081
4.4604,7.8206
5.137,7.2135
5.1033,7.6759
4.7549,7.65
4.9614,7.3178
4.6417,7.3805
4.7499,7.6553
5.1386,7.6231
4.7769,7.1786
4.9194,7.55
4.5497,7.0513
4.7051,7.5422
5.1893,7.7625
4.9896,7.446
5.0664,7.5977
0.64541,5.1896
0,5.1627
0.19105,5.5355
0.38462,5.5552
0.29926,5.4696
0.46493,5.2571
0.29968,4.9196
0.41709,5.5348
0.59941,5.7301
0.86736,5.8472
0.82824,5.6514
1.3243,0.19027
1.2873,0.11713
1.4136,0.086199
1.7067,0.022718
1.1385,0.25742
1.6372,0.52133
1.5467,0.49021
1.6158,0.51289
1.7561,0.42527
1.4748,0.1352
0.95201,0.051711
1.5612,0.084433
1.6382,0.57804
1.684,0.2864
0.96243,0
1.611,0.65459
6.8829,4.6088
6.6424,4.5062
6.998,4.1635
6.996,4.377
6.1948,4.7643
6.6762,4.9052
6.4318,4.5567
6.467,4.3353
6.3185,4.563
9.5762,2.7263
9.1977,3.1415
9.3187,3.1552
9.5929,2.9707
9.1704,3.255
9.4003,2.9004
9.5007,3.003
9.4339,2.7454
9.135,2.6595
9.5064,3.0434
9.9673,2.9801
9.6618,3.0524
9.181,2.5459
9.6443,3.1389
6.953,5.4537
7.9324,5.2394
7.1284,5.664
7.3666,5.5705
7.7018,5.6318
7.5688,5.4739
7.9795,5.6613
7.5676,5.718
7.4107,5.1071
8.3071,5.3162
7.5069,5.7872
6.9116,5.5021
7.6876,5.9773
7.463,5.3054
7.6712,5.1097
8.6519,9.8445
8.9173,9.7966
7.8435,10
8.3698,9.7935
8.4611,9.5158
8.1885,9.3882
8.5118,9.5229
7.4603,9.7569
9.064,9.8313
8.5159,9.9332
9.0043,9.9351
8.6658,9.9225
8.997,9.7381
7.622,9.8311
8.3165,9.7213
7.7745,9.7644
7.6232,9.6768
8.0727,9.8404
8.6194,9.8826
8.4971,9.5596
9.2918,9.9786
8.6106,9.7026
8.3616,9.7731
7.7798,9.5912
8.3905,9.2288
8.3108,9.6031
7.8523,9.5808
8.9971,9.8858
9.1783,9.5312
3.7221,0.041668
4.0627,0.62632
1.3668,0.76382
0.96588,0.76457
0.14155,0.60397
0.79914,0.58956
0.75622,1.0349
0.85911,0.78026
0.49512,0.28483
0.89613,1.0239
0.57698,0.44557
1.2211,1.2054
0,0.87582
0.95946,0.54817
0.71446,0.7046
0.89714,0.39436
1.1713,0.34453
0.88812,0.67155
1.1952,1.054
8.827,2.9817
8.9337,3.0318
9.5399,3.1794
9.1753,3.4604
9.9239,2.8097
9.3995,3.2341
9.9455,3.147
8.5364,3.2081
10,3.2376
8.9321,0.92131
8.621,0.66216
8.7225,0.91349
7.9953,0.66944
9.1747,0.88929
8.2646,0.53934
9.2883,0.7539
8.9355,0.96373
9.0993,0.73912
8.7804,0.63114
8.5505,0
8.8316,0.5021
8.6798,0.52112
8.3635,0.85359
3.7664,6.1341
3.6818,6.7695
3.866,6.2234
3.8867,6.5185
3.3966,6.4508
3.8824,6.843
3.7856,6.9572
3.5659,6.5736
1.5219,0.29963
2.0424,0
1.6781,10
2.2586,9.5524
1.8397,9.5313
1.9106,9.5995
1.8084,9.2795
1.4286,9.1523
1.0823,8.8852
1.8061,9.4154
2.0878,9.5466
1.6289,9.3573
1.5434,9.9861
1.5781,9.4532
1.5513,9.7482
1.32,9.4803
1.4564,9.9988
1.7562,9.3949
1.7311,9.4489
1.6819,9.5507
1.3741,9.2506
1.4829,9.4215
1.3581,9.3275
1.4178,9.5578
1.3824,9.7072
1.5661,9.3309
1.6318,9.4779
1.6546,9.1327
1.5519,9.1814
1.7491,9.8371
1.6064,9.5672
2.081,9.5086
1.5271,9.57
2.1331,9.2838
1.3261,9.2772
1.5935,9.332
1.848,9.7641
1.9499,9.7819
2.0017,9.594
2.3147,9.4844
1.6743,9.6104
1.7581,9.2812
1.4722,9.8649
1.4137,9.1115
1.7095,9.4235
1.8135,9.8096
1.8593,8.9905
1.5051,9.0412
1.8912,9.1763
1.574,9.3438
1.4345,9.442
1.2352,9.397
9.5218,4.692
9.7598,5.0046
9.3837,4.9911
9.6381,5.0722
9.3819,5.206
9.7101,4.9741
9.4438,5.4007
9.4544,5.3196
9.2821,4.6022
9.2872,4.5855
0.31139,4.1779
0,4.3735
0.86151,4.4609
0.30179,4.0508
0.66248,4.8252
0.21095,4.5463
9.9234,8.7631
10,8.3776
3.0444,7.7353
3.0641,7.5627
3.2265,7.657
2.6932,7.655
2.9453,7.4651
2.9775,7.6275
3.3268,7.5069
3.5636,7.7933
2.4688,7.0562
2.385,7.8604
2.9081,7.5384
3.445,7.847
3.4683,7.9752
2.6219,7.9087
2.6838,7.3138
2.7079,7.2463
2.846,7.4794
2.6484,7.6302
3.1676,7.6139
3.2429,7.6416
2.9055,7.935
2.534,7.64
6.1978,8.4148
5.9976,7.9643
5.7266,8.1775
6.1713,5.3775
6.2151,5.6133
6.075,5.1883
6.1527,5.7172
6.3557,5.4953
5.9079,5.5994
6.0316,5.0724
5.9833,5.15
5.6891,5.7757
5.9912,5.2325
6.3474,5.7013
5.7949,5.1882
6.1954,5.0311
5.7811,5.5467
6.2566,5.6472
6.082,5.3728
6.438,5.4872
6.0055,4.865
9.3953,3.165
9.2854,3.6413
9.2633,3.5406
9.0464,3.3376
9.5136,3.7047
9.4846,3.2778
9.3405,3.1814
9.8087,3.8966
9.0493,3.5804
9.5154,3.723
10,3.5643
9.3849,3.4351
9.4872,3.5685
9.248,3.7161
9.3997,3.8872
9.3221,3.6219
9.3382,4.017
9.1554,3.3891
9.3344,3.7787
9.3333,3.7589
9.3858,3.5665
9.5236,4.0442
9.399,3.6723
9.1259,3.4853
9.6354,3.6911
9.2991,4.0309
9.5152,3.5793
9.1558,3.562
9.0696,3.4857
9.4542,3.4875
9.4691,3.315
9.7821,3.6598
9.6758,3.9743
9.3153,3.5852
5.2933,0.084762
5.3123,0.2367
5.4503,0.50565
5.2742,0
5.3164,0.54061
2.0983,9.423
1.8838,9.557
1.9043,10
1.668,9.1194
1.7729,9.53
2.2134,9.8067
2.2894,9.7453
1.8445,9.655
2.0211,9.151
1.8457,9.5218
1.8125,9.5625
2.1173,9.5208
1.731,9.2829
1.6463,9.563
1.612,9.4112
2.0238,9.8433
1.777,9.418
2.3453,9.5027
2.1299,9.5304
4.2544,6.8122
4.0313,6.2134
4.3523,6.7918
3.9732,6.7934
4.0639,6.5986
4.0724,6.5514
4.1729,6.7153
3.9199,6.4849
4.3004,7.1557
3.8303,6.6862
4.0643,6.7272
3.9623,6.5617
0.65812,6.5003
0.55444,5.7771
0.42041,6.2696
0,5.7191
0.42735,6.4138
0.28155,6.3284
0.20052,6.4774
0.61517,6.2666
0.57677,5.6723
2.0285,2.8417
1.604,3.0193
2.0529,2.7011
1.8555,3.2939
1.871,3.4952
1.9988,2.408
1.8559,3.0457
2.1134,2.9724
2.1367,2.884
2.1802,2.8681
1.6502,2.6934
1.8256,3.0948
1.4047,3.1958
1.5609,2.793
1.7525,2.7828
1.9288,2.6594
1.6693,2.8229
1.6833,3.3185
1.9957,2.7234
1.9516,3.2968
1.8776,2.4076
1.5615,3.2312
1.7491,2.8304
1.9863,2.5456
1.9151,3.1484
2.0026,2.6945
1.9091,2.6623
2.1392,2.7758
1.7136,2.7402
1.6654,2.7313
2.0029,2.3906
2.0664,2.8172
2.0264,2.9724
1.9544,3.1998
1.8235,2.9179
1.8188,2.8056
1.8957,2.7135
1.8539,2.638
2.0519,2.9133
2.0353,2.6426
1.8132,2.7446
1.8576,2.7153
2.3241,3.0184
1.9088,2.8295
1.693,3.1214
1.8952,3.0105
1.4588,2.6253
1.9207,3.4255
2.0834,3.4018
1.6855,2.719
4.8447,0.7959
4.9551,0.46616
0,6.0809
0.41464,6.5517
0.34996,6.097
5.7002,5.389
6.0064,5.7387
5.4586,5.6188
5.683,5.6681
5.6912,5.7495
5.5546,5.6748
5.4487,5.2042
5.4252,5.6274
9.4638,0.34841
9.6042,0.092831
10,0.55882
9.5172,0.40838
9.3465,0.30551
9.3023,0.30908
9.634,0.36625
9.8282,0.3608
4.5836,9.8762
4.7553,9.4544
4.4273,9.7685
4.3181,9.4933
4.4614,9.8088
4.1911,9.3974
4.0327,9.4125
4.1873,9.7142
4.48,9.6459
4.2099,9.7668
5.0126,9.8245
4.7125,10
4.6184,9.6436
4.6015,9.038
4.3488,9.4033
5.0414,9.7825
4.3031,9.521
4.4021,9.5123
4.2979,9.3601
4.0177,9.4014
4.5875,9.3285
4.1057,9.5408
4.5599,9.4122
4.6893,9.4754
4.2047,9.6806
4.7925,9.5855
4.5536,9.4119
6.0335,0
6.5296,0.17584
9.4485,8.5825
9.3831,8.4936
10,8.977
7.5785,0.68929
7.0968,0.41323
7.0624,1.2593
6.8837,0.53157
6.9912,0.067973
6.6918,0.50447
6.9335,0.19578
6.7314,0.62833
6.4417,0.46837
6.797,0.32619
6.8914,0.36969
0.82325,9.8568
0.33871,9.7241
0.43336,9.537
0.68184,9.4928
0.53991,9.6626
0.87184,9.6105
0.15835,9.733
0.33401,9.4452
0.60516,9.4133
0.53837,10
0.38965,9.5421
0.41529,9.4041
0.6128,9.6042
0.38935,9.7003
0.78578,9.7511
0.64136,9.7694
0.8349,9.7956
0.58964,9.72
0.42473,9.5372
0.86272,9.5637
0.31397,9.4065
0.20554,9.6227
0.45028,9.8547
0.84966,9.3229
1.0334,9.6719
0.46656,9.8999
0,9.7143
5.7898,5.8583
5.7693,6.1646
6.0098,6.757
5.494,6.4357
5.1508,6.7118
5.1714,6.209
5.1555,5.9802
5.6102,6.2102
5.9824,6.4231
5.2047,6.0655
5.4159,6.6026
5.228,6.5784
5.5836,5.9177
5.6902,6.3251
5.9104,6.2351
5.5724,6.4006
5.7963,6.3925
5.7449,6.5962
5.7677,6.1666
5.2328,6.1121
5.4322,6.5034
5.5554,6.3783
0.86957,8.8035
1.26,9.3426
1.3565,8.8164
1.6917,8.95
1.6674,8.8132
5.2811,0.33467
4.9067,0.41328
4.9919,0.36751
4.9916,0.54499
5.5298,0.83489
5.0548,0
5.085,0.15531
5.4345,0.74692
5.0599,0.50103
4.8609,0.55208
4.8478,0.093583
5.0378,0.39458
4.8636,0.23564
5.43,0.68743
5.3186,0.57218
5.727,0.18054
5.1169,0.27441
5.574,0.22863
5.2837,0.86115
4.84,0.58889
5.3614,0.68582
5.8637,0.47571
5.1404,0.61884
5.1191,0.24262
5.3959,0.4674
5.9901,1.0614
5.2696,0.57819
5.5107,0.71179
4.7528,0.23001
1.7989,1.8574
1.887,2.1722
1.4334,1.7756
0.18964,1.1263
0.53024,1.4341
0.24665,1.6057
0.55922,1.1862
0.68557,1.8219
0.47138,1.8058
0,1.5514
0.68256,1.4569
0.30272,1.8464
0.21048,1.297
0.199,1.378
9.8577,8.9796
9.6469,10
10,9.7047
3.9069,1.3249
4.1063,0.95686
4.1736,0.97719
3.5372,1.0519
4.2228,1.5804
4.9121,1.395
4.1636,0.95054
4.1567,1.3293
5.563,0.63047
6.0109,0.47249
5.4247,0.59211
5.2845,0.33199
5.9985,0.34269
5.4228,0
5.7708,0.61715
5.3768,0.31764
5.6324,0.33225
5.9047,0.5026
5.9532,0.42598
5.7916,0.32762
5.654,0.17053
5.3761,0.71126
5.8368,0.65474
5.4243,0.069078
5.5202,0.057931
5.1864,0.20541
5.5151,0.3835
5.7372,0.37005
5.5479,0.52419
5.9671,0.18216
5.5624,0.19535
5.6669,0.21277
5.3655,0.54323
5.734,0.46233
5.3911,0.38636
5.5974,0.26436
5.3895,0.49347
5.6744,0.46305
5.7456,0.84937
5.2593,0.3333
5.755,0.25249
5.5347,0.53998
5.4778,0.72124
5.505,0.55063
0.76788,8.7209
1.475,9.0887
1.5326,9.0333
1.4123,9.0453
0.95271,8.7034
1.584,9.3409
1.3195,9.1603
1.15,8.9015
0.9813,8.4685
1.4165,8.6427
1.3478,9.0986
1.3523,8.7133
1.0633,8.8637
1.5673,8.6741
1.1374,8.87
1.0777,8.858
1.593,9.1628
1.3443,8.834
1.3996,8.8045
1.3229,9.1754
1.0293,8.6691
1.2185,8.9405
0.94002,8.7981
1.3735,9.2999
3.0605,8.4128
3.3064,8.4241
3.2814,8.7032
3.3246,8.5458
3.2464,8.5716
2.7474,8.04
3.7339,8.5589
3.2164,9.157
3.156,8.1949
9.5821,5.6037
9.5446,5.2485
9.9458,6.0237
9.9085,6.1539
9.762,5.6254
9.7593,5.2748
9.5462,5.5294
9.8167,5.6379
9.8347,4.9196
0.11266,4.705
5.9855,6.917
6.2307,6.6964
5.9224,6.9164
5.8875,6.9536
5.8624,7.2091
6.4191,7.0325
5.7677,6.6526
5.9816,5.8845
6.3407,7.1219
6.0373,6.6443
6.2451,7.0198
5.7754,6.3355
6.1551,6.538
5.868,6.5385
5.5582,6.7731
6.1548,6.2428
6.5443,6.6703
5.8776,6.3323
5.9468,6.8426
6.2339,6.8477
5.9288,6.5541
5.8171,6.8675
5.9326,6.2329
1.3442,5.2011
1.2588,5.8004
1.0557,5.7945
1.4442,6.006
9.9541,3.9159
9.9097,3.2205
9.7436,4.0798
10,3.757
9.8322,4.8267
9.7293,3.1918
9.8843,4.3543
9.9849,3.8959
2.7254,7.9146
2.8944,8.5526
2.6938,9.0519
3.0577,8.7453
2.9816,8.6852
2.8395,9.2203
2.986,9.6146
3.2712,8.3368
3.401,9.0124
3.1822,9.6839
3.4036,9.342
2.8888,8.9542
2.8171,8.163
3.2565,9.1832
2.7622,8.9594
3.4546,9.5749
3.3671,9.5974
3.2689,8.984
2.983,8.8188
3.0537,8.8198
2.7228,8.6678
3.0588,9.2794
3.3277,10
3.5114,8.8563
2.9657,8.9148
3.009,9.7739
3.1878,9.4927
2.8528,8.6557
2.8697,8.9001
3.2978,9.2764
0.33496,2.1547
0.39059,3.1746
0,2.7089
0.1774,2.4204
0.21329,3.3941
0.30506,2.7198
0.50673,2.2108
0.15031,2.3951
0.37643,2.3014
0.09778,1.7502
0.11372,2.1095
0.11915,2.7112
0.41929,2.7367
0.35716,3.1474
3.3703,0.5054
3.6917,1.3043
3.3961,1.5934
3.8031,1.7122
3.8383,0.84731
3.3577,0
3.349,0.50291
3.1884,1.2552
3.6527,1.0197
3.5217,0.18822
3.4765,1.405
3.5884,0.63916
3.7407,1.3073
3.7519,1.7393
3.5247,1.3463
3.4138,0.40909
3.2696,0.46975
3.4961,1.3303
3.7151,1.0633
3.2821,0.36571
8.0729,8.8387
8.2518,8.7148
8.0884,9.1193
7.9111,8.6337
8.2506,8.7373
7.8427,8.5344
8.481,8.8101
7.9395,8.7131
8.3684,8.6372
8.2411,8.429
8.3789,8.8519
8.0212,8.7563
8.0462,8.6723
3.7333,0.38315
3.8626,0
3.9037,0.50922
3.7292,0.19722
3.5057,0.72923
3.5096,0.48836
3.9084,0.22078
3.6561,0.20408
3.9458,0.03215
3.6973,0.18706
3.9889,0.13341
4.0837,0.5998
3.6758,0.4717
9.1354,9.7359
9.2358,9.4269
9.3241,9.9872
8.9696,9.4122
9.4159,9.8922
9.3675,9.6457
8.9927,9.5471
9.5471,10
9.393,9.5149
9.78,9.5895
9.4739,9.5747
9.659,9.7469
4.3043,7.1455
4.4641,7.22
4.3612,7.3355
4.5244,6.8956
4.1797,7.1671
4.6787,7.3949
3.7468,6.906
4.387,6.8862
0.7788,1.659
0.46902,1.5955
0.41318,1.4327
0.38393,1.2434
0.16125,1.4484
0,1.3051
0.31374,1.264
0.50186,1.5548
0.33307,1.1759
0.36826,1.4079
0.53605,1.7664
0.64547,1.4777
0.68802,1.4693
0.3378,1.3752
0.48505,1.104
0.41282,1.7216
0.82481,2.0477
0.76167,1.3015
0.45121,1.3451
0.40753,1.2693
0.78381,1.5044
0.33857,1.3145
0.43533,1.5255
0.029809,1.5442
0.497,1.5581
0.42372,1.5871
9.7107,3.6158
9.6034,2.9787
9.9808,3.3753
9.4709,3.1153
9.4004,2.9229
9.3581,3.0429
9.5299,3.2175
10,3.5742
9.8304,3.5668
9.4025,3.4118
9.8363,3.5014
9.5743,3.6043
9.5208,3.4294
9.4564,3.463
9.4806,3.2842
9.9017,3.4864
9.7829,3.6866
7.5812,7.6401
7.8691,8.189
8.3308,7.7912
8.0209,8.0342
8.1164,7.9773
7.6168,7.7881
7.7701,7.9579
7.836,8.1156
8.1261,7.9881
7.5531,7.7666
7.6556,7.6245
2.802,0.61725
2.9749,0.36382
2.857,4.8942
2.5448,4.5968
2.6244,4.6605
2.5506,4.9705
2.3007,4.7245
2.6693,4.8585
2.509,4.6038
2.2778,4.5958
2.5102,4.6464
2.587,4.6708
2.4447,4.6956
2.5596,4.6133
0.56275,4.6732
0.35724,4.5143
0.56407,4.7299
0.22563,4.4984
0.16141,4.2736
0.44048,4.2805
0,4.3968
0.37775,4.4493
0.27896,4.8334
0.53202,4.4498
0.42819,4.5267
0.014403,4.3786
0.30657,4.4391
0.62886,4.5391
0.27052,4.1559
0.62023,4.7096
0.26395,4.3965
5.8808,0.20287
5.4671,0
6.0103,0.20115
6.0938,0.049839
5.7732,0.087862
9.1066,9.7814
8.8272,9.5368
8.8042,10
8.9189,9.6124
8.9662,9.7791
9.3395,9.9052
9.4431,9.802
8.8499,9.0835
9.2008,9.8604
9.1507,9.6591
9.6434,9.8624
8.7218,9.9071
9.3345,9.3955
8.9874,9.7666
9.2752,9.8145
8.9141,9.886
9.1798,9.8812
9.1516,9.9681
9.0857,9.8716
8.7238,9.6128
9.4503,5.7274
9.5093,6.0505
10,5.6779
9.69,5.5182
8.4143,7.2436
8.4515,7.4323
8.1592,7.4168
8.6599,7.277
7.9352,7.3694
8.2267,7.5652
8.0247,7.4166
8.3609,7.6241
8.0047,7.7101
7.8628,7.7724
7.3811,7.4985
8.4449,7.8095
8.0754,7.2621
8.4671,7.4478
7.9626,7.3845
8.0916,7.461
8.2052,7.4531
8.4323,7.5077
8.4956,7.2805
8.152,7.9399
8.4104,7.6303
8.2155,7.3504
8.1895,7.4269
7.6881,7.5744
7.7584,7.4089
8.2489,7.714
8.3567,7.471
8.0213,7.5403
8.086,7.4392
8.1696,7.5688
8.5744,7.9157
8.3251,7.6908
7.9478,7.5866
7.9078,7.4694
8.1133,7.167
8.1404,7.7569
8.3202,7.7807
8.1668,7.5347
8.1984,7.5674
8.0878,7.3821
9.5644,6.3797
8.9313,6.7187
8.1513,6.4882
8.738,6.9428
9.193,6.531
8.0309,6.7466
8.9147,6.4924
9.0816,6.4372
9.0199,6.4411
9.7593,7.4565
9.7109,7.3191
9.4134,7.3934
9.6796,7.4589
9.4391,7.7977
9.035,7.548
10,7.7475
8.5009,3.405
8.4388,3.4733
8.5202,4.0611
8.2427,3.4392
8.1202,3.7612
7.7786,3.5135
8.9927,3.9028
8.213,3.754
7.9019,3.7964
8.3897,3.7897
7.9714,3.7144
7.7848,3.4156
0.85714,9.9538
1.2705,9.7057
0.58479,9.4813
0,10
3.2507,8.867
3.9515,9.5907
3.7908,9.3602
3.9989,9.4476
3.8153,9.6345
3.2513,9.6926
3.605,9.7122
3.1199,9.6151
3.8189,9.6861
3.8544,9.6935
3.0667,9.595
3.3614,9.1518
3.4206,9.3055
4.1348,9.1423
2.9845,9.257
3.6881,9.4054
3.8601,9.5147
3.69,9.2717
3.789,9.7116
3.7265,9.4428
3.1524,9.2507
3.5574,9.4711
4.0823,9.641
3.4918,9.2775
3.0426,9.8137
2.4126,3.2759
2.022,3.2207
2.1431,3.6304
3.2157,3.6513
2.9942,3.2343
2.6811,3.2595
3.0197,3.4051
2.4615,3.0486
3.0398,3.6242
2.3514,3.3793
2.8038,3.79
2.6802,3.6818
2.6455,3.403
2.5142,3.3315
3.2862,3.8215
2.3254,3.3838
2.9116,3.6279
3.0571,3.1252
2.2505,3.4063
4.0073,0.64835
4.223,0.28627
2.9891,0.39272
3.3395,0.45211
3.6113,0.15353
3.8242,0.4789
3.5186,0.25705
3.8443,0.2909
3.7603,0.27503
3.141,0.13415
3.5451,0.28929
3.7353,0.044498
3.4885,0.75871
3.6241,0.45698
4.141,0.68319
3.2626,0.076591
3.106,0.74603
3.2744,0
3.7735,0.56604
3.9376,0.54687
3.2744,0.45382
3.2714,0.30817
3.6694,0.031103
3.7199,0.47144
9.2308,8.1422
8.7629,7.7022
8.5805,8.2035
9.4652,8.058
8.8868,7.973
8.8022,7.7701
8.8343,7.9541
9.3853,8.4549
10,3.9726
9.2941,3.5587
9.7382,3.582
9.6128,3.7486
9.6847,3.4902
9.2505,3.597
9.8074,3.6268
9.7496,4.1
9.2049,3.4673
9.2707,3.5122
9.7776,3.9134
9.6654,3.6868
9.9198,3.8572
9.6824,4.0964
5.6126,9.8988
5.7499,10
0,0
3.0502,2.8779
2.7927,2.3108
2.3941,2.7525
3.0532,2.4149
2.9931,2.9986
3.4466,2.5765
3.2199,2.376
2.9531,2.7394
2.8994,2.4265
2.6462,1.9866
2.9212,2.2199
2.9669,2.5359
3.4316,2.7767
2.8965,2.6008
2.9704,2.9446
2.85,2.453
2.9714,3.071
2.9355,2.6372
2.9786,2.5533
3.3066,2.8616
2.894,3.0287
2.5323,2.4518
2.9322,3.0173
3.1737,2.3283
3.1215,2.5979
2.9823,2.3768
3.3468,3.2036
3.2256,2.6029
2.9349,3.0994
2.8591,2.5187
2.8415,2.7205
3.407,2.9452
3.4321,2.8053
2.2412,2.56
2.822,2.0476
2.6971,2.2562
2.8546,2.8197
2.8342,2.666
2.7518,2.5573
3.315,4.0918
3.5424,3.7861
3.7722,4.3873
3.6037,4.0684
3.446,3.6652
3.6219,4.1938
3.6881,4.1677
3.8717,4.1659
4.3026,4.0786
3.9526,3.8042
3.4545,4.0633
3.4433,4.0073
3.5811,3.9798
3.9168,4.1902
3.5335,3.5088
3.6662,4.5373
3.7668,4.3711
3.718,4.1521
3.777,4.6758
3.5514,4.3461
1.8197,2.3369
2.4976,3.115
1.7715,2.8929
1.9706,2.7573
2.3775,2.3815
2.2265,2.8719
2.071,2.4025
2.1259,2.4816
2.019,3.0775
1.9712,3.5285
2.4917,2.7596
1.9927,3.2685
2.0712,2.3393
2.308,3.1635
2.2635,2.7622
1.7896,2.8851
9.2353,3.4918
9.3546,3.8629
9.2008,3.4926
9.2746,3.3412
9.266,3.5296
9.1512,3.3143
9.2647,3.8002
9.529,4.3391
9.0992,3.2593
9.2372,3.9109
9.4138,3.9015
9.3286,3.5197
9.5679,4.0184
9.4659,3.7446
6.8506,2.7875
6.6649,2.2374
6.6724,2.263
6.4275,2.0529
6.9937,1.8996
6.9974,2.7314
6.8333,2.2182
6.6943,2.3086
6.8327,2.6092
6.6739,2.4249
6.9604,2.3351
6.8372,2.0005
6.3557,2.8528
6.5032,1.9123
6.6851,2.4694
6.443,1.9488
6.8711,2.2224
6.512,2.5274
6.4057,1.9664
6.7372,2.5674
6.702,2.2641
6.5465,3.0334
7.0974,2.556
7.0267,2.497
6.4751,2.3952
6.5356,2.4898
6.4374,2.6577
0.43737,5.059
0.48281,4.9955
0.24445,4.9908
0.10063,4.7822
0.80549,5.0493
0.18829,5.716
0.073889,4.7865
0.27672,4.5933
0.69514,5.3637
0.36604,5.3963
0.47801,4.4122
0.60709,4.7766
0.69118,5.2947
0.25394,5.0906
0.1812,5.0635
0.51487,4.8295
0.072925,5.1848
0,5.2391
0.52796,5.0787
0.1109,4.9675
0.0091754,4.5412
0.17077,5.1238
0.32344,5.1095
0.24374,5.1642
0.34313,5.0078
0.33061,4.7228
1.3889,9.5676
0.65935,9.6583
1.2922,10
0.91175,9.5695
0.96207,9.4577
1.267,9.1077
1.2366,9.4002
1.4361,9.5891
0.90066,9.4839
1.4179,9.9002
1.3041,9.6953
1.6195,9.9724
1.1472,9.5581
1.4274,9.3759
0.6827,9.3601
2.3128,2.4118
2.2975,2.3619
2.6666,2.7859
2.3963,2.5187
2.2067,2.4411
2.4005,2.3492
2.2503,2.3316
2.7003,2.5729
2.3383,2.2662
2.4408,2.2259
2.3779,2.4347
2.0243,1.9476
2.4352,3.1064
2.8215,6.1424
9.5069,0.30618
9.153,0
10,0.62231
9.8612,0.43436
6.6537,10
6.285,9.7771
9.4171,5.5264
9.8535,5.6079
9.6116,5.8832
9.4023,5.5692
9.5222,5.0455
8.9099,5.5853
9.2726,5.1348
10,5.8056
9.5747,5.5716
9.4616,5.3809
9.4013,5.7588
0.7483,2.7967
0.67524,3.1129
0.54775,2.2866
0.29705,2.8806
0.2558,2.7424
0.33968,2.6093
0.56659,3.0718
0.44043,2.7752
0.5347,2.6157
0.13357,2.8255
0.36176,2.5905
0,2.5131
0.016163,2.9421
0.0054223,2.4282
0.89634,2.9161
4.9187,0.24053
4.9453,0.38342
4.4769,0.16102
4.8681,0.22892
4.9214,0.10464
4.717,0.16905
4.8586,0.14225
4.8026,0.53742
4.9101,0.46814
5.1943,0.5766
5.6509,0.48799
5.2566,0
5.0149,0.1531
4.6514,0.50906
4.9699,0.58455
5.5012,0.45514
4.6183,0.53946
4.497,0.29499
4.6496,0.39619
4.6489,0.19029
4.775,0.33952
4.809,0.73049
4.5321,0.49155
4.7264,0.58405
4.5298,0.71523
4.8214,0.5853
4.7386,0.70974
4.3703,0.82932
4.1207,0.53169
4.4229,0.39142
5.0483,0.81396
4.1983,0.33359
4.242,0.87581
4.4069,1.0841
4.2905,0.30323
4.351,0.70007
5.2304,0.75567
3.3963,3.1192
3.4198,3.7801
2.8851,3.2212
3.4234,3.1836
2.5797,3.1017
3.0835,3.5077
3.4416,3.0686
4.1466,3.445
3.1901,3.4706
2.8356,3.4368
3.4102,3.1405
3.4225,3.1023
3.3805,3.1567
3.4727,3.4585
3.7481,3.6662
3.4358,3.1214
3.2306,3.3799
3.5614,3.0327
2.9373,3.5057
3.379,2.7749
2.7793,2.7016
3.4556,2.9481
3.1549,3.1872
3.4175,3.1458
3.1578,3.544
3.5422,3.3699
3.4321,3.4027
3.4709,3.4335
3.5988,3.1119
3.8972,2.9048
2.9925,3.085
2.6038,3.3484
0.84417,8.2986
0.66383,7.7185
0.99709,8.203
0.4144,7.279
0.42927,7.2422
0.84529,7.4591
0.41553,7.4565
0.30871,7.785
0.73445,7.4237
0.61249,7.7134
0.77647,7.1749
0.16074,7.0853
0.8184,7.4839
0.56805,7.7609
0.43957,7.1526
0.55819,7.2105
0.5316,7.7431
0.89138,7.5241
0.29384,7.151
0.71671,7.5825
0.61799,7.1437
0.70081,7.3353
0.47002,7.1578
0.66754,6.796
1.9001,4.7601
