3.3811,1.7757
4.3583,2.0519
4.2402,5.4078
3.9182,7.9172
3.1349,7.0427
2.2402,6.7342
6.5668,8.1312
3.424,4.7402
1.8372,8.2982
4.2216,2.7413
6.2729,4.3893
8.9013,8.3842
4.6595,7.9121
4.3503,5.0906
8.2681,5.4971
7.3357,6.3515
6.5219,5.6801
9.7732,4.1074
3.8483,5.4972
3.4322,4.5661
7.8892,4.3521
3.3793,5.2193
3.2902,6.7144
4.0024,5.1003
7.835,7.2917
10,5.6046
6.3434,1.2137
6.3369,3.4223
7.0861,2.9496
6.7569,4.7122
6.6437,4.0491
8.3169,3.259
0.43253,3.6403
6.3585,3.8385
7.3101,4.7296
1.5275,4.5639
6.0072,5.0497
1.7133,5.0148
4.0898,7.2254
5.1625,5.1389
5.7206,5.0131
6.3328,6.7511
0.073567,3.7962
8.499,4.0461
5.2698,6.189
6.3789,4.9441
4.8988,5.1421
6.1548,4.0731
4.8277,4.9281
4.3214,4.7621
8.6061,5.0663
2.4393,3.5081
6.4714,3.9438
6.47,2.013
6.4182,7.0572
7.8843,7.3837
5.0585,5.6291
1.788,3.9739
4.615,5.1795
4.0445,4.6538
6.2206,7.99
5.315,4.97
4.1995,5.949
9.4378,2.7635
2.1761,4.401
6.1604,0
2.4954,5.1134
6.5021,2.6462
4.1332,7.4253
1.2038,4.4959
7.8343,6.1106
2.5569,3.3676
4.4342,5.6905
8.6035,3.4855
9.6451,7.021
4.7158,6.23
7.6838,4.8914
5.8236,6.1563
3.9277,5.643
8.9335,6.9016
4.5773,5.6181
4.3401,6.279
3.0459,4.4795
6.2551,6.2763
6.8894,6.1496
6.8131,2.8547
4.315,5.4754
8.252,5.0819
7.4442,4.7762
3.369,6.7373
9.4375,2.399
0.92592,4.7016
3.4013,5.3411
7.2449,5.9528
5.7914,5.5679
4.673,2.9136
5.2867,4.8473
3.0107,6.2698
4.8802,2.3043
3.8802,2.8201
3.5349,3.6527
7.021,1.7728
8.1658,6.6807
6.8955,3.5133
6.8869,7.1109
4.4578,7.0033
2.9213,4.0511
4.3928,2.9168
2.6382,10
3.3562,4.439
5.1839,6.2584
2.1297,5.8744
0,4.6849
4.8711,6.4117
7.7034,6.4385
5.4233,6.3037
3.8986,5.3745
4.5035,1.1101
4.0945,4.4735
6.3942,4.5475
4.9632,2.1842
4.8836,4.6785
4.6369,0
7.2399,5.2448
6.594,7.117
10,7.8295
5.3406,2.3276
5.7361,1.1158
2.0318,5.0047
6.2549,1.6842
3.3049,2.7877
5.8569,3.4793
4.1484,3.0899
3.9533,2.2417
2.6308,5.9502
4.4612,3.7227
3.0165,3.3815
8.3731,5.7587
5.8502,4.3097
6.5711,5.994
6.8627,6.9727
6.8471,4.804
5.577,3.4743
8.087,3.4322
5.0451,2.9831
7.5966,8.7568
6.581,3.1304
6.3052,3.2524
5.5764,4.2479
4.7385,3.3695
5.4901,5.4166
3.6995,4.7026
8.8609,7.1514
6.1196,3.091
8.4143,6.666
9.6851,6.8685
0,9.3219
7.37,7.1708
6.6515,6.5287
8.1752,2.9484
8.1061,4.3949
6.8584,7.4577
4.5852,5.8229
5.8797,3.3642
7.1046,8.6969
3.9919,4.8784
4.2838,3.224
3.8249,4.4259
6.0512,7.276
6.9899,5.5098
5.9248,3.103
6.4263,3.4888
5.4683,4.3184
4.3221,4.9551
1.7907,7.957
6.2025,3.9098
3.3858,1.8267
8.3621,4.5502
4.4762,5.1289
4.9867,7.7403
4.8279,7.1421
7.012,4.1173
6.1717,5.6071
4.7939,4.6017
4.5994,6.6182
5.8807,4.4576
1.5233,5.8007
2.4042,2.8035
1.2753,7.7259
6.985,2.4912
8.481,7.0351
4.3501,5.9677
2.4723,4.9381
3.5058,2.2563
4.443,7.3521
5.1293,4.0551
4.0985,3.6204
3.4893,10
5.345,8.6888
5.3565,6.81
3.566,4.5254
3.5513,5.2159
5.5362,4.7501
4.2219,3.2766
4.418,3.4656
3.2627,8.5447
2.5548,4.4455
6.1824,4.9159
6.2582,2.8215
5.4658,2.3959
3.8713,3.605
6.8722,3.9606
4.4757,4.2321
8.0614,2.1868
3.9242,4.9767
5.2729,0.9708
9.6632,7.1569
4.7735,5.0295
4.9614,4.4975
3.8967,4.8157
7.7906,7.368
7.6951,4.3755
7.087,3.7722
3.3783,3.4283
7.3158,5.6769
3.8646,3.0271
9.556,6.0064
7.939,5.824
8.6538,8.8724
7.8155,3.7862
4.3603,1.6985
3.7793,4.5779
4.5637,4.3483
7.9454,4.081
3.7317,6.1985
7.4496,6.6322
3.1391,4.3896
6.2903,5.3228
5.2662,3.645
3.6072,3.4669
5.6097,8.3788
6.2011,3.3548
7.1846,9.7023
4.2089,0.33197
7.3901,9.5828
5.1715,5.3207
4.2404,6.9802
5.2146,5.1814
4.8821,1.3237
7.5535,9.2141
8.5139,5.9982
6.0294,3.8368
4.908,4.9268
2.6833,6.0431
10,3.0699
4.1587,3.9246
4.6246,1.8727
5.5624,7.767
5.1229,2.6181
6.6777,3.7693
4.0231,3.8456
7.6502,5.3665
6.2284,3.5637
4.3258,2.1713
8.9003,7.2331
6.164,6.6323
4.3536,4.3101
9.2212,4.4914
4.4518,2.4101
8.2621,9.5239
7.418,4.1138
8.6687,5.7689
4.0145,3.7585
8.6163,3.146
5.5539,5.693
5.1356,6.8538
3.6769,4.6528
4.4813,7.1175
5.6257,5.365
7.5514,5.9826
4.9358,3.8799
6.1429,4.9988
6.2491,5.4388
6.2038,4.2462
3.4633,4.3879
5.9192,7.6662
8.0483,2.4334
9.6661,3.5086
5.2674,10
7.0427,7.7906
4.7746,3.9775
9.0395,9.217
9.4506,0
5.4645,1.1457
6.2652,4.7649
5.6961,3.9221
0,4.4005
5.6373,1.766
6.5909,3.2693
7.5997,7.1709
2.4084,4.8531
6.3345,6.3845
3.0906,5.8072
6.0022,8.9219
5.7857,6.2976
4.89,5.0215
4.3429,6.6946
5.2811,3.7679
5.9689,5.0782
7.552,4.5652
4.089,2.8468
4.6357,7.9688
8.3438,5.2982
1.5561,4.98
4.2292,5.5156
3.1903,3.1685
7.4512,6.5754
4.4013,3.24
6.5212,7.2252
4.549,3.6182
7.7843,10
6.6836,3.4068
3.4679,3.6882
3.3364,4.6638
5.7339,4.8291
7.1941,4.8862
4.5586,0.11855
3.984,6.6392
3.4382,2.5602
6.2261,2.2646
2.1764,2.8807
4.264,3.4634
5.9524,5.6985
2.8807,3.549
6.391,3.0176
5.7115,6.1395
8.0844,3.082
3.977,4.4
2.4254,7.5608
3.4193,6.7874
5.9093,4.8711
10,5.9089
8.4748,6.88
7.0501,7.7318
7.6827,4.3112
3.9613,4.3208
9.3328,1.6632
3.9665,2.542
7.7182,6.9115
7.4501,0.52927
3.6294,4.9603
8.0217,0
6.3783,3.7258
3.7613,5.8419
5.2601,4.7466
6.7293,0.32006
7.4843,5.095
6.4864,5.141
8.9109,5.4549
5.1215,6.3734
4.5868,4.7615
4.6547,2.8021
6.497,2.951
6.4276,5.2995
4.652,2.3228
4.974,2.368
6.3362,4.1596
6.9202,2.4439
4.7719,3.561
3.9822,5.217
9.1893,1.8639
6.9054,4.4113
2.571,6.1326
5.2976,2.7435
7.1667,5.3881
8.8113,5.7176
5.3015,7.0377
6.9507,1.7
5.5874,2.7909
7.7303,2.0042
6.1013,2.3089
6.4704,4.2136
6.3515,7.0303
7.2926,7.5127
5.145,2.6402
4.2966,4.0062
6.9767,4.2446
0,3.3999
5.2584,2.4136
4.5129,1.1579
8.3563,2.4759
5.994,2.8057
0.39917,6.3626
7.139,3.121
7.9584,7.7601
5.4449,4.0781
5.4613,6.8676
7.9115,3.0259
5.3524,5.032
6.98,4.353
5.2167,3.6212
4.856,4.4912
3.095,4.2695
6.4048,4.5697
6.2064,0.11756
5.5036,4.808
2.4946,4.3042
5.9008,0.024616
6.5186,4.2612
4.0787,7.1871
6.8012,0.91801
3.4021,0.67384
4.5192,3.1502
3.3311,6.001
6.0274,6.6368
9.8277,4.2223
5.0645,5.2534
1.1791,4.5985
2.3722,4.7657
2.9879,1.6346
4.2945,6.9531
8.2571,5.9062
8.8375,3.2802
4.6299,4.7425
5.2953,6.1484
0,2.6724
4.4988,5.6094
7.9572,6.1838
4.6883,7.3757
2.492,4.8334
5.5767,6.2014
2.4091,4.0263
2.7189,3.6467
4.1737,5.952
2.036,1.6593
0.79745,4.9035
4.0685,5.4761
1.4868,3.3323
4.3868,3.6565
5.025,4.7033
4.5966,5.7051
8.5761,5.0346
4.0007,4.3733
5.0237,3.957
3.6281,5.2038
1.1801,1.3483
5.5102,5.2138
5.5939,3.7885
5.2793,5.2167
3.2925,1.1651
4.2183,4.4725
6.2129,4.8146
5.3575,4.3602
6.0245,7.8246
6.7193,1.7562
3.5584,3.0998
1.8536,3.8455
5.2349,0
5.0888,5.9758
5.0221,4.5825
3.3297,4.4101
4.0134,2.2215
4.693,7.8003
7.0025,3.7492
3.5773,2.3798
7.5006,8.9232
1.0747,2.2028
3.92,5.7185
2.93,1.5826
7.3335,8.1
4.6582,7.1594
5.5761,6.8373
1.4823,3.3519
2.3874,10
4.0657,7.1796
4.0026,4.2351
5.6613,4.7764
5.2629,4.1663
3.9904,9.6341
5.6693,2.0077
3.1879,6.1928
2.4032,0.7995
3.2894,4.46
7.5198,6.4678
3.4081,1.7407
5.711,5.3585
6.4473,8.4397
4.3596,5.1093
3.238,0.81712
5.4656,6.2651
2.9038,4.1146
5.6694,7.9352
3.2346,7.0452
1.8483,3.0556
1.9244,5.9322
1.0046,5.5277
4.9282,1.8348
3.7319,1.6289
5.7699,2.7147
4.5657,4.6767
1.9197,4.9823
10,6.721
4.2291,4.2153
6.6362,5.5154
4.0795,8.1763
5.9314,3.4478
3.9596,2.5544
4.1533,8.0532
6.0666,9.2959
6.2041,6.6507
3.8579,2.2954
9.4768,6.4848
2.7602,7.6595
3.2641,4.3262
9.4828,4.7314
6.7694,6.1456
2.159,0.11832
0.87592,6.3559
1.0836,4.7137
4.0487,2.8941
2.9919,2.9147
2.9439,2.5403
4.6678,6.5761
4.6033,3.7753
2.9033,8.0265
3.5755,4.764
5.0773,6.454
9.0981,6.5408
6.7992,5.0318
7.9315,6.6466
7.6216,3.543
3.9023,6.3348
5.2798,4.7557
4.0351,6.297
3.1147,8.1137
6.1779,6.5468
0.90897,6.3771
5.2985,6.4468
4.163,6.2305
3.0579,5.6322
3.0974,5.7058
2.7026,2.9599
2.6713,5.4826
4.4272,4.8573
6.6387,2.8612
3.1199,7.6084
9.5841,5.7359
3.0867,5.0126
3.9603,2.7442
5.6691,8.545
2.4424,5.8801
2.9539,3.4857
6.8681,6.9096
4.9957,2.6121
5.3128,5.3019
4.3019,4.0511
4.7537,5.6005
10,4.6914
2.5906,5.918
5.7701,6.2655
7.598,5.7646
5.8195,5.7787
6.2736,5.1718
5.5814,5.4112
6.6551,4.8852
1.1778,5.5731
6.5685,2.7649
8.4527,0
6.1854,6.6353
7.4704,0.79585
3.8172,6.6033
1.5478,6.9137
3.9841,2.0996
4.6717,8.599
3.7366,6.9281
4.5635,2.4066
3.261,6.3544
9.8016,7.6396
5.2884,4.8224
3.8192,4.9634
3.8762,5.8557
1.3058,6.7189
6.7864,3.7969
6.0174,5.465
7.8826,5.8614
3.1472,4.6783
7.0753,6.5217
3.8296,10
6.2646,8.171
0,4.627
7.9222,3.8579
4.4224,3.8975
7.8591,8.8675
6.9893,7.3176
4.832,5.3423
2.763,4.8017
4.267,4.0096
4.5532,5.591
8.3765,4.8334
5.1356,6.9036
6.2681,4.8916
5.0235,4.115
4.1471,5.5963
5.6206,3.4672
7.5909,4.4645
4.6691,4.7724
6.768,2.2501
1.0485,8.7791
2.251,4.2085
4.1661,5.6983
2.2455,6.3137
5.6579,6.3965
3.9644,6.6148
2.6277,3.6559
6.1836,6.109
5.1556,3.601
6.0781,5.6531
5.8489,5.554
5.4045,5.4269
7.3107,8.2831
8.1494,3.4599
2.3459,7.2599
4.0465,4.4357
0.97887,3.2564
6.5623,8.4217
4.4334,4.9885
5.3599,4.4892
2.4347,6.8406
7.2008,5.618
7.3,3.4027
2.7069,2.9417
9.4796,5.3942
4.996,4.2722
2.9187,4.6594
5.0437,4.8152
6.3222,8.9951
6.6452,2.6427
4.0754,4.7205
0.74953,6.7474
5.6022,1.848
3.1143,2.5783
7.3075,4.2435
3.5968,5.9269
1.4134,2.2396
6.5178,5.6829
3.2608,4.9916
5.4876,4.5424
2.9667,7.3035
6.1748,6.4742
8.0081,5.6004
6.487,2.8272
6.3937,8.9862
4.3595,7.3912
7.7838,10
6.5451,6.3773
3.6662,5.5422
5.0825,5.1132
3.174,9.652
0,0
3.1634,6.6563
5.2494,6.4616
5.8847,8.6742
4.6132,5.7933
9.6547,4.2003
3.0595,9.8276
4.3697,7.2857
2.1897,7.9271
6.2068,3.0731
0.15405,6.6838
1.5349,4.8441
6.3442,4.9749
3.6924,5.8196
2.9036,7.991
3.2616,6.5952
4.839,6.7403
5.7667,7.8182
4.824,5.643
3.9775,8.5444
5.606,5.3855
3.5834,3.9156
4.466,6.8196
5.2798,4.8441
5.3765,5.6655
5.1633,6.3599
9.2233,5.1836
3.1076,4.161
5.2375,6.5632
0.71842,9.5022
5.2912,6.6046
1.6614,6.5267
5.312,5.5155
7.7761,4.0481
3.2396,4.6984
6.3874,5.2732
6.9785,6.8291
4.5084,6.2774
5.6803,6.1825
7.0296,5.9336
10,8.1131
0.097317,3.5918
2.4724,8.4666
6.3116,7.0795
7.9623,6.461
7.1655,4.2876
8.0899,9.1131
6.1402,5.8762
6.094,3.4178
5.2321,8.2466
5.678,8.012
5.7486,5.4272
7.8019,8.7315
3.2118,6.612
4.2529,5.4959
3.6918,6.3906
5.1815,2.991
6.4934,6.0799
3.2498,7.0015
5.7523,7.1146
0.91915,6.4431
6.5802,5.7918
5.3007,6.0731
5.3778,5.1289
4.8293,6.8605
3.6353,3.4633
0.32924,3.9382
1.6225,4.6515
3.0668,5.0424
6.0789,4.6263
3.4303,4.0645
6.5702,5.4058
2.9511,4.3888
5.4883,6.5364
5.1686,3.3396
5.6049,7.3033
4.3705,6.4625
6.1592,3.344
5.9952,4.3517
7.0376,8.4973
5.5694,4.4106
4.9348,6.6718
6.5604,2.3805
3.1556,5.0802
3.2698,4.1572
5.2271,8.0147
4.961,3.857
6.6047,3.2422
2.7544,0
3.8978,7.9329
2.7806,2.7852
5.4176,5.8943
3.8376,5.7454
7.1231,6.0126
4.974,2.4987
5.6907,1.8234
7.8197,7.8
7.039,6.3216
7.8517,6.9006
4.0695,5.955
6.4683,7.9059
7.6733,10
5.2558,3.1141
8.0243,6.1365
4.2386,4.6156
3.1615,2.676
7.2648,5.5367
4.1207,5.5165
5.1299,3.7262
5.7101,9.4097
2.9908,7.6385
10,4.7249
8.1513,3.1564
2.9862,5.4465
7.5337,9.1121
4.0473,5.3346
6.3311,8.5487
4.1268,5.7577
4.6756,4.0083
4.3614,2.7312
6.6721,5.7203
7.2045,4.4753
7.3186,4.8391
3.3535,4.219
7.5784,4.6261
6.0991,6.1445
6.0218,4.7551
4.3284,6.8366
4.977,4.4344
6.8553,5.5907
3.2757,4.9624
6.3567,4.8775
4.3487,4.0499
0,4.3831
5.0635,7.1751
6.1234,5.003
3.5416,4.8443
4.4852,1.9062
5.4491,2.4354
6.5695,4.4825
7.9047,6.5728
6.1942,6.3269
3.0133,4.5653
2.4344,4.0841
6.0105,5.2601
4.1551,6.621
2.2156,4.9307
4.7435,7.0665
1.8734,3.9605
2.8151,4.139
7.6883,6.5699
5.3749,6.1985
6.6708,4.025
1.8554,7.5896
6.3119,7.2569
7.2158,9.9522
7.6855,7.7353
3.0253,9.6824
4.1457,5.8681
5.6772,8.8061
1.4629,6.3106
4.5993,5.9056
3.7294,5.2599
7.9559,8.7197
3.9021,3.7142
4.1731,5.2845
6.0295,8.7348
6.2489,5.5756
8.2618,9.0718
4.8703,8.9526
3.392,2.7284
4.3487,4.9412
5.3214,9.965
4.1988,6.1789
4.3059,5.4928
3.1238,5.449
0,0
6.0207,5.5642
4.5588,8.2895
4.3007,7.517
8.3948,7.9103
7.1439,10
7.8048,7.0613
4.4369,6.7915
6.3102,5.476
3.3732,6.403
3.7736,6.0956
6.9986,6.5362
3.5266,6.7562
4.7583,6.4834
2.99,8.2826
2.8566,6.2675
7.4003,8.008
6.3997,7.2818
1.8617,5.8295
8.5641,9.067
6.8875,6.0799
5.6396,7.6658
3.0108,5.9511
4.6698,7.9688
3.3234,7.564
5.6309,5.0089
0.46257,4.9561
5.2859,5.5374
10,8.3877
3.6692,1.8746
6.8264,5.6792
8.645,5.808
1.4565,7.1447
4.948,7.6868
5.1384,5.1332
5.1791,8.5074
5.0403,8.4522
6.017,5.3345
5.239,5.2202
2.2636,4.8424
6.5442,9.1074
7.492,3.7791
6.2852,5.5648
4.9049,5.2244
3.8182,8.7806
2.5705,4.5423
3.104,5.7885
5.9467,6.6734
6.5857,6.4523
5.6849,7.5698
4.392,7.0033
3.7285,5.1417
2.6412,4.8348
6.2305,5.084
6.0835,4.6731
4.3101,7.9776
7.9644,5.9938
5.0799,9.9576
7.019,3.9289
5.1205,4.094
1.4162,2.3212
5.154,7.2289
4.9808,3.5264
2.486,5.5939
2.4256,6.2722
6.1056,5.9493
5.241,8.8043
5.032,9.4024
5.3642,8.1146
5.312,5.1364
1.8323,5.2182
7.0809,6.2756
3.9943,3.1359
2.9677,1.0225
5.5602,5.2842
6.0541,7.2743
5.0564,3.9844
4.1418,8.4351
3.3096,7.3386
1.6454,3.465
3.505,1.6915
0.66512,0.95148
5.7554,4.1282
3.9129,5.1321
3.7458,4.4932
4.3777,5.9046
4.853,8.067
5.1492,6.1727
3.7915,2.7617
5.1641,6.1166
4.0817,4.1334
6.2569,4.5782
4.4757,1.6665
6.6694,5.8004
4.2127,5.0987
3.3803,7.8583
3.7168,1.5174
3.3829,6.4549
5.1663,8.1638
3.0058,5.8567
2.0795,4.778
2.0127,6.1779
3.7297,2.8685
5.1246,6.8278
3.658,4.8902
3.1101,3.3296
7.6346,1.9623
4.6721,6.3334
5.3798,7.1361
5.2029,5.9037
3.4172,5.8047
4.6689,4.1928
0.026231,2.6406
2.9312,3.4555
4.6132,3.9985
1.8271,6.4169
5.5033,3.1504
6.3626,5.2343
5.8473,7.3658
3.1469,6.7702
4.7906,2.0762
10,8.783
2.5636,4.1629
2.3115,1.7409
6.9616,5.5644
5.7996,2.8509
5.3015,6.7098
4.4711,4.9202
1.0024,5.1048
1.0569,5.1789
3.8737,3.2703
3.3833,3.7083
3.2582,10
6.9688,4.6211
5.4471,6.4603
5.005,1.3971
5.1707,5.3424
1.2584,4.1407
5.4527,6.1883
4.3264,7.5415
6.4275,2.9327
5.0205,4.9813
2.9292,3.0842
3.6395,7.7844
9.4868,5.5314
2.1606,5.8886
4.0674,4.9536
5.2372,3.3962
3.0321,4.8513
2.8888,2.1505
6.2247,3.4972
0.15361,6.7209
0,4.0672
6.0815,2.8028
1.8267,0
0.71042,5.5714
4.4403,8.5549
3.4762,3.6413
5.7946,9.1466
3.0833,2.4061
4.7045,0.32335
3.2678,3.7575
5.8451,6.3781
3.3055,5.5343
2.3669,3.2196
1.6203,4.4608
6.4648,4.3452
5.1366,9.2943
3.2131,3.0668
4.6111,3.0741
3.6784,6.9732
3.2315,3.0672
2.0498,2.0598
4.0651,4.1817
3.645,9.3936
0.70219,3.5186
3.3565,4.7163
1.2815,4.6534
2.2426,3.6524
0.56043,3.1538
5.5173,3.544
3.4882,5.8959
3.41,4.3047
6.105,4.5323
4.7006,4.8152
1.7327,5.0986
9.8156,6.8659
3.7959,7.0623
4.3644,4.3787
3.649,4.4804
5.6946,8.4481
5.7384,4.453
0.18063,6.1416
5.8224,7.3363
3.5285,6.2138
5.6867,5.3488
5.9235,5.4943
1.4154,3.3303
1.621,2.4034
0,6.5519
4.4154,8.669
2.1539,6.1544
6.0699,5.0394
5.0791,1.6437
3.1582,7.1695
4.0685,6.5825
5.2599,7.5819
5.3792,7.2043
0.99079,7.046
1.6375,6.1118
2.6281,2.8587
3.0139,3.7294
3.5052,5.8912
2.859,7.2407
6.0567,6.6561
4.6203,6.4083
2.5445,5.1689
2.3192,4.6045
3.299,6.8106
3.8572,1.6772
0.44617,5.7437
2.5499,4.7962
0.66056,4.9069
2.1426,2.865
4.7953,2.654
3.931,4.9581
5.6194,4.2699
3.0775,10
3.8856,2.7425
3.4392,1.5594
4.5918,4.7352
1.9332,4.7839
3.6253,6.3361
6.0665,3.1719
0.63132,5.8053
5.1726,7.8871
5.6212,5.5604
3.6032,8.1977
4.3343,5.6448
2.1657,4.8699
4.9504,3.7343
0.76811,4.1173
3.1162,6.2138
6.6264,7.095
2.8128,5.2569
6.0956,6.1523
5.6627,3.8124
5.3953,5.0764
10,5.6948
4.2485,2.731
5.8346,3.6616
4.8922,3.3198
7.843,8.1726
1.0045,7.0087
3.476,7.5672
1.8683,1.4859
6.4205,2.6901
5.1272,3.8363
3.9383,5.4903
6.6004,4.2187
6.7444,8.4968
3.1212,0
3.974,7.2134
1.625,3.7491
3.2879,4.6991
6.2508,4.1562
2.0147,8.6794
3.3043,4.2763
6.103,6.1767
3.7902,8.0714
7.2049,6.0144
0.44623,3.1404
5.2294,8.362
2.4212,4.1572
5.706,7.4655
4.5115,9.8832
2.4878,5.9018
3.7952,4.7133
2.2166,5.3096
6.3885,3.8525
5.9638,4.7375
5.7341,6.5981
7.6269,5.8206
6.2546,5.9188
5.9405,4.1114
5.3933,2.5795
9.2262,5.1276
4.4386,4.1328
6.5086,0.81552
5.4023,6.3739
9.8368,7.5549
3.2714,5.1691
4.9205,1.7084
7.6089,3.328
5.8056,3.3316
6.4478,4.9766
5.9093,5.8496
4.261,3.3671
6.7386,6.2545
7.8376,10
4.2117,3.3709
1.9138,2.9469
6.1455,3.2493
7.4446,3.823
4.733,2.3068
5.8276,2.7942
3.0226,5.9962
6.1789,3.8376
6.3862,3.135
4.1938,3.203
3.9475,5.0957
7.5251,5.4744
9.1221,5.0764
6.0917,6.3738
9.0928,6.0878
3.8704,6.847
7.5038,5.4242
2.4835,3.6871
7.9793,7.973
9.0955,6.1709
7.857,4.1564
1.3127,3.3259
5.2183,6.1651
2.5287,5.0167
5.8549,3.9999
5.3209,6.6356
0.57452,4.4224
3.7132,6.1828
3.576,4.9021
5.3504,2.6874
4.9671,4.5171
1.4886,2.6259
5.6193,6.3982
3.6444,1.4761
6.8102,9.0785
10,7.0737
3.8806,3.738
7.4254,5.2143
3.9802,4.3567
5.7133,5.845
6.4186,6.5238
6.6292,3.947
2.4504,0.16453
4.4751,3.9034
5.0152,1.837
3.0508,5.7903
5.0817,6.5261
5.0424,7.356
7.6598,5.9075
4.3117,8.1543
8.8091,3.9588
5.0178,1.7411
6.4456,4.3395
0,1.8906
5.6574,2.9253
4.6362,0
6.5548,7.2686
7.3367,4.6728
5.7793,8.7041
4.9137,3.358
7.1505,1.9695
5.4875,1.8317
3.3024,2.5237
8.7708,7.3875
4.664,2.1357
4.9629,9.1995
7.7769,1.4602
4.4375,6.8718
6.1594,5.7584
3.2233,3.9698
6.6617,5.7259
6.7513,5.0726
6.4094,4.4986
5.7385,4.9423
7.5418,5.2396
4.9025,4.0923
4.9071,7.7975
6.6648,3.8619
5.3761,6.3833
2.8042,1.7344
8.2309,6.7747
5.9003,4.6336
2.0356,4.937
3.711,4.4225
1.4662,5.524
0.79528,5.7773
4.7702,3.3177
5.548,7.8871
6.9195,4.0169
5.413,6.3314
3.6461,0.97547
1.9979,5.0561
3.6481,2.6205
3.4205,3.9012
2.3626,3.8368
5.1091,7.4468
7.8487,4.3977
2.831,5.3825
6.4107,5.2725
3.7649,4.1285
5.4108,3.2139
5.6607,4.1102
2.3163,3.8922
4.531,4.2705
1.9762,8.3119
6.3775,6.4931
3.628,4.141
2.7057,1.9275
3.5285,4.195
4.7416,4.9125
2.6695,4.2343
5.6204,6.952
3.6865,3.6993
6.7332,7.1585
4.3575,4.8687
5.6575,3.4565
7.3326,6.0765
3.125,6.5523
4.1676,5.0668
6.6368,5.8566
4.0368,4.2798
4.6629,7.9377
5.5599,3.1853
1.0765,5.6327
6.7097,6.3095
4.3555,3.8395
4.558,3.5115
3.8408,2.6064
3.6791,5.8285
4.8202,1.5174
6.9031,4.8318
7.2351,3.58
3.9483,3.8712
4.9017,4.036
4.8942,4.8581
1.7929,4.8885
2.8561,3.7484
4.6864,3.2412
2.6893,2.9073
6.3395,3.7177
6.7208,5.7709
5.2309,6.1236
6.772,3.7449
5.7193,5.0035
6.5995,5.5409
4.5721,3.3824
4.8937,3.9783
4.9069,7.858
5.8444,7.6221
5.587,10
3.5882,6.3369
6.6543,7.3635
3.8002,6.3206
4.7418,4.5162
0.94769,1.9848
5.208,4.6039
4.519,3.3008
6.6879,3.7214
1.9705,5.9115
5.3698,6.7022
5.446,7.8299
3.4938,3.0931
3.8541,4.9428
6.7025,3.2026
1.5087,0
10,5.2004
5.9414,6.9306
4.7959,3.9956
2.3603,4.2424
6.0039,5.2707
5.6207,4.2028
8.1555,8.7408
4.669,1.5433
3.3201,5.1587
5.9237,4.9099
5.9254,6.8105
2.7837,4.6276
0,4.1866
4.7303,5.0271
8.8947,9.1548
6.0076,5.1461
2.6166,5.1563
4.5764,6.6964
3.2739,7.9588
4.526,7.4697
6.286,6.3065
5.5466,2.8484
4.8445,7.3348
7.6823,7.9825
4.9077,6.0376
3.7444,5.4118
0.84184,4.7857
3.2968,7.179
3.7818,6.4511
9.0953,9.499
1.128,5.0747
4.7777,4.7876
4.2878,6.3197
4.164,0
2.1734,6.3061
6.0231,5.8379
2.4746,8.9546
3.4156,5.6087
4.0776,2.0719
6.2726,6.2281
5.6885,3.2843
0,4.4028
3.5915,5.7799
10,8.7852
6.6204,6.0173
6.829,9.3369
5.9208,7.6463
7.6799,5.7914
5.2181,5.6373
4.5331,3.1692
1.7838,4.0358
3.954,6.7468
3.4518,6.018
1.865,2.6187
5.9256,5.5098
3.7174,1.4878
8.276,4.8861
8.6948,8.1647
4.0159,4.5695
1.9405,4.5978
6.0611,9.2304
5.053,5.9834
5.9866,7.5763
8.3532,10
6.4437,5.6435
3.2144,4.7897
4.6142,5.4656
3.7292,7.8384
6.6734,5.7471
4.4751,2.6791
5.4378,5.8201
5.3825,7.8233
7.8507,4.0339
7.7729,2.8743
6.7413,8.4809
3.711,5.0607
4.2087,4.1473
4.8589,1.8151
8.086,6.7193
8.5981,9.562
0.66847,8.6874
7.5029,5.9556
3.4723,6.7342
9.1397,6.4178
7.1705,7.8996
4.8726,8.7077
4.4556,5.4314
7.6459,6.8568
7.5797,2.5937
6.0969,6.4122
6.1537,5.549
6.637,6.1078
5.6718,7.5584
3.2464,8.0185
6.4933,6.3871
2.4428,4.7059
8.2261,5.6331
4.8282,6.6975
4.8272,7.4643
6.1851,7.4966
5.196,4.9133
7.1468,8.5592
8.2996,2.6345
4.5185,9.7259
5.8232,4.9272
4.8806,7.8187
6.1659,3.4431
6.0597,6.1384
5.7988,5.2701
7.7803,8.1407
1.0163,6.3571
1.6767,4.2805
8.9085,5.9287
5.1177,4.6598
5.6309,4.6077
4.3898,5.0148
4.4383,6.662
3.1697,8.8189
5.9207,5.9112
4.9613,6.8631
6.7808,8.3644
3.2032,5.229
5.6166,2.5409
4.1875,3.7249
6.0923,4.2948
5.8528,8.4772
6.3881,4.9716
8.1915,7.6594
6.2552,1.4383
4.0511,1.7967
2.1876,6.769
2.9636,5.3432
3.4998,3.304
3.6741,7.0787
2.2271,6.5322
5.4132,7.185
6.2143,5.5311
4.8685,6.1878
6.2412,3.1279
2.2029,4.4475
3.5791,2.3663
3.7028,2.9658
2.8255,3.5209
4.4777,2.3439
4.6772,3.7313
4.4017,4.0357
4.484,3.3974
