9.2671,0
9.4479,0.67074
9.2151,0.41258
9.4331,0.40175
9.4158,0.74332
9.5747,0.52411
9.4096,0.51394
9.4296,0.76812
9.3755,0.42642
8.9718,0.50288
9.3,0.59917
9.2764,1.4336
0.59823,0.33167
0.86279,0.94651
0.78234,0.35665
1.7721,0.95904
1.3027,1.0557
1.3409,0.5235
1.2846,0.9736
1.1392,0.8783
1.2849,0.63336
0,0.14619
0.61236,1.0141
0.61266,0
1.2915,1.1228
0.68051,1.3745
0.8694,0.96638
1.2929,0.98826
1.2424,0.80651
0.45607,0.85738
9.8442,7.4908
10,7.4219
9.5081,7.3588
9.4738,7.0231
9.8929,7.4325
9.3106,7.3702
9.7458,6.9484
9.789,7.1224
9.7149,7.1429
9.5933,6.9566
9.9678,6.4712
9.4879,7.1839
9.0887,6.6953
7.2572,3.1342
6.3034,3.3326
6.4942,2.3942
6.9165,3.6446
6.3356,3.7656
5.8011,3.6467
6.7874,3.7406
7.0928,3.3849
7.0968,6.0777
6.5263,5.5357
6.8876,4.9073
5.5805,5.5938
6.8518,5.8512
6.8306,6.0818
6.7576,5.0994
6.6559,6.1904
6.451,6.0738
6.6315,5.521
5.8346,6.1148
6.1088,5.7187
7.0766,5.4845
6.4756,5.8146
6.1992,5.8084
6.0014,5.8624
6.1764,5.1578
6.5178,5.8182
6.355,5.5124
6.2246,6.1497
6.8965,4.8766
8.0805,6.558
7.4548,6.5608
7.5627,6.8346
7.8518,6.3862
8.2486,6.582
7.6704,6.8229
7.4701,6.4046
7.86,6.6094
7.4387,6.7042
8.0477,6.5538
7.272,6.4547
7.8806,6.7593
8.2365,7.0051
7.1669,6.5606
8.3791,6.5223
8.0146,6.513
7.7531,6.8664
7.446,6.4909
8.2803,7.0315
7.8991,6.4045
6.9306,6.474
7.6011,7.1182
8.3626,6.3357
8.1726,6.3021
5.1039,9.4319
4.2116,10
4.8932,9.27
5.7219,9.9162
4.6278,9.1625
4.591,8.7965
4.8221,9.0797
4.6442,8.877
4.8113,9.308
4.7494,9.359
4.5232,9.714
4.8925,9.2389
5.523,8.8262
5.0195,8.7611
4.9631,8.9513
4.8144,9.3502
9.2626,1.0962
9.0538,1.5631
9.7444,1.9185
9.5763,1.6653
8.5671,1.5289
9.6493,1.5915
9.9647,1.5875
10,1.3238
9.8564,1.8403
8.9351,2.1127
9.1921,1.7939
9.518,1.6075
9.6226,1.1127
9.1753,1.69
9.1107,1.9572
9.3216,1.3499
9.3697,1.5611
9.2987,2.1495
8.9129,0.65768
6.7839,3.3764
7.0314,3.7173
6.8815,3.8396
7.0988,3.3843
7.5148,3.0946
4.0361,8.643
4.3452,7.5639
3.4617,8.1425
3.5154,8.2543
3.1765,8.1271
4.2447,8.2712
3.1276,7.9937
3.7143,7.5837
3.453,7.5422
4.1137,8.2433
3.9718,8.6856
3.5891,8.4102
3.427,8.7445
3.4486,7.6951
3.4758,7.6242
3.8955,8.4684
3.6027,8.0745
4.8456,8.1422
3.9684,8.2593
3.4745,8.578
4.1807,8.9569
3.3665,7.8187
2.8748,8.2425
4.4114,8.2395
3.4017,8.5353
4.1527,8.5358
3.7082,8.3892
3.7712,7.8625
3.7297,8.349
4.4632,9.2342
3.8967,7.7138
4.7834,8.6958
3.845,7.839
3.7602,8.2961
4.1741,8.1909
4.7444,8.3597
3.4592,8.279
3.4932,8.3575
4.0769,7.9551
0.85266,0.17423
1.2565,0.77009
0.99568,1.0279
0.96669,1.115
1.3134,1.5273
0.72473,0.41864
0.95068,0.72375
1.1901,0.14787
1.3871,0.65371
1.1469,0.7958
0.80094,0.5955
1.3862,1.178
1.2193,1.1066
0.89054,1.4055
1.4779,1.1186
0.7505,1.0779
0.8012,0.87028
1.3166,0.85891
0.69834,0.59489
0.41885,0.97148
0.90462,1.3819
1.1786,0.3995
1.5313,0.78351
1.5155,1.1512
1.6916,1.0404
0.71449,0.4984
0,0
0.67593,0.77485
1.9814,9.5522
2.3294,9.5237
2.9201,9.5698
2.1536,9.5905
2.5196,10
1.7213,9.6619
2.0065,9.9703
2.7891,9.4308
7.7762,8.4071
8.8854,8.7386
9.45,8.5892
10,8.4891
9.9178,8.6099
9.6177,8.4002
9.1711,8.4944
9.4036,8.3914
8.7467,8.3341
8.8162,8.458
7.4319,9.1112
6.7747,9.3926
7.0571,9.0415
6.7871,9.3873
7.1817,9.2539
6.2984,9.3864
7.1424,9.4462
6.6176,9.6388
7.108,9.4659
6.9692,9.4057
7.2342,9.7888
6.8276,9.4113
6.6911,9.4658
6.922,9.6537
6.7372,9.4984
6.5652,9.3776
7.1702,9.4551
6.9222,9.8156
6.7477,9.6507
6.3694,9.4375
6.8409,9.9176
7.4724,9.3074
7.2541,9.6118
6.5161,9.3985
6.8511,9.522
7.0601,9.5791
6.8932,9.6452
6.6359,9.4906
7.066,9.6509
6.7604,10
7.2027,9.7937
6.7966,9.5855
6.8229,9.889
6.5202,9.6596
6.7733,9.1136
6.904,9.4941
6.6409,9.0154
7.248,9.9053
4.2554,6.3632
4.1409,6.2054
4.2927,6.4995
4.2967,6.2189
4.3764,6.5915
4.6667,6.9918
5.7282,0.35664
5.3266,0.26795
6.3011,0.67154
4.9476,0.27753
5.5036,0
5.6604,0.40095
8.3637,2.3568
8.4525,2.7802
7.9439,2.9706
8.3104,3.1576
8.4513,2.7687
8.9703,2.7879
8.8178,3.0122
8.6576,2.7346
8.6126,2.852
9.1013,3.444
8.4293,2.9786
8.7733,3.0845
8.5158,2.7702
8.6734,2.326
8.2266,2.953
8.8374,2.9093
8.551,3.0083
8.8437,3.0246
8.6025,3.1451
8.5062,3.6492
8.3511,3.4277
8.5638,2.8733
8.5927,3.1596
8.5315,2.7726
0.8899,2.9133
0.6242,2.9734
0.63285,2.5146
0.63912,3.2027
1.4518,2.9479
1.3265,2.7416
0.90367,2.8752
0.54351,2.8773
0.22601,3.1822
0.70151,2.919
0.67337,3.278
0.29832,2.8893
0.7751,2.9427
0.5595,2.7523
0.77844,3.4813
0,2.612
0.92361,3.1501
1.1223,0.8699
1.3276,1.4348
0.80426,0.35339
0.62993,0.82692
1.2895,0.6318
1.1115,1.4892
0.63818,0.91801
1.4686,1.6328
0.70785,0.94834
1.0535,1.1965
1.1831,1.2375
0.86999,1.2362
1.1372,0.73241
0.91766,0.69376
0.4635,4.9153
0.57837,5.1674
0.38741,4.9319
0.84508,4.7885
0,4.9112
0.51939,5.2642
0.67177,4.9313
0.4841,5.4825
0.33778,4.8846
0.33706,4.9878
0.3113,5.0909
0.84196,5.0589
0.5674,4.6364
0.69424,5.3024
0.43355,4.8716
0.68736,5.4172
0.74283,4.9571
0.54649,5.1845
0.29483,4.9461
0.19731,4.6595
0.41815,5.144
0.41239,4.9009
0.33837,4.734
9.9564,0
10,0.4104
2.9852,9.4872
3.1738,10
2.7631,9.9123
3.3262,9.6777
3.4666,9.6639
3.482,9.9291
3.479,9.7761
3.2964,9.9695
3.1519,9.7705
3.3666,9.8398
3.5622,9.9612
3.6303,9.8028
3.3744,9.7911
3.0785,9.897
3.5492,9.6042
5.9435,5.4757
5.6734,5.16
5.6171,5.616
5.5577,5.488
5.1206,5.4913
6.0699,5.7321
5.6131,5.6424
5.587,5.4245
5.9977,5.446
5.7605,5.5705
5.8234,5.0374
5.8831,5.2579
2.702,9.2898
2.9028,9.6547
2.2724,9.1549
2.5887,9.3624
2.8082,9.2418
2.4033,9.5704
2.1288,9.2881
2.2573,9.2169
2.7116,9.137
2.924,9.675
2.3296,9.6075
2.1876,9.0691
2.3263,9.3568
2.6061,9.3733
2.9413,9.4001
2.1575,9.176
1.9065,9.0509
2.0463,9.2412
2.3668,9.215
2.3096,9.6746
2.566,9.6978
2.0679,9.4204
2.3024,9.4947
2.2197,9.6591
2.6329,9.5992
2.7001,9.4881
2.0956,9.341
2.5968,9.3933
2.6463,9.5023
2.1751,9.1131
2.192,9.0525
2.246,9.2228
2.5045,9.1469
2.939,9.4419
0.52865,7.057
0.53015,7.0865
0.54648,7.0331
0.82822,7.5293
0.7181,6.824
0.61239,7.1334
0,6.6555
0.26722,6.3745
0.53043,6.3125
0.54837,6.9293
0.43328,6.3502
0.90212,7.1081
0.41525,6.6219
0.86643,7.0389
3.5619,4.9862
3.258,5.3616
6.7424,4.8598
6.9755,5.7241
6.6075,4.951
6.334,5.6437
6.708,5.4004
6.7601,5.6463
6.5863,5.1234
9.1665,2.944
9.0597,2.8707
9.3151,2.7879
9.5333,3.0211
9.2744,2.9077
9.4715,2.8296
9.1067,2.8809
9.15,2.9412
10,2.943
9.6869,2.6821
9.071,3.0631
9.331,3.3041
9.3013,2.4967
9.8106,3.078
9.7342,3.52
9.3713,2.819
9.0721,2.9097
9.1371,2.5081
9.6516,2.9951
9.1138,2.9258
9.3751,2.8765
9.4309,2.4725
9.343,3.0222
9.5209,2.8923
9.8238,3.0221
9.6076,2.9042
9.4613,2.8221
1.4591,9.495
1.5268,9.3651
1.8353,9.5973
1.6056,9.1962
1.7576,9.1059
2.2945,9.6337
1.2699,9.5487
1.0166,9.328
1.9283,9.6659
1.8063,9.3814
1.6213,8.9971
1.353,10
1.7309,9.5068
1.923,9.1427
1.7303,8.9957
2.4051,9.1429
1.8997,9.6071
2.082,9.6906
1.7133,9.557
1.3439,8.9924
1.0809,9.0153
2.0823,9.218
2.0292,9.2397
1.9892,9.2887
1.8928,9.4978
2.0064,9.8569
1.712,8.7034
1.6315,9.3313
1.8754,9.5253
1.4956,9.618
2.1726,9.5355
1.8788,9.7503
1.9954,9.7321
2.1828,0.70719
2.5085,1.2989
2.5927,0.73747
2.538,0.8691
2.757,0.55075
2.197,0
2.5109,0.54917
2.8529,0.76641
2.6093,0.74918
3.0757,0.77745
2.7836,0.76233
2.7071,0.70476
2.7217,0.50149
2.65,0.87572
2.6377,0.48462
2.3114,0.54309
2.6869,0.76403
9.0647,7.8609
8.4293,7.6217
8.1762,7.1927
8.2878,8.2396
8.4451,7.5213
8.2251,7.6297
8.8183,8.1385
8.3298,6.996
8.4979,8.0575
8.8016,7.1397
8.5069,7.7723
8.6871,7.8786
9.1084,7.7063
8.7176,8.2533
8.3257,7.9859
8.2122,7.5602
8.577,8.8157
8.5678,7.3768
0,8.6671
0.35145,9.1641
0.67567,8.7945
0.43106,8.0421
0.39784,9.2074
0.20522,9.4736
1.0765,8.9052
0.45902,8.5534
0.4107,8.9844
0.52092,8.5315
0.67522,9.0699
0.30501,9.3086
0.6025,5.2305
0.74968,4.8636
0.43212,5.1341
0.85386,5.7022
0.26788,5.0364
0.647,5.0325
0.13956,5.2361
0.62316,4.4267
1.1662,5.418
0.81865,5.115
0.10275,4.9495
0.57178,5.1081
1.1387,5.5759
0.67808,5.061
7.931,9.7589
7.4306,9.6097
7.7803,9.8004
7.8017,10
8.0924,9.6141
8.2915,0.43229
8.2849,1.1986
8.3802,0.97445
8.8313,0.94467
8.8232,1.1257
8.2648,0
8.189,0.58933
8.2294,1.0915
8.7402,0.82636
8.7272,0.8024
8.4825,1.0009
7.963,1.1306
8.1714,0.49029
8.5876,0.78494
8.3117,1.2555
8.417,0.95849
8.0183,0.59868
8.2052,0.6472
8.7358,0.55245
8.7446,0.68455
8.222,0.40899
8.8876,0.65282
8.5716,1.1097
8.5502,1.0346
8.0756,1.0562
8.6927,0.26672
8.3579,1.1775
8.5748,0.4122
8.7405,1.1182
8.5532,0.92589
8.4389,0.58661
7.9433,1.1055
8.7501,0.80415
8.6849,1.1974
8.0558,0.92403
8.7103,0.82063
8.7818,0.9497
8.4328,1.2923
8.081,0.85234
8.8347,1.3405
8.7349,0.64644
8.511,0.55787
8.1678,0.90279
9.7402,4.6708
9.0555,4.6187
9.0947,3.9721
9.1774,4.8838
10,4.3757
9.3054,4.55
9.9046,4.772
9.5996,4.5553
8.8915,7.6025
8.8687,7.5753
9.5989,7.5346
10,7.4282
8.9611,7.4488
9.0398,7.5671
9.3916,7.7772
9.4283,7.8128
9.1388,7.4334
8.7787,7.4444
9.1076,7.5669
9.1001,7.3144
8.8201,7.448
8.6928,7.5835
8.901,7.3865
8.9169,7.9356
9.0165,6.8821
4.8369,10
2.759,5.5823
3.2439,5.6584
2.2744,5.4028
2.6203,5.7015
2.5679,5.1035
2.5853,6.11
3.0711,5.4573
2.5511,5.7103
2.6411,5.5852
2.9317,5.6226
2.3722,5.9347
2.8389,5.7703
2.8018,5.6499
3.023,5.4215
2.7137,5.6846
5.2173,6.1424
5.0289,6.0851
5.2065,6.3477
5.2244,6.2292
5.4918,6.5162
5.3961,6.1265
4.6314,5.6205
5.2169,5.6934
5.2615,5.9928
4.8548,5.8428
5.1397,6.6392
4.773,5.6643
5.229,6.5184
5.0532,6.0752
5.2516,6.4896
4.6128,6.0158
5.3193,5.9009
5.1608,6.644
2.6787,1.1753
2.6287,0.82593
2.2426,0.55518
3.0134,0.86884
3.6744,1.2152
3.0409,0.23764
3.1932,1.1028
3.1022,0.94855
3.1433,0
3.3797,1.0133
3.4361,0.66188
2.4322,0.87196
2.6972,0.50922
2.862,0.98657
2.5397,0.43818
2.8058,0.87906
2.3739,0.96361
2.4846,0.54925
3.3246,0.50699
2.8915,1.1001
2.7773,0.42324
3.0879,0.42892
3.5215,0.59743
2.6339,1.0004
2.9803,0.21863
2.886,0.53991
3.1312,0.80425
2.5821,0.38529
2.8944,0.56851
3.0936,0.74283
3.3155,1.1178
2.1064,0.76924
2.5239,0.4513
3.1439,0.96916
3.0731,0.49569
0,5.2113
0.38318,5.3562
0.8474,5.1931
0.75025,4.94
0.11131,4.8522
0.36703,5.7352
0.52092,5.1411
1.3532,5.7334
0.2992,4.9589
0.76568,4.9093
0.81296,5.4536
0.43623,4.8255
0.34525,5.1585
0.53396,4.7061
6.9387,0.31717
6.5156,0.66013
6.2579,0.91877
5.5654,0.85424
5.9373,0.98164
6.0099,0.89295
6.1716,0.67131
6.3277,0.66515
5.9619,0.18019
5.8507,0.64741
7.2568,1.1805
3.6611,6.3699
4.1008,5.934
3.9685,6.4591
3.7616,6.1938
4.069,6.2176
3.5776,6.6305
4.0163,5.9412
4.0737,6.0156
5.8193,1.8098
6.1332,1.8012
5.3663,1.8412
5.7024,2.2636
6.5432,1.8485
5.7328,1.3063
5.8646,1.9133
7.4268,9.1588
7.6933,10
7.8122,9.9988
8.053,9.5311
7.8448,9.9066
7.4166,9.6824
7.4266,9.4801
6.8093,8.878
7.5358,9.698
7.5106,9.2597
6.9015,9.8116
8.2406,9.5062
7.7428,9.6616
7.2482,9.5426
7.6367,9.0889
7.3959,9.6506
7.6765,9.7064
7.6728,9.3342
8.2036,9.3811
8.0266,9.5121
7.7786,9.1914
7.7,9.6185
0.82018,0.44438
1.1014,0.69456
0.36916,0.591
0.43249,0.2536
0.74907,0.6982
0.65959,0.53043
0.80531,0.81722
1.1776,0.29301
0.43436,0.65811
1.155,0.55207
0.18592,0.87706
0.66062,0.15602
1.2292,0.48373
0.51388,0.27206
0.91888,0.61256
1.1368,0.39243
0.62893,0
0.93617,0.44976
0.99125,0.50443
0.99768,0.68098
0.58048,1.2387
0.9071,0.49584
1.1773,0.7021
0.87568,0.19542
0.83958,0.95684
1.1489,0.13415
0.62819,0.098577
0.46404,0.58281
1.0815,0.95923
1.2042,0.81513
0.56059,0.5449
0.29102,0.89367
0.79292,0.62678
0.97163,0.29224
0.7234,0.53421
1.1239,0.45757
0.73606,1.1392
1.0006,0.54637
0.84053,0.70022
0.72298,0.44823
0,0.68558
0.90181,0.52007
0.69989,0.49576
0.96326,0.29438
0.6375,0.74209
0.59167,0.92401
0.68203,0.27152
9.494,6.2638
9.4085,6.2083
10,6.369
9.1012,6.6303
9.9347,5.7641
2.7497,0.25532
2.7379,0.25655
3.5516,0.6942
3.0621,0.21652
3.0258,0.80537
3.1913,0.62337
2.6717,0.30694
3.1154,0.62736
2.9846,0.70878
2.873,0.21981
3.2469,0.56108
3.0735,0.082109
3.2241,0.92021
3.1991,0.64262
2.7247,0.59449
2.9469,0.18771
3.0677,0.14812
2.9251,0.67306
3.0859,0.78836
3.0487,0.5025
2.9121,0.42602
2.6869,0.57863
2.7953,0.29528
2.9007,0.62965
3.0603,0.78606
2.9134,0.19029
2.9998,0
3.3206,0.72364
3.1654,0.68225
2.9669,0.68732
3.1662,0.96097
2.5484,0.17603
2.8485,0.59463
3.0745,0.92521
2.4468,0.65586
2.9538,0.76943
3.2509,0.73119
3.3249,0.58257
2.845,0.5963
2.9018,0.24068
2.9693,0.82128
2.6378,0.42147
3.0658,0.11669
0.53679,6.5438
0.66748,6.7966
0.16321,7.0386
0.12537,6.7212
0.78211,7.0246
0.44982,6.6971
0.59623,6.7431
0.012664,6.6488
0.37862,6.7659
0.66909,6.3567
0.25695,6.5726
0.64727,7.1461
0.1097,6.5235
0.42731,6.5605
0.05272,10
0,9.7585
0.41526,9.8666
0.038402,9.4613
0.10514,9.7056
0.41682,9.3391
10,9.4199
9.344,9.4666
9.3418,9.4028
9.7662,9.0936
9.7291,9.3102
9.0951,9.2818
9.4094,9.9018
9.2505,9.0224
9.3305,9.5081
9.2696,9.6394
9.7946,9.1888
9.6772,9.0743
9.7403,9.3791
9.4478,9.419
9.6822,9.2729
9.2343,9.2092
9.3805,9.4507
9.8212,9.4794
9.7594,9.3821
9.5515,9.1894
9.0524,9.3159
9.2357,9.1502
9.3928,9.3788
9.3408,8.9911
9.4996,9.3889
3.406,0.95713
3.6832,0.39264
3.4164,0.16741
3.3938,0.18719
3.6162,0.59921
3.5557,0.64816
3.4601,0.18444
3.2928,0.55249
0.53619,6.9318
0.82624,6.7456
1.3744,6.6082
1.2847,6.7919
9.2071,1.0164
9.4014,0.75394
9.2685,1.4467
9.0822,0.77481
9.4483,0.61708
9.1153,1.1871
8.875,0.7004
9.3167,1.1966
8.6371,1.0664
8.6249,0.90183
8.4987,0.64347
9.2319,0.91094
9.3761,1.414
8.4385,0.97267
9.106,0.83687
8.6914,0.72367
8.4975,1.0843
8.1471,0.60214
8.8441,0.97052
8.9187,0.47164
8.8456,1.21
9.9371,1.0827
8.7893,0.52908
10,1.3402
8.4985,0.7299
8.0555,0.85763
8.4424,0.82253
8.4397,1.5481
8.7958,0.76203
8.7931,1.1553
8.1832,0.56056
9.2368,0.90171
8.9359,1.2844
7.7636,1.0188
9.002,0.83962
8.551,1.1928
0.52342,3.9989
0.7165,3.6402
0.4814,2.7547
0.70466,2.9835
0.34353,3.6026
0.70767,3.0867
1.3456,3.6896
0.26378,3.0998
0.0088067,3.2545
0.25961,3.011
0.36777,3.6642
0.16199,3.4063
0,3.1276
4.7406,9.0589
4.8573,9.1523
5.041,9.3701
4.1988,8.7058
5.0297,8.7326
5.1987,9.1722
4.5116,9.0891
5.0756,8.8556
6.7127,0.16954
7.6791,0.47777
8.0749,0.24083
7.8709,0.34304
8.3325,0.5879
7.2164,0.66008
7.2136,0
8.1208,0.052448
7.8025,0.45363
2.0941,9.5192
0.92742,9.0796
2.0226,9.1298
1.0966,9.4859
2.4571,9.7887
1.3616,9.7024
1.3789,9.2535
1.2947,9.1371
1.5807,9.301
1.8404,9.3799
2.2552,9.593
1.6769,9.3493
2.1009,9.2332
1.9045,9.8901
1.4228,9.878
1.5535,9.051
1.4777,9.4094
1.7689,9.2385
2.4704,9.8389
0.46665,9.1419
0.97428,9.5262
2.2704,9.6363
1.9762,9.0557
2.3069,9.7341
1.5694,10
1.4485,9.292
2.291,8.9126
2.4133,9.7181
2.0817,9.2288
1.9863,9.4953
2.5272,9.5064
1.9037,9.5733
1.5095,9.7962
1.4904,9.3441
5.1366,0.77615
4.9415,0
5.0517,0.31963
5.2287,0.57898
4.5178,1.0187
4.7422,0.58382
5.0322,0.23271
4.8176,0.9271
5.7934,0.47544
4.8055,0.34109
8.8688,9.026
9.2629,8.8198
9.6279,8.9625
9.1913,9.1779
9.3065,8.0687
8.7972,8.9879
9.4967,8.9038
9.7441,8.1958
9.434,9.0496
9.7841,8.9195
9.2091,8.9169
8.9646,8.6658
9.236,8.9318
9.7082,8.883
9.1021,8.714
9.2842,8.5814
10,8.5991
8.8929,8.4598
9.5912,8.6694
9.6586,8.4206
9.9401,9.4834
9.4586,8.9642
9.2849,8.4818
9.1602,8.6795
9.219,8.6943
8.9815,9.2052
9.6593,8.8995
9.5625,9.1687
8.865,9.3439
9.0262,8.9329
1.1799,9.9497
1.4064,9.6796
1.6008,10
1.1121,9.4014
1.7604,9.8145
5.6544,5.7644
5.3474,6.4088
5.606,5.563
5.5293,6.3672
5.1469,5.5154
5.3685,5.8904
5.8968,5.8952
5.594,6.2765
5.2359,5.7105
5.8732,6.1896
5.6651,5.8205
6.0354,5.5641
5.5438,6.0442
5.7373,5.512
0.31768,3.4518
0.55456,3.4543
0.90057,4.1716
0.13348,4.581
0.64184,3.6962
0.84055,3.8745
0.56101,4.2291
0.65701,4.2384
0.12366,3.7319
0.79276,4.5801
0.47921,4.0185
0.71992,4.1251
0.36841,4.5324
0.85647,4.0107
0.48792,4.3398
0.55915,4.3417
0.32606,4.3249
0.12328,3.3108
0.11558,4.2377
0.71146,4.2639
0,3.8793
0.69078,4.3558
1.0064,4.4528
0.52738,4.26
0.50272,3.8557
1.0513,4.1926
0.7321,4.221
0.66804,4.6043
2.4887,1.8198
2.5624,1.5916
2.3669,1.7767
2.3759,1.8631
1.8315,1.9959
2.1783,2.1327
2.3049,2.0756
2.3452,2.0158
2.1408,1.7612
2.4091,1.8466
2.0425,1.9634
2.1945,2.121
2.3759,1.9192
1.563,6.7059
1.5648,7.1813
1.7944,6.6644
1.7418,6.5191
2.4812,6.1071
2.7907,7.2989
1.792,6.228
2.9444,6.2787
1.8654,6.3548
1.9843,7.1158
2.2333,6.3914
2.193,6.3411
1.9607,6.9406
2.1538,7.9034
2.8627,7.1663
1.3652,7.6965
1.6408,6.9275
8.7152,0.67627
8.9061,1.4723
9.1979,0.88414
8.52,0.22819
9.3674,1.6247
9.4239,1.1924
8.2053,0.76597
8.5697,0
8.8386,0.79929
9.3895,1.3853
9.1722,0.43243
8.6888,0.13671
8.6456,1.1196
8.4442,0.66528
8.9818,1.0294
8.2539,0.41731
10,1.8552
8.8208,0.3523
8.3331,0.6508
9.3902,1.2295
9.0004,0.32253
9.3962,0.68271
8.6951,0.87211
9.7217,0.53883
8.6595,0.76225
8.7944,0.64192
9.4705,0.97921
8.4602,0.91518
9.5552,0.41441
9.1875,0.034397
4.7881,1.8847
4.6316,2.1954
4.424,1.9838
5.1735,1.8287
3.984,1.4443
4.5771,1.9048
0.97607,4.1197
0.71046,4.6754
0,3.9343
0.4978,4.4958
0.73654,4.3019
1.1353,3.8698
0.3589,4.1049
1.0568,4.4511
8.7996,1.2999
8.0898,1.072
8.7135,1.3763
8.5812,1.3945
9.2132,1.6161
9.2524,1.6319
8.895,2.0436
8.6052,1.8676
8.645,1.739
8.2492,1.3762
9.0197,1.6572
8.8213,1.8038
8.5866,1.026
9.7175,1.1733
9.2837,1.6275
9.0011,0.86367
8.7241,1.4562
8.4998,1.9342
8.5323,1.7213
8.335,1.2659
8.9704,0.51495
8.4288,0.99389
8.8012,1.1524
9.0273,1.0839
9.1595,1.6496
1.1022,8.661
1.4419,8.5409
1.1748,8.7306
2.5847,9.7239
1.6731,9.9992
1.214,8.7186
1.9113,10
1.738,8.6143
1.6921,9.0629
1.2096,8.5654
0.77665,8.7365
2.0085,9.4222
1.4926,9.1678
0.97284,8.568
5.194,9.8104
5.5012,9.7778
5.0984,9.2377
5.2019,9.6933
4.9407,9.2804
5.1866,9.4864
4.9662,9.6099
5.1887,10
5.3553,9.345
5.2016,9.7047
5.4946,9.8355
4.8208,9.445
5.7061,9.491
5.3232,9.7013
5.0017,9.6793
5.12,9.4313
1.79,8.3865
1.9611,8.6438
1.9568,8.397
2.1561,8.6186
1.8976,8.2303
1.8571,8.8103
1.8254,8.521
1.3567,8.4668
1.8936,8.3558
2.3654,8.8717
2.6088,8.8596
0.56627,1.5436
0.19271,1.2576
0,1.197
0.48182,1.668
0.13142,1.3404
0.45062,1.6541
0.89395,1.2422
1.1954,1.6437
9.6791,4.3358
9.7624,4.3257
9.8279,4.1151
10,4.4636
9.9542,4.1776
9.5778,4.0545
9.5392,4.6454
9.5746,3.8949
1.6371,0.30998
1.2864,0.42632
1.3618,0.33524
1.8041,0.70898
1.437,0.55538
1.5634,0.26336
1.4037,0.62556
1.6851,0.55049
1.6759,0.41263
1.4685,0.87984
1.5797,0.65269
1.6122,0.17174
1.7046,0.4064
1.629,0.68375
1.7519,0.30915
1.5811,0.57977
1.5037,0.59548
1.3902,0.25826
1.7965,0.67081
1.9641,0.86256
1.9541,0.057829
1.7232,0.15514
1.5277,0.64439
1.4752,0.97547
1.8679,0.73222
1.4327,0
2.2684,0.4893
2.2083,0.4359
1.8459,0.023465
1.8679,0.57469
2.1233,0.75556
1.8318,0.78449
1.2844,0.81842
1.4139,0.46358
1.7898,0.8444
1.9172,1.0202
1.2432,0.4662
2.107,0.6475
2.0618,0.90992
1.4727,0.42302
1.5397,0.28467
9.1604,6.7024
9.4375,6.5749
9.3401,6.1489
9.3527,6.4843
9.4533,6.2883
9.3581,6.2972
9.1097,6.4775
9.1626,6.4167
9.3375,6.4472
9.193,6.2137
9.758,6.3656
9.8118,6.5209
9.1985,6.3554
9.6009,6.5601
9.3631,6.2283
9.0869,6.1691
2.0744,6.397
1.6958,6.4542
2.6429,6.4687
2.151,5.9179
2.5004,6.5288
2.8417,6.4387
1.9335,6.0644
2.1294,6.0127
2.2122,6.0622
2.2588,6.1914
2.0224,6.1889
2.4066,5.9753
2.8726,5.9008
2.3623,6.4444
2.152,6.1766
1.9704,6.2205
1.8115,6.1349
2.2777,5.9722
2.1166,6.2251
1.7885,6.6963
2.8026,6.4184
2.4415,6.6608
2.2935,6.2858
1.9485,6.2969
2.3193,6.1662
0.9931,0.35414
0.63986,0.50504
0.33847,0
0.78636,0.32987
0.52025,0.17932
0.59316,3.556
0.53534,3.4274
0.029404,3.4818
0.13672,3.9222
0.26168,3.7117
0.38385,3.8128
0.31321,4.0339
0,3.8643
0.3353,3.4953
0.49264,4.0634
0.35465,4.0348
0.28602,3.7568
0.38979,3.1901
0.44008,3.5944
0.35438,3.6507
7.1859,5.8132
6.709,5.859
7.0156,5.6164
6.795,5.5083
7.4421,5.6747
7.1127,6.1687
6.9581,5.5702
7.1489,6.1518
6.9473,5.5142
7.2153,5.7458
7.6006,6.3372
7.2195,5.5609
7.6307,6.0514
7.6116,5.824
7.2231,6.1211
7.4741,5.9408
7.5113,5.7169
6.9611,5.8805
1.7275,9.7101
2.351,9.4605
1.4389,9.5483
2.0394,9.3984
1.8573,9.4739
2.2452,9.4126
1.691,9.9536
1.5881,9.2664
1.9473,9.6571
2.0658,9.8309
1.6635,9.4855
1.827,9.3772
1.8578,9.6542
2.4685,10
2.0246,9.5327
9.2528,3.2043
9.392,2.9192
9.0397,2.8645
9.1613,3.4845
9.8191,3.3833
9.247,3.0457
9.6144,2.8821
9.3793,2.7144
9.1423,2.9077
9.4047,2.8487
9.6396,3.0423
9.129,3.3098
9.6864,3.2663
9.4352,2.8958
9.2645,2.989
8.666,2.8576
9.2896,3.0566
9.2624,2.7394
9.4895,3.3986
10,2.7399
9.2158,3.3738
9.2843,2.9379
6.7709,6.8441
6.5795,7.4321
6.5892,6.2662
6.9276,6.6724
6.387,6.6907
6.1962,7.3105
6.9357,6.7229
6.6927,6.6959
6.4668,6.3972
6.5172,7.2723
6.3871,6.7191
6.5605,7.1531
6.8625,7.0128
6.6149,7.19
6.3636,6.7157
6.9539,6.3463
6.3956,8.3217
6.1009,8.0295
5.9146,8.1999
5.8097,7.6049
6.2409,8.0596
6.22,8.2126
6.298,8.4012
5.9029,7.9029
6.352,8.037
6.1012,8.2973
5.8369,8.5166
