8.9806,3.0235
8.2884,3.0019
7.7395,1.9675
8.9635,2.7724
8.1122,3.0425
8.8256,3.1495
7.4429,3.7263
7.8122,2.4393
8.2029,2.8086
7.8304,3.7898
7.6165,3.131
7.795,2.4052
7.5397,3.0707
7.9985,2.3307
8.4886,2.5419
8.6017,2.3994
9.1401,2.711
7.4056,3.0375
8.0273,8.4982
8.5782,9.0075
8.5553,9.3647
9.3468,9.5842
8.1223,8.8457
6.5777,8.9494
8.5442,9.2721
8.8706,8.24
8.7493,9.0693
9.2542,8.7625
7.2454,8.6771
8.1599,8.407
8.1737,8.563
7.7208,9.2217
8.7626,10
10,9.1535
7.8639,8.9633
8.8927,8.8974
7.6142,8.2621
8.909,9.4808
8.7606,9.5287
8.4237,8.6881
8.7255,9.4068
8.8366,9.6098
8.3542,9.4404
8.106,9.123
7.8056,8.8505
7.9942,9.427
8.7194,9.2838
8.6236,8.533
8.0723,8.8658
8.214,8.7843
8.9102,8.8684
8.7193,9.008
8.0369,9.3175
8.2587,8.9666
7.7256,9.0216
8.3612,8.3583
8.602,8.9881
7.2343,8.0709
7.7777,9.4205
8.5204,9.3762
8.1473,9.1656
8.5573,9.0913
8.8463,9.0423
6.6909,4.0622
7.4445,5.0121
6.8537,4.2326
8.3481,4.7944
7.5696,4.6088
7.9758,4.6211
1.4634,6.5065
0.69198,6.3174
0.99873,6.8937
1.0303,5.8374
0.18558,6.2286
0.97401,6.2848
0.93602,7.5917
0.78495,6.5105
1.1332,6.0814
0.89809,6.4118
0,6.28
0.91649,6.8736
1.134,6.8496
0.58574,6.9672
0.86796,6.7041
7.5387,0.12835
6.6991,0.66033
6.7481,1.6449
7.2904,1.3039
6.6829,1.3027
6.4986,0.56209
6.3513,1.0576
7.177,1.4965
6.9569,0.42103
6.2092,0.91137
6.6782,0
7.3255,1.1615
6.5835,0.6028
6.7974,0.52336
6.3339,1.1637
7.015,0.93911
6.6595,1.3202
6.391,0.93332
6.1607,0.5297
7.0423,0.7038
7.0175,0.56156
6.4706,0.96243
6.4451,0.89335
6.4527,1.1829
6.3033,0.86004
7.0336,1.3704
5.3809,0.71091
6.5374,1.6849
7.3254,0.45496
5.8528,1.2565
6.8677,0.98635
7.1928,0.42922
6.2027,0.95473
7.0594,0.89429
0.62572,0.46856
0.80555,0.66839
1.1906,0.8262
0.60665,0.94789
1.1563,1.2972
0.80683,0.82951
2.5474,0.90945
1.9067,0.40098
1.2762,1.1111
1.0324,0.65818
1.3811,0.62177
0.90559,1.1309
1.2641,0.46805
0.91642,1.2074
0.22921,1.6041
0.96532,1.2627
0.81378,0.69733
0.63498,1.3196
1.6427,0.74663
0.392,1.0271
0.49024,0.93699
1.4812,1.3366
1.019,0.67798
1.8019,1.2692
2.001,0
1.3799,1.5003
0.99163,0.80895
0.83504,0.62026
1.453,0.58032
0.6574,0.40083
0.76793,1.4524
1.4502,0.7459
1.8437,6.4915
1.31,7.3568
2.0083,6.7139
1.4359,6.8335
9.1105,7.8975
8.74,8.0074
9.1512,7.5745
9.7669,8.5359
8.6389,7.9749
8.9325,8.0267
9.0227,7.9362
9.2493,7.7495
9.9121,7.8278
9.129,8.2685
9.6127,7.8819
9.4144,7.9996
9.4168,8.2854
9.7239,8.3164
8.7361,8.5219
8.2787,8.2548
8.5456,7.9801
9.7211,7.9692
9.1471,8.2361
8.6348,8.2513
9.4907,7.7043
9.6767,7.7307
9.4184,7.3335
9.7442,8.3763
8.6684,7.5476
9.1163,7.711
8.8864,8.3209
9.468,8.3445
8.9002,8.4512
8.6658,7.9383
9.9611,8.083
9.894,8.5495
10,8.1777
8.7179,7.142
9.3707,8.2361
8.6662,7.3132
9.3514,7.7444
9.4858,7.7653
8.6039,7.5699
1.7608,9.9625
1.3065,9.4766
1.7052,9.5535
0,9.4307
1.567,9.6511
2.5653,9.5034
1.593,9.6188
0.85741,9.3831
1.5496,9.1604
2.1047,9.9002
0.90735,9.4777
1.4973,9.3071
1.5073,9.2557
1.3384,9.3309
1.7951,9.8147
2.0736,9.3676
0.69218,9.892
1.3461,10
2.1485,9.2565
1.5285,9.6155
1.6844,9.2495
0.1821,9.4407
1.0087,9.4717
1.0303,9.3604
1.5651,9.3504
0.48993,8.7001
0.85464,7.465
1.4266,8.6798
0.87866,8.2849
0.89532,8.5505
0.60213,7.8458
1.3251,8.9089
0.61395,8.4361
0.48056,9.0404
0.82756,7.849
1.3463,8.338
0.81799,8.7245
1.5683,8.3129
0.90855,9.3233
1.1975,8.104
0.59129,8.5702
0.73434,8.293
0.66706,8.1868
0.89998,7.9198
0.79604,8.4399
0.8977,8.9658
0.57183,8.3204
0.42481,8.8736
1.0264,9.8106
0.92918,9.2029
1.8465,8.3241
0.21192,7.8992
0.9231,7.6773
0.60462,8.5775
1.0488,9.1185
0.80189,8.1549
1.1055,8.0131
1.1675,8.5657
0.8902,8.1209
0.54674,8.9108
0.54049,1.4279
0.51656,1.8147
0.38155,1.4509
0,1.3807
0.64078,0
0.42849,2.4794
0.36595,0.89351
1.2818,1.9012
0.41162,1.3287
0.7866,2.0673
1.0741,1.4023
0.44247,1.463
0.83206,1.433
0.30923,1.3529
0.4776,1.3058
0.98438,0.62219
0.66662,1.9744
0.49505,1.5024
0.57206,1.0782
1.0548,1.9955
0.77418,1.5084
0.53475,0.52873
0.56207,1.9614
0.13116,0.336
0.5485,2.174
0.49897,2.3804
0.56481,1.7254
0.44143,1.2801
0.81687,1.6146
1.1355,1.7844
0.68197,1.3558
0.37545,1.1716
0.81738,1.7476
0.43848,1.0071
0.47489,1.9961
0.07183,1.7538
0.59594,0.96746
1.1945,1.552
0.76193,1.2679
0.54095,1.0418
0.56935,2.0937
3.9676,9.5842
4.3231,9.5472
3.8239,8.6215
4.22,9.3221
4.8276,10
4.7517,9.4834
4.5594,9.2091
9.6527,1.5171
9.2941,1.8188
8.9487,1.586
9.0054,1.2148
9.1366,2.3088
9.0848,2.1421
9.0816,1.4722
9.3389,1.2986
9.0495,1.4274
9.3076,1.5397
10,1.6876
8.9664,1.4307
8.8257,1.5234
8.9684,1.0554
8.7432,2.0552
9.394,1.7196
9.2952,2.5607
1.2983,6.5306
0.70555,4.7679
0.70155,5.4462
0.090106,4.8521
0.99245,5.9317
0,5.0625
0.388,5.4174
1.2499,6.2886
1.439,5.4007
0.7108,5.1072
0.042034,4.4196
0.70053,4.0885
2.3226,3.8393
1.741,4.1027
1.7924,3.7401
2.1763,3.7749
2.1188,3.4755
1.7714,3.6958
1.2961,3.2836
1.5452,4.182
2.0702,3.9559
1.3176,3.2706
2.4147,3.5432
1.4,3.9216
0.83485,2.9305
1.9488,5.2659
1.6422,4.1065
1.4026,3.1723
2.1612,3.5793
1.613,3.8494
2.0769,4.607
2.2612,3.6627
1.6932,4.2422
2.2824,3.1007
1.4232,3.5902
2.5317,4.3527
1.955,4.4714
1.1939,3.6299
2.1604,4.3873
1.4937,4.329
1.1423,3.6932
1.8109,2.8609
2.6081,3.69
1.916,4.0454
0.84898,3.4722
1.5316,4.2782
1.7623,3.6008
1.6695,4.2811
1.6698,3.4396
1.0176,3.2647
1.9067,4.2583
1.8176,4.1614
1.6953,4.1325
1.5565,3.9424
9.4561,9.3159
9.5928,8.2533
9.0762,8.2271
9.7226,9.7246
10,9.3471
9.3738,9.3743
9.5819,8.7343
9.0951,8.0656
9.1635,10
9.831,8.7426
9.6792,8.7638
9.6911,9.0187
9.3503,8.8527
7.1419,1.6428
7.057,0.97866
7.1074,0.5283
6.7562,0.11956
6.2599,0.87796
6.3313,0.29033
7.0228,0.58032
6.8201,2.0101
7.1794,1.1932
6.9393,1.5931
6.2272,0.78008
7.299,1.1755
6.6361,0.72315
7.3984,1.9034
6.5352,0.59034
7.0087,1.1679
7.3168,1.3687
6.7652,2.0651
6.7991,0.4947
6.8298,1.0305
6.5878,0.12389
6.8915,0.17017
6.96,1.0583
6.9673,1.2625
6.0672,0.39902
6.8364,0.76454
6.3182,0.53754
7.7809,0.85223
7.3633,1.298
6.6,1.7698
6.314,1.0369
6.9219,0.73624
6.792,0
2.1059,1.9812
2.8636,0.87385
2.5412,1.6387
0.039165,1.402
3.3557,1.1942
1.1999,1.1418
2.0984,1.545
3.5559,0.99358
1.0347,1.0076
1.1057,1.2442
0.86825,1.1189
3.4389,2.1149
2.3294,1.882
0.77379,1.3315
0.92229,1.1395
3.0817,1.7871
0,2.5475
1.4455,2.9288
3.5519,2.2271
0.43436,0
1.8358,0.20926
2.0513,1.8041
1.2259,1.6402
1.6368,1.2706
0.52872,1.0711
2.0732,2.2913
4.5484,0.64306
1.1022,1.5576
1.0479,1.3222
2.1674,2.9214
3.4573,2.0037
1.9337,0.8109
2.5113,2.0625
1.5196,1.7345
2.0453,0.85645
0.68282,1.9032
2.1189,0.96314
0.80477,2.2728
1.3989,2.4711
9.9875,9.063
6.6114,8.3125
9.1627,8.781
9.4362,9.1572
9.8209,9.4217
6.7543,7.8221
7.7151,8.6587
8.879,8.6371
6.9421,8.941
8.7034,8.2427
7.4018,8.4136
6.7488,8.2884
8.7572,7.6232
7.6303,9.3378
7.7178,7.4401
8.2962,9.4976
9.2411,9.18
9.8996,8.8515
8.0267,9.344
8.9459,8.0369
7.8146,9.0101
7.2004,7.7322
8.1989,8.3216
9.0066,8.0584
7.3747,8.3045
9.9401,7.9631
8.223,8.996
7.3108,8.8124
7.398,8.8761
8.0636,8.9194
9.0751,8.6677
7.0088,8.0364
8.92,10
10,7.3785
6.7696,7.8365
8.2619,7.6356
6.9713,7.9131
0.7915,2.4045
2.1617,2.7126
1.4579,3.1762
2.1979,3.2157
4.1507,2.6758
2.8577,2.444
0.57114,3.393
3.4038,2.872
4.3709,3.3765
3.0288,3.348
3.4387,4.0814
2.4429,2.5946
0.93736,1.7272
2.8445,2.9799
3.9392,2.8436
1.7076,3.4796
1.8932,2.8449
2.6466,2.6857
3.6625,3.7814
1.9191,2.6664
2.1094,3.1997
1.1192,3.3194
1.6356,2.9614
6.7111,7.6622
9.7952,1.0497
9.9995,0.63693
9.0123,0.75178
9.4472,2.1355
8.7897,0.809
9.7135,0.70063
9.4436,1.5566
8.9706,2.123
9.904,0.75427
9.2718,0.53516
9.7167,0.7306
9.0395,0.25237
9.374,10
9.4253,6.8361
9.2976,8.6451
8.7791,7.8646
9.3928,7.3171
10,9.5459
9.2448,8.2365
9.0064,8.4146
9.7545,8.4444
8.9726,7.5657
8.7153,8.6849
9.4833,8.1663
9.0353,7.8329
9.4991,7.8361
9.5973,8.1825
8.9933,8.0731
8.8311,7.8781
9.2466,8.7375
9.6309,7.2205
9.3914,8.6356
9.6368,8.8704
9.4399,8.9965
9.4613,8.441
9.3932,9.4759
8.6917,7.0501
9.5619,8.3523
9.0845,9.0684
9.4221,7.6442
9.1465,8.8746
9.582,8.2647
9.0121,7.694
8.9436,7.5881
9.1994,8.9785
9.6739,8.7051
8.7859,7.6595
8.8126,7.9558
9.488,9.6157
9.2978,7.858
8.9954,8.0271
9.1945,8.9429
9.6823,8.0735
0.99178,1.7359
1.081,0.10485
1.6802,0.49395
0.91856,0.32835
0.96429,0.87304
0.80025,0.32019
0.98014,0.49108
1.6879,1.2883
1.3,2.505
1.5779,1.5483
0.91777,0.44029
1.5345,1.8818
1.9833,1.3671
1.41,0.38694
1.8649,0.067897
1.5919,1.0734
0.686,0.088064
1.2175,1.3265
1.2705,1.6016
0.86288,1.4231
0.27307,0.40252
0.93418,0.63374
0.95566,0.067399
2.0454,1.3695
1.7876,0.060006
0.26631,0.23535
0,0
1.7981,1.4146
7.9486,6.2744
7.7206,5.6809
8.5136,5.4394
7.883,5.0241
8.0494,5.4427
7.7524,6.2044
7.3066,5.2788
8.3055,4.9675
7.7965,5.9842
8.293,5.3983
8.0578,6.4834
8.0682,5.4567
7.1321,5.4291
8.1692,5.4601
7.887,5.8584
7.779,5.8083
7.6656,5.3934
7.8004,6.6468
8.312,5.3494
1.1382,8.415
1.5796,8.6781
1.7408,7.8199
1.9643,8.7981
1.5874,8.6353
1.8359,9.5391
1.8567,8.1807
1.8656,8.6468
1.8653,8.8879
1.7156,8.8476
1.6618,8.533
2.8,8.7442
1.6206,7.9474
2.2086,8.9347
2.3243,8.8154
1.382,8.5291
1.7993,8.7616
1.5448,9.1093
2.3112,10
1.1458,8.0692
1.1783,8.5129
2.2085,9.0139
1.3088,8.5579
2.2158,8.8083
1.6966,8.6198
1.8789,8.3974
2.066,8.8294
2.0251,9.7334
1.7507,8.1163
1.5703,8.3945
1.7231,8.4945
1.9741,9.2943
1.9939,9.9264
1.9629,8.8958
1.6067,8.2819
2.1512,9.5258
2.0061,8.8203
1.878,7.6102
1.438,8.9129
1.9648,8.5414
1.6095,8.5691
2.0928,8.5562
1.4482,9.1976
1.607,7.9392
1.1087,7.8625
1.5285,8.4452
1.9409,8.1633
1.9514,8.5363
1.3377,2.3097
0.92612,1.1385
0,1.7287
0.59965,1.3192
0.4864,1.6492
4.7663,0.57111
5.1505,0
5.1657,0.89646
5.4625,1.0405
5.0969,1.026
4.7463,0.89142
5.5215,1.3002
5.3172,0.70792
5.2696,1.1768
5.0972,0.89512
5.5348,1.6851
5.1546,1.2713
4.9385,0.93125
4.6783,0.6336
6.0026,0.90865
5.0267,1.1921
4.8348,0.46988
5.8844,1.2127
5.2607,0.82722
4.9906,0.91779
5.3805,1.707
5.2483,0.7887
5.1611,0.82473
4.9852,0.69887
9.2717,3.3771
9.6579,4.6082
9.7851,3.8258
10,3.753
9.0364,4.1074
9.3891,3.8029
9.1005,4.086
8.9015,3.2345
9.6341,3.1831
8.7668,4.4855
8.8478,3.7369
9.6368,3.2676
9.9145,3.5324
9.563,3.8195
9.1051,3.734
9.4643,3.7442
9.3358,4.4372
9.6341,3.6439
9.3192,3.8745
9.0658,2.9948
8.6358,4.0603
9.5204,5.0514
9.5146,4.3213
1.7132,8.8141
1.3002,8.5198
0.95683,9.2055
1.8151,8.5949
1.8757,8.008
2.1283,8.6681
1.577,9.134
1.7621,8.3582
1.4851,7.8636
1.8036,7.7441
1.6921,7.8635
1.6579,9.4021
1.2045,9.0157
1.4382,7.9379
2.0434,8.9536
1.9618,8.0082
1.9053,8.6834
2.4377,9.165
1.9463,8.4333
1.2345,8.708
1.2021,8.5966
0.96814,8.9899
1.6464,8.4483
2.0187,8.7224
1.5331,7.8026
2.4509,8.0694
1.4231,8.7843
1.9308,8.9378
1.3715,8.1173
1.9201,8.3373
2.0571,7.7137
1.899,8.1376
1.93,8.2588
0.91796,8.7834
1.3403,7.9148
1.9744,9.0593
2.2013,10
1.7675,8.3475
2.2779,8.4441
1.3456,7.7573
1.8789,7.7481
1.3532,8.5443
1.3447,8.4869
1.7037,8.2271
2.0065,9.01
1.9205,8.3705
0.99161,8.9464
0.29214,0.95036
0,1.0908
0.037753,0
4.0401,2.3016
4.5307,2.7521
4.0585,2.5672
3.987,2.1717
3.6908,2.5029
3.2698,1.6149
3.3453,2.1658
3.6694,2.6624
3.0188,2.0951
3.7501,3.1258
3.3264,2.1512
3.3788,1.9298
3.7995,2.3032
3.4966,1.7561
3.7577,2.4958
3.8739,2.4044
3.944,2.9729
3.9676,2.7708
4.2941,1.9065
3.9828,3.0931
3.7832,2.8757
3.6626,3.4784
4.0483,2.3421
3.5798,2.5452
3.8504,2.2344
3.8969,2.6502
3.6659,2.3491
3.7131,2.7004
3.4907,2.6497
3.677,2.8751
4.0798,2.0381
3.6448,2.8494
4.2591,2.1558
4.0089,2.9839
2.992,2.3973
3.602,2.2141
3.0091,2.3036
3.7564,2.3403
9.1981,3.3736
9.3251,4.0273
9.9045,5.0087
9.1716,2.83
8.7633,3.6522
9.053,3.0301
9.3189,3.6708
9.035,3.404
10,4.1356
9.3817,3.4048
9.7743,4.4461
9.8656,3.7915
1.0482,0.86678
0.41899,0.59777
1.3924,0.39305
1.1487,0.33607
0.9526,0.6927
0.53317,0.3298
1.0328,0.34444
0.030456,0.012596
1.4086,0
0,0.20386
8.5555,9.8658
8.8497,9.1108
7.7597,10
8.1784,9.0318
8.9733,8.9863
8.0399,9.6267
9.7053,8.6078
9.2327,9.8181
9.3861,9.5829
10,9.8251
7.4862,9.553
8.2112,9.4434
8.3394,9.5232
8.5552,9.2925
8.4957,9.9317
7.6027,4.1323
8.1781,5.0551
8.5742,4.7056
6.9756,5.3129
7.2989,4.1509
7.5148,5.3464
7.8587,4.8365
8.1615,4.5704
7.905,4.5118
8.4926,5.1372
7.8717,5.1021
6.9954,4.5979
7.6519,4.6654
7.1034,4.5703
7.544,5.509
7.5011,5.1245
8.6887,5.0542
7.6948,4.8571
7.4507,4.3471
8.1034,5.7046
7.5612,4.763
8.3935,4.5184
8.7822,4.9899
8.2295,5.1745
7.9432,4.975
8.3063,5.05
6.8811,4.2842
8.0646,4.5074
8.0451,4.5153
8.1754,5.3744
7.9024,5.2296
8.1961,5.0712
8.3114,4.8409
7.6689,5.6503
7.4508,4.4227
6.5974,4.2413
8.7411,4.9748
7.926,4.8771
7.7849,4.3367
8.4731,5.2176
8.1464,4.4423
7.9354,4.9366
8.2579,4.5499
9.2517,5.313
7.4936,4.6773
8.6628,4.9174
8.7541,5.2765
7.8121,4.674
8.7526,4.9235
7.6337,4.4635
6.3547,3.8256
7.4818,4.7692
8.7234,5.2755
7.1117,4.7447
7.4396,5.3054
7.1485,4.7469
8.686,4.8216
7.7951,4.6093
7.1855,4.674
7.0366,4.2194
7.7047,4.2327
8.6176,5.3536
7.783,4.4876
7.9724,5.1885
8.6055,4.9517
8.1584,5.7222
7.5827,7.8023
6.814,7.3789
8.7256,7.4963
6.9301,6.6892
8.3366,7.149
7.623,6.7394
8.2764,7.0587
7.2564,6.5558
7.0605,7.6377
1.4878,9.7449
1.5097,10
8.9581,1.1625
8.5714,1.4024
7.3554,0.41274
9.083,0.8111
8.5407,1.118
7.5947,1.1584
8.4623,1.6446
7.7575,0.39122
8.1545,0.12564
8.0039,0.035556
7.1483,0.45316
8.8343,0.65142
7.8275,0.15813
7.2565,0.32704
7.7646,1.3344
8.0289,0.93661
8.5509,0.70039
8.3991,1.2861
7.7247,0.9733
8.3523,0.70728
8.5361,1.6462
8.5182,1.9653
8.3363,0
8.9,1.3103
9.4319,2.5111
9.3386,1.9896
9.023,1.6025
8.3667,0.9692
8.405,2.0891
8.3651,0.83377
8.8193,1.9546
8.7066,1.4104
8.4221,2.1565
8.5656,1.1186
9.6909,1.2947
8.8007,2.4399
8.4934,2.348
9.6147,2.4415
8.3344,2.1039
8.8864,1.633
8.9026,1.742
9.5492,1.4767
9.0083,2.2221
9.2185,2.1907
9.5214,2.2996
9.9233,2.0292
9.3315,1.75
8.9082,2.3722
9.259,2.2172
8.9258,1.4956
8.939,1.9398
8.6759,2.4063
9.2496,1.6391
8.8045,1.6702
8.5765,2.3201
9.4708,1.9226
9.9375,1.9107
10,2.3325
9.3383,0.92356
8.9135,1.0728
9.5302,2.5589
8.4562,1.7614
9.0959,1.2051
9.3451,1.3047
0.20416,2.2383
1.6069,2.5604
1.2714,2.8295
0.75044,2.0619
0.96354,2.371
0.37305,1.488
1.1011,3.2067
1.9871,2.7054
1.2632,2.6999
1.3415,3.7921
0.42026,2.6473
0.12853,2.1487
0.74726,1.4388
1.5576,2.2393
0.93819,2.3839
0.59945,1.5721
2.146,1.2788
1.2362,3.2586
0.24934,2.2057
0.49287,2.0136
0.25045,2.3527
0.46362,2.2902
0.32218,2.8228
0.55137,1.9055
0.73863,2.4182
0,2.0551
0.37415,1.5175
0.99866,3.0195
0.96146,3.3461
0.23004,2.7804
0.4294,2.2055
0.52254,2.4518
1.4252,1.9182
1.2678,3.4119
9.7588,0.95331
8.8749,1.6524
9.6219,1.6068
8.7397,1.7642
9.5826,1.4117
9.1404,1.8276
9.4722,1.3945
9.0027,1.3459
9.2998,1.1502
10,1.3569
9.255,1.0843
8.5927,2.2077
9.3659,1.5257
9.0174,1.7353
9.3201,1.654
9.609,1.7176
9.4284,1.4967
8.9343,2.0992
9.0901,1.8576
8.744,1.1617
9.193,2.296
8.6497,0.80958
9.4224,0.88959
9.5024,2.5707
8.54,0.66068
8.7952,1.244
9.5063,1.6196
8.131,0
9.6123,2.256
9.2892,1.6883
9.2305,1.1668
9.53,0.19974
9.0593,1.685
9.4316,1.1335
3.0754,9.3183
1.2534,8.797
1.8329,9.4246
2.3435,9.9675
1.941,9.2925
1.293,10
1.4125,7.8267
1.5291,8.033
1.7413,8.2463
0.48765,8.576
1.8312,8.5979
0.33487,8.9268
1.8414,9.5219
1.4491,9.1088
1.2204,8.3658
0.98735,7.9852
1.3316,8.7776
1.5306,8.6753
1.695,8.6333
1.6802,7.8904
1.8876,8.1408
0.90329,8.1206
1.0421,7.9486
1.6212,7.7212
1.5409,9.9053
1.6025,7.879
1.4915,8.1205
1.5555,8.8907
0.57474,8.186
1.1195,7.0283
0.93238,9.3724
1.5326,8.32
1.6652,7.9536
0.87743,8.947
0.37219,7.5921
0.93455,7.7911
1.0138,7.6073
1.3844,8.3861
1.3812,9.3496
0,8.6104
1.3506,8.6517
8.685,3.0681
9.6154,4.629
9.2629,4.6652
8.3841,3.7882
8.6569,3.1646
8.5745,3.4431
7.4972,3.7592
8.5825,4.2168
8.4434,4.7127
7.9811,3.8245
8.582,4.064
8.2116,4.0946
8.7916,4.8691
8.5431,4.4047
9.0178,4.6017
8.5065,3.5627
8.1005,3.7077
7.6519,3.3521
8.4422,3.2976
8.265,3.7801
8.6964,3.4719
8.2421,3.335
7.8125,3.4464
8.6711,4.6552
7.8658,3.1868
9.5715,0.55243
9.5092,0.54395
9.9557,1.2522
9.662,1.1061
9.5119,0.56839
9.6473,0.17856
9.5444,0.134
9.4735,0.17292
9.1132,0.28799
9.9288,0.5483
9.0191,0.17904
10,1.0177
9.9502,0.34694
9.1301,0.58774
9.1572,0
9.404,0.91861
9.2822,0.14919
9.6292,0.20589
6.5273,6.1903
6.3765,6.4045
5.4972,5.9935
6.0487,6.1521
5.9364,6.4419
6.2764,6.2255
6.4885,5.822
6.8974,7.1828
6.0492,6.2828
5.8592,6.3629
5.981,6.3746
6.6596,6.3778
6.0362,5.8749
5.7942,6.0299
5.7287,5.5884
6.4357,6.5926
6.0895,6.355
5.9164,5.9685
6.252,6.4109
5.5255,6.1316
6.1556,5.7186
5.9287,6.1708
6.0076,6.0634
6.3346,6.6466
6.3919,6.7258
5.3287,5.8581
6.023,6.4231
5.7584,6.4155
6.6866,6.0569
6.1728,6.2336
6.3346,6.5303
5.8066,6.1236
6.204,6.8748
6.0255,6.5087
6.4193,6.2635
6.0778,6.0055
6.4962,6.5223
7.0707,6.2605
6.2939,6.0448
6.0658,6.3955
5.6695,6.9239
6.6232,5.9492
6.1042,6.1688
5.6058,5.8943
6.6338,6.825
1.4761,7.3631
0.4109,5.6606
0.57845,6.8072
1.3354,6.7314
0.69284,6.6872
0.75306,5.3893
0.26506,9.373
0.98444,9.1227
0.51802,8.7806
0.45996,9.1772
0.95016,9.4827
0.64037,9.7094
0.55937,9.3971
1.1438,8.977
0.55408,9.4572
0.70366,8.9237
1.0146,8.5283
0.87669,8.6769
1.014,9.0536
0.61708,8.838
0.9198,9.1187
0,8.977
0.19862,9.1601
0.35056,9.1507
0.35645,9.1689
0.34661,9.3549
1.3946,9.2456
0.3736,9.5034
0.36372,9.2506
0.5284,9.0159
0.56241,9.2505
0.64409,9.5236
0.48573,8.9633
1.0894,10
1.2379,9.5144
0.34777,9.1079
1.0436,9.6056
8.8074,0.96908
9.542,0.59
9.719,1.2242
9.0591,2.4048
9.2553,1.8171
8.4507,1.9914
9.5081,1.4584
9.0891,0.44488
9.4051,0
9.2702,2.3385
9.1901,2.4096
9.376,1.8496
8.8782,0.2843
9.5555,1.0609
10,0.21038
9.5695,3.1038
9.3804,1.4841
8.9965,0.84251
9.4512,1.262
9.3657,1.3923
9.3903,0.64887
9.2162,1.9042
8.9274,2.5247
9.3983,0.50608
1.2483,8.9559
1.1978,6.0302
1.1241,6.7044
0.81812,6.0735
1.291,7.6896
1.6303,7.918
1.4776,6.4299
1.6213,7.8188
1.5689,8.2468
2.0346,5.9376
1.3674,6.9762
1.1396,7.9757
0.96942,7.48
1.6165,6.0983
1.5474,6.6811
0.38113,7.0272
1.839,7.925
5.5401,1.4883
5.5125,2.7396
5.672,1.2045
5.4895,1.4294
5.4414,3.3743
5.8217,1.2538
4.8983,1.5757
4.8329,2.6046
5.2042,1.8754
5.1192,0.97152
5.4712,2.4228
5.3837,1.8383
5.1772,1.6401
4.3156,1.5595
5.1164,2.3711
5.9267,0.30945
5.2522,2.0864
5.1879,2.0593
4.9402,2.2797
4.8045,1.995
4.7789,0.97516
5.3554,3.1118
5.1333,1.5205
5.1936,0.44453
4.914,1.5131
0.95721,7.292
1.4187,8.0182
1.4944,8.442
0.90356,8.0847
0.71035,5.9945
1.1232,7.1972
1.2108,5.8591
0.68901,8.6188
0.7426,6.5398
1.1957,7.0624
1.3374,8.9449
0.99013,9.0745
1.1469,8.8595
1.029,9.664
0.34366,8.1893
0.86079,7.0533
1.152,7.936
0.8249,7.3214
1.1466,8.2276
1.3603,9.9776
1.2345,8.4118
0.23643,6.9095
1.5517,8.4782
1.1575,5.8154
0.88402,9.326
0,6.5854
0.88927,8.6046
1.436,5.1631
1.2381,10
0.72738,7.4895
1.0552,6.2775
0.8311,9.3187
1.0208,8.3674
0.98896,6.2181
8.6892,6.0259
7.1273,5.9306
7.4371,4.3518
8.065,4.9548
8.982,5.6496
7.1658,5.6385
8.96,6.2983
8.5198,4.7942
7.1877,4.6396
8.7359,5.8981
7.547,6.1487
7.4591,5.5087
8.2278,5.5987
7.5656,5.7183
8.5414,5.058
7.9978,5.5275
8.8597,4.6486
8.2082,5.46
8.1651,4.8657
6.9646,5.5641
8.2443,5.5249
7.9766,5.0239
9.2683,6.329
7.849,6.181
7.0467,5.4417
9.1332,5.032
7.4919,6.034
7.5944,5.485
7.1622,5.7942
9.0931,5.9111
8.1941,6.3911
9.3869,6.2515
8.4175,6.3449
8.6767,5.9324
8.1715,5.2167
8.2708,6.8376
7.8472,6.8098
10,7.4555
8.3787,9.26
7.3931,8.9234
7.3032,8.6665
7.2759,8.8439
7.0037,8.4321
8.2727,10
8.5229,9.2174
8.4994,8.5431
7.6788,8.3018
8.9026,9.2405
7.0315,8.5984
7.8637,8.9326
7.9185,8.7882
6.9902,8.7466
8.0248,9.1649
7.9475,8.9227
7.7625,9.2966
9.1165,9.4912
8.308,7.9758
8.4631,8.5967
8.6868,9.3769
7.6979,8.5155
7.8034,9.97
7.8507,9.0153
6.1072,9.7308
7.5659,7.6619
7.5865,9.3098
7.923,9.7388
7.1528,9.3182
1.364,0.074602
1.0028,1.1983
0.86373,0.53192
1.0283,0.6726
1.6041,1.1588
1.535,0.58743
3.0259,1.3402
1.1753,1.3383
0.22069,0.87625
0.63439,0.74871
0.43674,1.666
1.4062,1.3596
1.375,1.873
2.1927,1.6486
1.0859,1.8172
1.2791,0.36494
1.2438,2.0566
1.8385,1.2674
1.3191,1.4314
1.1813,0.44293
1.4328,0.44623
1.2322,0.33014
1.8955,0.63248
0.55012,0.81292
0.22685,0.47845
1.806,1.65
1.4242,1.0486
0.3614,0.9764
0,1.3397
2.3778,1.6298
0.45064,0.19287
1.71,0
1.0761,0.73457
7.3591,0.25627
7.683,1.1585
7.2517,0.83148
8.9759,0.34014
7.6335,0
7.7911,0.18382
7.364,0.68573
8.6135,9.2788
8.5274,9.8853
8.9672,9.7008
6.9674,9.6664
8.36,8.992
8.2841,9.8887
8.8281,9.494
8.9412,9.3367
8.0659,9.32
7.9515,9.6533
10,9.7403
8.0514,9.6529
9.1542,10
9.0962,9.8159
9.4649,9.4271
8.1701,9.1996
8.9753,9.2275
8.7381,8.9854
